cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
425,0.523599,1.800000,426,4374.802039,88577.615739,59.759097,11
426,0.523599,1.800000,427,4382.609568,88737.037145,59.759097,11
427,0.523599,1.800000,428,4394.453876,89073.556130,59.759097,11
428,0.523599,1.800000,429,4402.155914,89280.010527,59.759097,11
429,0.523599,1.800000,430,4431.110901,90167.795858,59.759097,11
430,0.523599,1.800000,431,4446.512043,90443.377471,59.759097,11
431,0.523599,1.800000,432,4462.837777,90756.058081,59.759097,11
432,0.523599,1.800000,433,4480.659550,91029.881035,59.759097,11
433,0.523599,1.800000,434,4485.972397,91074.278729,59.759097,11
434,0.523599,1.800000,435,4495.069610,91254.164482,59.759097,11
435,0.523599,1.800000,436,4505.573812,91626.833621,59.759097,11
436,0.523599,1.800000,437,4522.133558,92266.405779,59.759097,11
437,0.523599,1.800000,438,4525.557576,92394.518126,59.759097,11
438,0.523599,1.800000,439,4529.873951,92413.149221,59.759097,11
439,0.523599,1.800000,440,4534.190326,92431.780317,59.759097,11
440,0.523599,1.800000,441,4542.539361,92501.682554,59.759097,11
441,0.523599,1.800000,442,4544.869254,92588.671950,59.759097,11
442,0.523599,1.800000,443,4554.411449,92756.152927,59.759097,11
443,0.523599,1.800000,444,4562.045575,92872.092414,59.759097,11
444,0.523599,1.800000,445,4566.361950,92931.627077,59.759097,11
445,0.523599,1.800000,446,4570.678326,92950.258173,59.759097,11
446,0.523599,1.800000,447,4577.573425,93011.776831,59.759097,11
447,0.523599,1.800000,448,4580.422703,93019.895218,59.759097,11
448,0.523599,1.800000,449,4584.739078,93038.526313,59.759097,11
449,0.523599,1.800000,450,4589.055454,93057.157409,59.759097,11
450,0.523599,1.800000,451,4593.371829,93108.483447,59.759097,11
451,0.523599,1.800000,452,4600.470641,93191.987966,59.759097,11
452,0.523599,1.800000,453,4604.787016,93210.619061,59.759097,11
453,0.523599,1.800000,454,4609.103391,93229.250157,59.759097,11
454,0.523599,1.800000,455,4613.419767,93278.961433,59.759097,11
455,0.523599,1.800000,456,4617.736142,93366.393333,59.759097,11
456,0.523599,1.800000,457,4626.697733,93606.684531,59.759097,11
457,0.523599,1.800000,458,4635.384547,93731.222534,59.759097,11
458,0.523599,1.800000,459,4642.935825,93812.956701,59.759097,11
459,0.523599,1.800000,460,4647.252200,93831.587796,59.759097,11
460,0.523599,1.800000,461,4651.568575,93850.218892,59.759097,11
461,0.523599,1.800000,462,4655.884951,93868.849988,59.759097,11
462,0.523599,1.800000,463,4660.201326,93911.181865,59.759097,11
463,0.523599,1.800000,464,4675.953135,94262.171190,59.759097,11
464,0.523599,1.800000,465,4680.269510,94280.802285,59.759097,11
465,0.523599,1.800000,466,4695.088173,94474.064245,59.759097,11
466,0.523599,1.800000,467,4699.404548,94492.695341,59.759097,11
467,0.523599,1.800000,468,4703.720923,94511.326436,59.759097,11
468,0.523599,1.800000,469,4708.037298,94553.658313,59.759097,11
469,0.523599,1.800000,470,4721.320833,95055.488681,59.759097,11
470,0.523599,1.800000,471,4725.637208,95074.119777,59.759097,11
471,0.523599,1.800000,472,4729.953583,95092.750873,59.759097,11
472,0.523599,1.800000,473,4734.269959,95111.381969,59.759097,11
473,0.523599,1.800000,474,4738.586334,95130.013064,59.759097,11
474,0.523599,1.800000,475,4742.902709,95148.644160,59.759097,11
475,0.523599,1.800000,476,4742.902709,95148.644160,59.759097,11
476,0.523599,1.800000,477,4749.072300,95225.629535,59.759097,11
477,0.523599,1.800000,478,4753.388676,95244.260631,59.759097,11
478,0.523599,1.800000,479,4757.705051,95262.891726,59.759097,11
479,0.523599,1.800000,480,4762.021426,95281.522822,59.759097,11
480,0.523599,1.800000,481,4766.337802,95300.153918,59.759097,11
481,0.523599,1.800000,482,4770.654177,95318.785013,59.759097,11
482,0.523599,1.800000,483,4774.970552,95337.416109,59.759097,11
483,0.523599,1.800000,484,4779.286927,95356.047205,59.759097,11
484,0.523599,1.800000,485,4779.286927,95356.047205,59.759097,11
485,0.523599,1.800000,486,4783.603303,95374.678301,59.759097,11
486,0.523599,1.800000,487,4787.919678,95393.309396,59.759097,11
487,0.523599,1.800000,488,4787.919678,95393.309396,59.759097,11
488,0.523599,1.800000,489,4792.236053,95411.940492,59.759097,11
489,0.523599,1.800000,490,4796.552429,95430.571588,59.759097,11
490,0.523599,1.800000,491,4800.868804,95449.202683,59.759097,11
491,0.523599,1.800000,492,4800.868804,95449.202683,59.759097,11
492,0.523599,1.800000,493,4800.868804,95449.202683,59.759097,11
493,0.523599,1.800000,494,4802.629358,95474.931807,59.759097,11
494,0.523599,1.800000,495,4818.378363,96084.225229,59.759097,11
495,0.523599,1.800000,496,4825.756471,96285.387098,59.759097,11
496,0.523599,1.800000,497,4825.756471,96285.387098,59.759097,11
497,0.523599,1.800000,498,4829.065966,96324.909899,59.759097,11
498,0.523599,1.800000,499,4839.209227,96624.773853,59.759097,11
499,0.523599,1.800000,500,4861.379831,97312.211104,59.759097,11
500,0.523599,1.800000,501,4866.084881,97406.108789,59.759097,11
501,0.523599,1.800000,502,4868.062743,97443.435836,59.759097,11
502,0.523599,1.800000,503,4873.769101,97842.341818,59.759097,11
503,0.523599,1.800000,504,4875.713003,97910.444219,59.759097,11
504,0.523599,1.800000,505,4875.713003,97910.444219,59.759097,11
505,0.523599,1.800000,506,4875.713003,97910.444219,59.759097,11
506,0.523599,1.800000,507,4875.713003,97910.444219,59.759097,11
507,0.523599,1.800000,508,4875.713003,97910.444219,59.759097,11
508,0.523599,1.800000,509,4875.713003,97910.444219,59.759097,11
509,0.523599,1.800000,510,4875.713003,97910.444219,59.759097,11
510,0.523599,1.800000,511,4881.139740,98011.840649,59.759097,11
511,0.523599,1.800000,512,4889.964505,98280.609417,59.759097,11
512,0.523599,1.800000,513,4892.838183,98356.597765,59.759097,11
513,0.523599,1.800000,514,4892.838183,98356.597765,59.759097,11
514,0.523599,1.800000,515,4895.751377,98413.729164,59.759097,11
515,0.523599,1.800000,516,4895.751377,98413.729164,59.759097,11
516,0.523599,1.800000,517,4895.751377,98413.729164,59.759097,11
517,0.523599,1.800000,518,4902.859055,98559.729118,59.759097,11
518,0.523599,1.800000,519,4911.908465,98679.808298,59.759097,11
519,0.523599,1.800000,520,4916.416544,98763.386330,59.759097,11
520,0.523599,1.800000,521,4916.416544,98763.386330,59.759097,11
521,0.523599,1.800000,522,4916.416544,98763.386330,59.759097,11
522,0.523599,1.800000,523,4916.416544,98763.386330,59.759097,11
523,0.523599,1.800000,524,4925.125106,98982.798182,59.759097,11
524,0.523599,1.800000,525,4925.125106,98982.798182,59.759097,11
525,0.523599,1.800000,526,4925.125106,98982.798182,59.759097,11
526,0.523599,1.800000,527,4925.125106,98982.798182,59.759097,11
527,0.523599,1.800000,528,4925.125106,98982.798182,59.759097,11
528,0.523599,1.800000,529,4925.125106,98982.798182,59.759097,11
529,0.523599,1.800000,530,4932.488413,99155.828297,59.759097,11
530,0.523599,1.800000,531,4947.104403,99441.036943,59.759097,11
531,0.523599,1.800000,532,4947.104403,99441.036943,59.759097,11
532,0.523599,1.800000,533,4947.104403,99441.036943,59.759097,11
533,0.523599,1.800000,534,4947.104403,99441.036943,59.759097,11
534,0.523599,1.800000,535,4947.104403,99441.036943,59.759097,11
535,0.523599,1.800000,536,4947.104403,99441.036943,59.759097,11
536,0.523599,1.800000,537,4947.104403,99441.036943,59.759097,11
537,0.523599,1.800000,538,4947.104403,99441.036943,59.759097,11
538,0.523599,1.800000,539,4947.104403,99441.036943,59.759097,11
539,0.523599,1.800000,540,4947.104403,99441.036943,59.759097,11
540,0.523599,1.800000,541,4947.104403,99441.036943,59.759097,11
541,0.523599,1.800000,542,4947.104403,99441.036943,59.759097,11
542,0.523599,1.800000,543,4947.104403,99441.036943,59.759097,11
543,0.523599,1.800000,544,4948.091024,99456.616884,59.759097,11
544,0.523599,1.800000,545,4948.091024,99456.616884,59.759097,11
545,0.523599,1.800000,546,4948.091024,99456.616884,59.759097,11
546,0.523599,1.800000,547,4954.943567,99685.276586,59.759097,11
547,0.523599,1.800000,548,4954.943567,99685.276586,59.759097,11
548,0.523599,1.800000,549,4958.792905,99832.279691,59.759097,11
549,0.523599,1.800000,550,4958.792905,99832.279691,59.759097,11
550,0.523599,1.800000,551,4960.723189,99849.540504,59.759097,11
551,0.523599,1.800000,552,4960.723189,99849.540504,59.759097,11
552,0.523599,1.800000,553,4963.566844,99906.724011,59.759097,11
553,0.523599,1.800000,554,4963.566844,99906.724011,59.759097,11
554,0.523599,1.800000,555,4963.566844,99906.724011,59.759097,11
555,0.523599,1.800000,556,4965.526413,99941.540768,59.759097,11
556,0.523599,1.800000,557,4965.526413,99941.540768,59.759097,11
557,0.523599,1.800000,558,4965.526413,99941.540768,59.759097,11
558,0.523599,1.800000,559,4965.526413,99941.540768,59.759097,11
559,0.523599,1.800000,560,4965.526413,99941.540768,59.759097,11
560,0.523599,1.800000,561,4965.526413,99941.540768,59.759097,11
561,0.523599,1.800000,562,4966.507438,99958.928920,59.759097,11
562,0.523599,1.800000,563,4969.330597,99991.270776,59.759097,11
563,0.523599,1.800000,564,4969.330597,99991.270776,59.759097,11
564,0.523599,1.800000,565,4969.330597,99991.270776,59.759097,11
565,0.523599,1.800000,566,4969.330597,99991.270776,59.759097,11
566,0.523599,1.800000,567,4969.330597,99991.270776,59.759097,11
567,0.523599,1.800000,568,4969.330597,99991.270776,59.759097,11
568,0.523599,1.800000,569,4969.330597,99991.270776,59.759097,11
569,0.523599,1.800000,570,4969.330597,99991.270776,59.759097,11
570,0.523599,1.800000,571,4969.330597,99991.270776,59.759097,11
571,0.523599,1.800000,572,4969.330597,99991.270776,59.759097,11
572,0.523599,1.800000,573,4976.025802,100157.509781,59.759097,11
573,0.523599,1.800000,574,4997.411278,100707.925616,59.759097,11
574,0.523599,1.800000,575,4997.411278,100707.925616,59.759097,11
575,0.523599,1.800000,576,4997.411278,100707.925616,59.759097,11
576,0.523599,1.800000,577,4997.411278,100707.925616,59.759097,11
577,0.523599,1.800000,578,5001.232110,100751.715686,59.759097,11
578,0.523599,1.800000,579,5001.232110,100751.715686,59.759097,11
579,0.523599,1.800000,580,5001.232110,100751.715686,59.759097,11
580,0.523599,1.800000,581,5001.232110,100751.715686,59.759097,11
581,0.523599,1.800000,582,5001.232110,100751.715686,59.759097,11
582,0.523599,1.800000,583,5013.991742,101009.860554,59.759097,11
583,0.523599,1.800000,584,5013.991742,101009.860554,59.759097,11
584,0.523599,1.800000,585,5013.991742,101009.860554,59.759097,11
585,0.523599,1.800000,586,5013.991742,101009.860554,59.759097,11
586,0.523599,1.800000,587,5013.991742,101009.860554,59.759097,11
587,0.523599,1.800000,588,5013.991742,101009.860554,59.759097,11
588,0.523599,1.800000,589,5014.954798,101024.389888,59.759097,11
589,0.523599,1.800000,590,5021.476487,101226.322219,59.759097,11
590,0.523599,1.800000,591,5021.476487,101226.322219,59.759097,11
591,0.523599,1.800000,592,5021.476487,101226.322219,59.759097,11
592,0.523599,1.800000,593,5021.476487,101226.322219,59.759097,11
593,0.523599,1.800000,594,5021.476487,101226.322219,59.759097,11
594,0.523599,1.800000,595,5021.476487,101226.322219,59.759097,11
595,0.523599,1.800000,596,5021.476487,101226.322219,59.759097,11
596,0.523599,1.800000,597,5021.476487,101226.322219,59.759097,11
597,0.523599,1.800000,598,5021.476487,101226.322219,59.759097,11
598,0.523599,1.800000,599,5021.476487,101226.322219,59.759097,11
599,0.523599,1.800000,600,5021.476487,101226.322219,59.759097,11
600,0.523599,1.800000,601,5021.476487,101226.322219,59.759097,11
601,0.523599,1.800000,602,5021.476487,101226.322219,59.759097,11
602,0.523599,1.800000,603,5021.476487,101226.322219,59.759097,11
603,0.523599,1.800000,604,5021.476487,101226.322219,59.759097,11
604,0.523599,1.800000,605,5021.476487,101226.322219,59.759097,11
605,0.523599,1.800000,606,5021.476487,101226.322219,59.759097,11
606,0.523599,1.800000,607,5021.476487,101226.322219,59.759097,11
607,0.523599,1.800000,608,5021.476487,101226.322219,59.759097,11
608,0.523599,1.800000,609,5021.476487,101226.322219,59.759097,11
609,0.523599,1.800000,610,5021.476487,101226.322219,59.759097,11
610,0.523599,1.800000,611,5021.476487,101226.322219,59.759097,11
611,0.523599,1.800000,612,6183.134590,114312.661760,59.759097,12
612,0.523599,1.800000,613,6232.425002,117538.089570,64.075473,12
613,0.523599,1.800000,614,6281.013320,120072.560628,64.075473,12
614,0.523599,1.800000,615,6294.564151,120902.960036,64.075473,12
615,0.523599,1.800000,616,6325.831908,122680.233734,64.075473,12
616,0.523599,1.800000,617,6416.703542,127297.498355,64.075473,12
617,0.523599,1.800000,618,6425.623375,127589.719769,64.075473,12
618,0.523599,1.800000,619,6472.232800,130124.068210,64.075473,12
619,0.523599,1.800000,620,6504.164930,131921.990592,64.075473,12
620,0.523599,1.800000,621,6555.495586,134238.450361,64.075473,12
621,0.523599,1.800000,622,6569.197371,134574.044020,64.075473,12
622,0.523599,1.800000,623,6594.080166,135449.919415,64.075473,12
623,0.523599,1.800000,624,6610.680656,136271.726882,64.075473,12
624,0.523599,1.800000,625,6625.768244,136946.768200,64.075473,12
625,0.523599,1.800000,626,6638.172768,137208.571749,64.075473,12
626,0.523599,1.800000,627,6668.098312,138569.932956,64.075473,12
627,0.523599,1.800000,628,6716.949949,140362.856304,64.075473,12
628,0.523599,1.800000,629,6778.882537,143329.198525,64.075473,12
629,0.523599,1.800000,630,6790.389649,143536.136522,64.075473,12
630,0.523599,1.800000,631,6815.401507,144584.899681,64.075473,12
631,0.523599,1.800000,632,6822.544599,144710.447829,64.075473,12
632,0.523599,1.800000,633,6836.453996,144951.862471,64.075473,12
633,0.523599,1.800000,634,6844.290765,145184.953148,64.075473,12
634,0.523599,1.800000,635,6857.700553,145616.396762,64.075473,12
635,0.523599,1.800000,636,6896.267950,147272.812298,64.075473,12
636,0.523599,1.800000,637,6914.723216,147920.457971,64.075473,12
637,0.523599,1.800000,638,6952.284119,149695.818500,64.075473,12
638,0.523599,1.800000,639,6956.600494,149788.973979,64.075473,12
639,0.523599,1.800000,640,6967.701797,150095.493488,64.075473,12
640,0.523599,1.800000,641,6978.801593,150374.065105,64.075473,12
641,0.523599,1.800000,642,6991.280061,150648.854951,64.075473,12
642,0.523599,1.800000,643,7038.195437,152370.673203,64.075473,12
643,0.523599,1.800000,644,7052.116903,152697.277771,64.075473,12
644,0.523599,1.800000,645,7066.826328,152998.283325,64.075473,12
645,0.523599,1.800000,646,7082.766935,153420.086201,64.075473,12
646,0.523599,1.800000,647,7087.993567,153587.883535,64.075473,12
647,0.523599,1.800000,648,7092.309942,153688.612893,64.075473,12
648,0.523599,1.800000,649,7106.557525,153980.191203,64.075473,12
649,0.523599,1.800000,650,7129.927913,154344.608160,64.075473,12
650,0.523599,1.800000,651,7138.961493,154693.434873,64.991748,12
651,0.523599,1.800000,652,7138.961493,154693.434873,64.991748,12
652,0.523599,1.800000,653,7150.805801,155132.864652,64.991748,12
653,0.523599,1.800000,654,7160.942684,155427.719650,64.991748,12
654,0.523599,1.800000,655,7184.920223,156543.707153,64.991748,12
655,0.523599,1.800000,656,7214.188246,157666.334104,64.991748,12
656,0.523599,1.800000,657,7230.021397,158222.960514,64.991748,12
657,0.523599,1.800000,658,7256.132126,159167.382804,64.991748,12
658,0.523599,1.800000,659,7261.324643,159252.058958,64.991748,12
659,0.523599,1.800000,660,7298.828038,160774.107080,64.991748,12
660,0.523599,1.800000,661,7311.262388,160971.622614,64.991748,12
661,0.523599,1.800000,662,7322.720921,161249.626313,64.991748,12
662,0.523599,1.800000,663,7328.379722,161393.914267,64.991748,12
663,0.523599,1.800000,664,7337.380185,161647.987434,64.991748,12
664,0.523599,1.800000,665,7337.380185,161647.987434,64.991748,12
665,0.523599,1.800000,666,7351.758311,162027.824867,64.991748,12
666,0.523599,1.800000,667,7356.074687,162083.718154,64.991748,12
667,0.523599,1.800000,668,7360.391062,162126.946358,64.991748,12
668,0.523599,1.800000,669,7369.507531,162247.318550,64.991748,12
669,0.523599,1.800000,670,7377.015308,162408.039213,64.991748,12
670,0.523599,1.800000,671,7412.270515,163135.531879,64.991748,12
671,0.523599,1.800000,672,7416.586891,163231.994481,64.991748,12
672,0.523599,1.800000,673,7425.655177,163335.383099,64.991748,12
673,0.523599,1.800000,674,7429.971553,163460.077191,64.991748,12
674,0.523599,1.800000,675,7446.792944,163889.885544,64.991748,12
675,0.523599,1.800000,676,7452.087192,164091.610719,64.991748,12
676,0.523599,1.800000,677,7470.727339,164439.729000,64.991748,12
677,0.523599,1.800000,678,7485.369242,164587.625483,64.991748,12
678,0.523599,1.800000,679,7495.181616,164749.877654,64.991748,12
679,0.523599,1.800000,680,7516.841242,165316.990661,64.991748,12
680,0.523599,1.800000,681,7537.792346,165878.032998,64.991748,12
681,0.523599,1.800000,682,7542.108722,165933.926285,64.991748,12
682,0.523599,1.800000,683,7558.658098,166382.812176,64.991748,12
683,0.523599,1.800000,684,7578.175097,167090.541028,64.991748,12
684,0.523599,1.800000,685,7583.458802,167155.720754,64.991748,12
685,0.523599,1.800000,686,7593.408070,167291.893891,64.991748,12
686,0.523599,1.800000,687,7611.557936,167649.479281,64.991748,12
687,0.523599,1.800000,688,7615.874311,167705.372568,64.991748,12
688,0.523599,1.800000,689,7626.620368,167975.368358,64.991748,12
689,0.523599,1.800000,690,7645.845126,168491.515674,64.991748,12
690,0.523599,1.800000,691,7650.161501,168547.408961,64.991748,12
691,0.523599,1.800000,692,7658.288222,168670.963574,64.991748,12
692,0.523599,1.800000,693,7663.454375,168734.914910,64.991748,12
693,0.523599,1.800000,694,7667.770751,168790.808197,64.991748,12
694,0.523599,1.800000,695,7680.076308,168948.989100,64.991748,12
695,0.523599,1.800000,696,7684.392683,169004.882387,64.991748,12
696,0.523599,1.800000,697,7689.691497,169084.647081,64.991748,12
697,0.523599,1.800000,698,7692.852501,169094.639027,64.991748,12
698,0.523599,1.800000,699,7708.765883,169322.285064,64.991748,12
699,0.523599,1.800000,700,7715.975002,169374.256471,64.991748,12
700,0.523599,1.800000,701,7731.603216,169595.369632,64.991748,12
701,0.523599,1.800000,702,7736.808808,169659.730010,64.991748,12
702,0.523599,1.800000,703,7741.125183,169678.361106,64.991748,12
703,0.523599,1.800000,704,7745.441558,169696.992201,64.991748,12
704,0.523599,1.800000,705,7769.136801,170491.052408,64.991748,12
705,0.523599,1.800000,706,7773.453176,170509.683504,64.991748,12
706,0.523599,1.800000,707,7788.569713,171116.874077,64.991748,12
707,0.523599,1.800000,708,7822.105203,172241.066002,64.991748,12
708,0.523599,1.800000,709,7835.092630,172377.593252,64.991748,12
709,0.523599,1.800000,710,7845.115363,173047.929259,64.991748,12
710,0.523599,1.800000,711,7875.160388,173903.298851,64.991748,12
711,0.523599,1.800000,712,7879.476763,173960.259477,64.991748,12
712,0.523599,1.800000,713,7888.325386,174166.073819,64.991748,12
713,0.523599,1.800000,714,7903.670632,174541.186594,64.991748,12
714,0.523599,1.800000,715,7907.987007,174559.817689,64.991748,12
715,0.523599,1.800000,716,7928.982107,175409.435098,64.991748,12
716,0.523599,1.800000,717,7933.298482,175428.066193,64.991748,12
717,0.523599,1.800000,718,7943.632999,175562.877233,64.991748,12
718,0.523599,1.800000,719,7951.515228,175701.628188,64.991748,12
719,0.523599,1.800000,720,7969.340198,176330.942736,64.991748,12
720,0.523599,1.800000,721,7976.166260,176439.082717,64.991748,12
721,0.523599,1.800000,722,7983.697528,176592.075134,64.991748,12
722,0.523599,1.800000,723,7988.013903,176610.706229,64.991748,12
723,0.523599,1.800000,724,7997.994029,176752.137489,64.991748,12
724,0.523599,1.800000,725,8015.191715,177396.275587,64.991748,12
725,0.523599,1.800000,726,8024.524760,177591.204907,64.991748,12
726,0.523599,1.800000,727,8029.750284,177622.107355,64.991748,12
727,0.523599,1.800000,728,8040.076935,177928.275631,64.991748,12
728,0.523599,1.800000,729,8044.393310,178018.953468,64.991748,12
729,0.523599,1.800000,730,8061.531981,178511.168421,64.991748,12
730,0.523599,1.800000,731,8061.531981,178511.168421,64.991748,12
731,0.523599,1.800000,732,8071.809055,178616.786681,64.991748,12
732,0.523599,1.800000,733,8086.877705,178869.809443,64.991748,12
733,0.523599,1.800000,734,8102.855478,179080.749754,64.991748,12
734,0.523599,1.800000,735,8108.153772,179117.298342,64.991748,12
735,0.523599,1.800000,736,8115.002319,179164.200934,64.991748,12
736,0.523599,1.800000,737,8122.021397,179237.368083,64.991748,12
737,0.523599,1.800000,738,8132.426434,179422.916343,64.991748,12
738,0.523599,1.800000,739,8144.383029,179539.928125,64.991748,12
739,0.523599,1.800000,740,8154.922372,179672.080119,64.991748,12
740,0.523599,1.800000,741,8159.238747,179690.711215,64.991748,12
741,0.523599,1.800000,742,8172.628116,180190.646594,64.991748,12
742,0.523599,1.800000,743,8176.944491,180209.277689,64.991748,12
743,0.523599,1.800000,744,8197.466351,180630.339302,64.991748,12
744,0.523599,1.800000,745,8203.783352,180710.469332,64.991748,12
745,0.523599,1.800000,746,8210.943382,180827.005251,64.991748,12
746,0.523599,1.800000,747,8216.098274,180869.419832,64.991748,12
747,0.523599,1.800000,748,8220.414649,180904.967399,64.991748,12
748,0.523599,1.800000,749,8229.313988,181087.112088,64.991748,12
749,0.523599,1.800000,750,8233.630363,181114.258578,64.991748,12
750,0.523599,1.800000,751,8237.946739,181132.889674,64.991748,12
751,0.523599,1.800000,752,8253.328331,181619.110628,64.991748,12
752,0.523599,1.800000,753,8257.644706,181637.741724,64.991748,12
753,0.523599,1.800000,754,8266.579095,181867.182823,64.991748,12
754,0.523599,1.800000,755,8279.420523,182119.086960,64.991748,12
755,0.523599,1.800000,756,8283.736898,182137.718055,64.991748,12
756,0.523599,1.800000,757,8289.043340,182174.423378,64.991748,12
757,0.523599,1.800000,758,8295.928405,182221.827496,64.991748,12
758,0.523599,1.800000,759,8300.244780,182257.440829,64.991748,12
759,0.523599,1.800000,760,8304.561155,182283.550419,64.991748,12
760,0.523599,1.800000,761,8308.877531,182302.181514,64.991748,12
761,0.523599,1.800000,762,8317.627674,182386.428413,64.991748,12
762,0.523599,1.800000,763,8321.944049,182640.693712,64.991748,12
763,0.523599,1.800000,764,8354.135861,183678.823505,64.991748,12
764,0.523599,1.800000,765,8358.452237,183697.454600,64.991748,12
765,0.523599,1.800000,766,8372.802891,183909.265262,64.991748,12
766,0.523599,1.800000,767,8382.840439,184010.017613,64.991748,12
767,0.523599,1.800000,768,8387.156814,184028.648709,64.991748,12
768,0.523599,1.800000,769,8395.102393,184098.374449,64.991748,12
769,0.523599,1.800000,770,8413.523185,184650.977755,64.991748,12
770,0.523599,1.800000,771,8419.723464,184673.157943,64.991748,12
771,0.523599,1.800000,772,8424.039839,184691.789039,64.991748,12
772,0.523599,1.800000,773,8428.356215,184710.420135,64.991748,12
773,0.523599,1.800000,774,8432.672590,184729.051230,64.991748,12
774,0.523599,1.800000,775,8436.988965,184804.130421,64.991748,12
775,0.523599,1.800000,776,8441.305341,184822.761516,64.991748,12
776,0.523599,1.800000,777,8445.621716,184841.392612,64.991748,12
777,0.523599,1.800000,778,8449.938091,184860.023708,64.991748,12
778,0.523599,1.800000,779,8462.023076,185037.007334,64.991748,12
779,0.523599,1.800000,780,8462.023076,185037.007334,64.991748,12
780,0.523599,1.800000,781,8466.339451,185055.638429,64.991748,12
781,0.523599,1.800000,782,8470.655827,185074.269525,64.991748,12
782,0.523599,1.800000,783,8474.972202,185092.900621,64.991748,12
783,0.523599,1.800000,784,8479.288577,185111.531716,64.991748,12
784,0.523599,1.800000,785,8480.172905,185112.313752,64.991748,12
785,0.523599,1.800000,786,8484.489280,185130.944847,64.991748,12
786,0.523599,1.800000,787,8488.805655,185149.575943,64.991748,12
787,0.523599,1.800000,788,8488.805655,185149.575943,64.991748,12
788,0.523599,1.800000,789,8493.122031,185168.207039,64.991748,12
789,0.523599,1.800000,790,8497.438406,185186.838134,64.991748,12
790,0.523599,1.800000,791,8501.754781,185205.469230,64.991748,12
791,0.523599,1.800000,792,8506.071156,185224.100326,64.991748,12
792,0.523599,1.800000,793,8510.387532,185242.731421,64.991748,12
793,0.523599,1.800000,794,8514.703907,185261.362517,64.991748,12
794,0.523599,1.800000,795,8535.290699,186318.164754,64.991748,12
795,0.523599,1.800000,796,8544.147069,186625.925221,64.991748,12
796,0.523599,1.800000,797,8555.894729,187117.007559,64.991748,12
797,0.523599,1.800000,798,8562.608622,187218.424595,64.991748,12
798,0.523599,1.800000,799,8580.892560,187592.658068,64.991748,12
799,0.523599,1.800000,800,8585.747748,187616.230924,64.991748,12
800,0.523599,1.800000,801,8585.747748,187616.230924,64.991748,12
801,0.523599,1.800000,802,8590.415488,187727.906275,64.991748,12
802,0.523599,1.800000,803,8611.124438,188481.335270,64.991748,12
803,0.523599,1.800000,804,8619.701292,188723.984203,64.991748,12
804,0.523599,1.800000,805,8619.701292,188723.984203,64.991748,12
805,0.523599,1.800000,806,8623.514249,188758.331190,64.991748,12
806,0.523599,1.800000,807,8634.333460,188999.751699,64.991748,12
807,0.523599,1.800000,808,8642.436109,189261.943088,64.991748,12
808,0.523599,1.800000,809,8642.436109,189261.943088,64.991748,12
809,0.523599,1.800000,810,8669.130818,190117.369679,64.991748,12
810,0.523599,1.800000,811,8686.653143,190717.170197,64.991748,12
811,0.523599,1.800000,812,8686.653143,190717.170197,64.991748,12
812,0.523599,1.800000,813,8687.610085,190734.608020,64.991748,12
813,0.523599,1.800000,814,8705.735739,191003.061018,64.991748,12
814,0.523599,1.800000,815,8705.735739,191003.061018,64.991748,12
815,0.523599,1.800000,816,8705.735739,191003.061018,64.991748,12
816,0.523599,1.800000,817,8705.735739,191003.061018,64.991748,12
817,0.523599,1.800000,818,8705.735739,191003.061018,64.991748,12
818,0.523599,1.800000,819,8705.735739,191003.061018,64.991748,12
819,0.523599,1.800000,820,8712.563132,191108.613476,64.991748,12
820,0.523599,1.800000,821,8712.563132,191108.613476,64.991748,12
821,0.523599,1.800000,822,8715.428018,191177.255380,64.991748,12
822,0.523599,1.800000,823,8715.428018,191177.255380,64.991748,12
823,0.523599,1.800000,824,8715.428018,191177.255380,64.991748,12
824,0.523599,1.800000,825,8715.428018,191177.255380,64.991748,12
825,0.523599,1.800000,826,8715.428018,191177.255380,64.991748,12
826,0.523599,1.800000,827,8715.428018,191177.255380,64.991748,12
827,0.523599,1.800000,828,8715.428018,191177.255380,64.991748,12
828,0.523599,1.800000,829,8733.910668,191935.948448,64.991748,12
829,0.523599,1.800000,830,8733.910668,191935.948448,64.991748,12
830,0.523599,1.800000,831,8735.874393,191939.804665,64.991748,12
831,0.523599,1.800000,832,8756.940222,192523.912287,64.991748,12
832,0.523599,1.800000,833,8765.775800,192774.918852,64.991748,12
833,0.523599,1.800000,834,8765.775800,192774.918852,64.991748,12
834,0.523599,1.800000,835,8765.775800,192774.918852,64.991748,12
835,0.523599,1.800000,836,8765.775800,192774.918852,64.991748,12
836,0.523599,1.800000,837,8765.775800,192774.918852,64.991748,12
837,0.523599,1.800000,838,8765.775800,192774.918852,64.991748,12
838,0.523599,1.800000,839,8770.286049,192877.385501,64.991748,12
839,0.523599,1.800000,840,8773.927596,192928.271952,64.991748,12
840,0.523599,1.800000,841,8773.927596,192928.271952,64.991748,12
841,0.523599,1.800000,842,8773.927596,192928.271952,64.991748,12
842,0.523599,1.800000,843,8773.927596,192928.271952,64.991748,12
843,0.523599,1.800000,844,8775.865229,192948.753472,64.991748,12
844,0.523599,1.800000,845,8775.865229,192948.753472,64.991748,12
845,0.523599,1.800000,846,8775.865229,192948.753472,64.991748,12
846,0.523599,1.800000,847,8776.849613,192968.655029,64.991748,12
