cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
426,0.785398,1.500000,427,2304.247738,34028.607200,40.380002,10
427,0.785398,1.500000,428,2304.247738,34028.607200,40.380002,10
428,0.785398,1.500000,429,2307.971738,34063.494700,40.380002,10
429,0.785398,1.500000,430,2307.971738,34063.494700,40.380002,10
430,0.785398,1.500000,431,2307.971738,34063.494700,40.380002,10
431,0.785398,1.500000,432,2307.971738,34063.494700,40.380002,10
432,0.785398,1.500000,433,3009.568849,41523.179392,40.380002,11
433,0.785398,1.500000,434,3029.586807,42131.336098,40.380002,11
434,0.785398,1.500000,435,3049.297140,42666.079397,40.380002,11
435,0.785398,1.500000,436,3085.945056,44520.014550,40.942909,11
436,0.785398,1.500000,437,3106.687197,44964.058397,40.942909,11
437,0.785398,1.500000,438,3157.408610,46606.291205,40.942909,11
438,0.785398,1.500000,439,3180.278753,47036.597307,40.942909,11
439,0.785398,1.500000,440,3195.902916,47291.774967,40.942909,11
440,0.785398,1.500000,441,3220.795220,48127.815165,40.942909,11
441,0.785398,1.500000,442,3259.156149,49827.806781,40.942909,11
442,0.785398,1.500000,443,3271.052714,50223.373761,40.942909,11
443,0.785398,1.500000,444,3278.227943,50295.652168,40.942909,11
444,0.785398,1.500000,445,3284.478025,50375.361529,40.942909,11
445,0.785398,1.500000,446,3297.034395,50686.876174,40.942909,11
446,0.785398,1.500000,447,3313.851514,51143.711217,40.942909,11
447,0.785398,1.500000,448,3332.878096,51499.641730,40.942909,11
448,0.785398,1.500000,449,3383.498248,53631.439559,43.251911,11
449,0.785398,1.500000,450,3388.843960,53725.310030,43.251911,11
450,0.785398,1.500000,451,3404.560934,53988.125592,43.251911,11
451,0.785398,1.500000,452,3412.928688,54225.794995,43.251911,11
452,0.785398,1.500000,453,3468.463371,56176.542750,43.251911,11
453,0.785398,1.500000,454,3484.744342,56510.831955,43.251911,11
454,0.785398,1.500000,455,3495.893198,56648.991934,43.251911,11
455,0.785398,1.500000,456,3500.562083,56745.897845,43.251911,11
456,0.785398,1.500000,457,3533.949532,57910.325212,43.251911,11
457,0.785398,1.500000,458,3546.396715,58248.272110,43.251911,11
458,0.785398,1.500000,459,3557.881354,58449.503481,43.251911,11
459,0.785398,1.500000,460,3588.014758,59256.780238,43.251911,11
460,0.785398,1.500000,461,3597.686057,59400.014479,43.251911,11
461,0.785398,1.500000,462,3601.421237,59512.527811,43.251911,11
462,0.785398,1.500000,463,3631.883530,60429.536068,43.251911,11
463,0.785398,1.500000,464,3639.134234,60593.937264,43.251911,11
464,0.785398,1.500000,465,3644.800580,60689.490899,43.251911,11
465,0.785398,1.500000,466,3648.523885,60737.878003,43.251911,11
466,0.785398,1.500000,467,3662.711239,61075.300750,43.251911,11
467,0.785398,1.500000,468,3669.797838,61204.621299,43.251911,11
468,0.785398,1.500000,469,3670.786656,61205.599059,43.251911,11
469,0.785398,1.500000,470,3687.801597,61870.083037,43.251911,11
470,0.785398,1.500000,471,3703.743314,62402.417602,43.251911,11
471,0.785398,1.500000,472,3716.586871,62715.034718,43.251911,11
472,0.785398,1.500000,473,3732.653339,63274.582631,43.251911,11
473,0.785398,1.500000,474,3754.929024,64601.444569,47.916847,11
474,0.785398,1.500000,475,3766.198711,65253.715303,47.916847,11
475,0.785398,1.500000,476,3777.520574,65687.198859,47.916847,11
476,0.785398,1.500000,477,3787.666986,66310.955014,47.916847,11
477,0.785398,1.500000,478,3789.528638,66346.842180,47.916847,11
478,0.785398,1.500000,479,3796.929290,66431.278015,47.916847,11
479,0.785398,1.500000,480,3801.506562,66537.467515,47.916847,11
480,0.785398,1.500000,481,3819.297995,66750.940199,47.916847,11
481,0.785398,1.500000,482,3827.557733,66940.250237,47.916847,11
482,0.785398,1.500000,483,3847.942578,67313.472992,47.916847,11
483,0.785398,1.500000,484,3865.638854,67583.927529,47.916847,11
484,0.785398,1.500000,485,3873.937015,67618.920005,47.916847,11
485,0.785398,1.500000,486,3882.946574,67794.001046,47.916847,11
486,0.785398,1.500000,487,3884.808226,67804.398294,47.916847,11
487,0.785398,1.500000,488,3888.572758,67921.974056,47.916847,11
488,0.785398,1.500000,489,3891.525126,67930.690534,47.916847,11
489,0.785398,1.500000,490,3905.164323,68191.185195,47.916847,11
490,0.785398,1.500000,491,3918.774731,68403.513779,47.916847,11
491,0.785398,1.500000,492,3930.760904,68751.323558,47.916847,11
492,0.785398,1.500000,493,3951.798990,69119.642119,47.916847,11
493,0.785398,1.500000,494,3958.897952,69360.739701,47.916847,11
494,0.785398,1.500000,495,3969.951468,69489.851415,47.916847,11
495,0.785398,1.500000,496,3988.493057,70186.312010,47.916847,11
496,0.785398,1.500000,497,3998.104134,70717.490796,47.916847,11
497,0.785398,1.500000,498,4004.486935,70853.133546,47.916847,11
498,0.785398,1.500000,499,4044.932161,72543.665804,47.916847,11
499,0.785398,1.500000,500,4058.452788,72761.818252,47.916847,11
500,0.785398,1.500000,501,4060.314440,72765.284002,47.916847,11
501,0.785398,1.500000,502,4087.483589,73704.890176,47.916847,11
502,0.785398,1.500000,503,4096.358853,73784.244995,47.916847,11
503,0.785398,1.500000,504,4107.467370,74047.495831,47.916847,11
504,0.785398,1.500000,505,4110.294553,74066.161834,47.916847,11
505,0.785398,1.500000,506,4116.684362,74238.675705,47.916847,11
506,0.785398,1.500000,507,4124.288139,74369.453066,47.916847,11
507,0.785398,1.500000,508,4143.282875,74971.710793,47.916847,11
508,0.785398,1.500000,509,4160.680740,75362.540933,47.916847,11
509,0.785398,1.500000,510,4193.134799,76220.375022,47.916847,11
510,0.785398,1.500000,511,4194.996452,76223.840771,47.916847,11
511,0.785398,1.500000,512,4196.858104,76227.306521,47.916847,11
512,0.785398,1.500000,513,4206.291655,76316.298403,47.916847,11
513,0.785398,1.500000,514,4208.153307,76319.764153,47.916847,11
514,0.785398,1.500000,515,4208.153307,76319.764153,47.916847,11
515,0.785398,1.500000,516,4224.400541,76592.930127,47.916847,11
516,0.785398,1.500000,517,4230.502710,76630.166601,47.916847,11
517,0.785398,1.500000,518,4232.364363,76633.632351,47.916847,11
518,0.785398,1.500000,519,4234.226015,76637.098100,47.916847,11
519,0.785398,1.500000,520,4250.230717,77023.955659,47.916847,11
520,0.785398,1.500000,521,4252.092369,77027.421408,47.916847,11
521,0.785398,1.500000,522,4253.954021,77038.262598,47.916847,11
522,0.785398,1.500000,523,4255.815674,77041.728347,47.916847,11
523,0.785398,1.500000,524,4267.422632,77109.856381,47.916847,11
524,0.785398,1.500000,525,4269.284285,77120.380426,47.916847,11
525,0.785398,1.500000,526,4277.765974,77337.074855,47.916847,11
526,0.785398,1.500000,527,4289.535606,77658.878087,47.916847,11
527,0.785398,1.500000,528,4291.397258,77662.343836,47.916847,11
528,0.785398,1.500000,529,4292.392931,77667.042395,47.916847,11
529,0.785398,1.500000,530,4299.614829,77719.198194,47.916847,11
530,0.785398,1.500000,531,4313.416699,78269.964441,47.916847,11
531,0.785398,1.500000,532,4322.215967,78400.562560,47.916847,11
532,0.785398,1.500000,533,4324.077620,78426.328315,47.916847,11
533,0.785398,1.500000,534,4325.939272,78429.794064,47.916847,11
534,0.785398,1.500000,535,4332.613079,78497.054001,47.916847,11
535,0.785398,1.500000,536,4334.474731,78500.519750,47.916847,11
536,0.785398,1.500000,537,4336.336384,78514.978066,47.916847,11
537,0.785398,1.500000,538,4355.484809,78950.006753,47.916847,11
538,0.785398,1.500000,539,4357.346462,78953.472503,47.916847,11
539,0.785398,1.500000,540,4359.208114,78956.938252,47.916847,11
540,0.785398,1.500000,541,4361.069766,78960.404002,47.916847,11
541,0.785398,1.500000,542,4362.931419,78963.869751,47.916847,11
542,0.785398,1.500000,543,4364.793071,78978.112339,47.916847,11
543,0.785398,1.500000,544,4365.792056,78979.110310,47.916847,11
544,0.785398,1.500000,545,4367.653708,78982.576059,47.916847,11
545,0.785398,1.500000,546,4369.515360,78986.041809,47.916847,11
546,0.785398,1.500000,547,4371.377013,78989.507558,47.916847,11
547,0.785398,1.500000,548,4382.075119,79103.957028,47.916847,11
548,0.785398,1.500000,549,4383.936771,79107.422777,47.916847,11
549,0.785398,1.500000,550,4383.936771,79107.422777,47.916847,11
550,0.785398,1.500000,551,4385.798423,79110.888527,47.916847,11
551,0.785398,1.500000,552,4387.660076,79114.354276,47.916847,11
552,0.785398,1.500000,553,4389.521728,79117.820026,47.916847,11
553,0.785398,1.500000,554,4391.383380,79121.285775,47.916847,11
554,0.785398,1.500000,555,4396.641124,79168.505824,47.916847,11
555,0.785398,1.500000,556,4398.502776,79196.614002,47.916847,11
556,0.785398,1.500000,557,4400.364429,79200.079752,47.916847,11
557,0.785398,1.500000,558,4402.226081,79203.545501,47.916847,11
558,0.785398,1.500000,559,4404.087733,79207.011251,47.916847,11
559,0.785398,1.500000,560,4417.283990,79358.386336,47.916847,11
560,0.785398,1.500000,561,4437.857323,79670.892110,47.916847,11
561,0.785398,1.500000,562,4454.714837,79888.841129,47.916847,11
562,0.785398,1.500000,563,4461.715815,80246.955043,47.916847,11
563,0.785398,1.500000,564,4470.281458,80537.809501,47.916847,11
564,0.785398,1.500000,565,4511.068634,81793.267895,47.916847,11
565,0.785398,1.500000,566,4511.068634,81793.267895,47.916847,11
566,0.785398,1.500000,567,4515.522371,81829.686284,47.916847,11
567,0.785398,1.500000,568,4515.522371,81829.686284,47.916847,11
568,0.785398,1.500000,569,4522.706191,81951.032643,47.916847,11
569,0.785398,1.500000,570,4530.561094,82041.978352,47.916847,11
570,0.785398,1.500000,571,4530.561094,82041.978352,47.916847,11
571,0.785398,1.500000,572,4552.450607,82603.366922,47.916847,11
572,0.785398,1.500000,573,4552.450607,82603.366922,47.916847,11
573,0.785398,1.500000,574,4552.450607,82603.366922,47.916847,11
574,0.785398,1.500000,575,4552.450607,82603.366922,47.916847,11
575,0.785398,1.500000,576,4552.450607,82603.366922,47.916847,11
576,0.785398,1.500000,577,4552.450607,82603.366922,47.916847,11
577,0.785398,1.500000,578,4562.206390,82799.181647,47.916847,11
578,0.785398,1.500000,579,4562.206390,82799.181647,47.916847,11
579,0.785398,1.500000,580,4592.692863,83963.035355,47.916847,11
580,0.785398,1.500000,581,4592.692863,83963.035355,47.916847,11
581,0.785398,1.500000,582,4592.692863,83963.035355,47.916847,11
582,0.785398,1.500000,583,4592.692863,83963.035355,47.916847,11
583,0.785398,1.500000,584,4592.692863,83963.035355,47.916847,11
584,0.785398,1.500000,585,4592.692863,83963.035355,47.916847,11
585,0.785398,1.500000,586,4592.692863,83963.035355,47.916847,11
586,0.785398,1.500000,587,4593.677631,83975.379494,47.916847,11
587,0.785398,1.500000,588,4597.193254,84057.813956,47.916847,11
588,0.785398,1.500000,589,4597.193254,84057.813956,47.916847,11
589,0.785398,1.500000,590,4615.623748,84522.650390,47.916847,11
590,0.785398,1.500000,591,4635.486974,85011.164493,47.916847,11
591,0.785398,1.500000,592,4635.486974,85011.164493,47.916847,11
592,0.785398,1.500000,593,4648.399415,85138.711414,47.916847,11
593,0.785398,1.500000,594,4659.665262,85292.099337,47.916847,11
594,0.785398,1.500000,595,4666.485300,85389.398409,47.916847,11
595,0.785398,1.500000,596,4666.485300,85389.398409,47.916847,11
596,0.785398,1.500000,597,4666.485300,85389.398409,47.916847,11
597,0.785398,1.500000,598,4666.485300,85389.398409,47.916847,11
598,0.785398,1.500000,599,4666.485300,85389.398409,47.916847,11
599,0.785398,1.500000,600,4666.485300,85389.398409,47.916847,11
600,0.785398,1.500000,601,4666.485300,85389.398409,47.916847,11
601,0.785398,1.500000,602,4666.485300,85389.398409,47.916847,11
602,0.785398,1.500000,603,4666.485300,85389.398409,47.916847,11
603,0.785398,1.500000,604,4668.322457,85421.620441,47.916847,11
604,0.785398,1.500000,605,4671.116915,85434.955851,47.916847,11
605,0.785398,1.500000,606,4671.116915,85434.955851,47.916847,11
606,0.785398,1.500000,607,4671.116915,85434.955851,47.916847,11
607,0.785398,1.500000,608,4671.116915,85434.955851,47.916847,11
608,0.785398,1.500000,609,4671.116915,85434.955851,47.916847,11
609,0.785398,1.500000,610,4671.116915,85434.955851,47.916847,11
610,0.785398,1.500000,611,4675.673503,85489.614525,47.916847,11
611,0.785398,1.500000,612,4683.681038,85744.427391,47.916847,11
612,0.785398,1.500000,613,4683.681038,85744.427391,47.916847,11
613,0.785398,1.500000,614,4683.681038,85744.427391,47.916847,11
614,0.785398,1.500000,615,4683.681038,85744.427391,47.916847,11
615,0.785398,1.500000,616,4683.681038,85744.427391,47.916847,11
616,0.785398,1.500000,617,4684.645210,85785.717712,47.916847,11
617,0.785398,1.500000,618,4684.645210,85785.717712,47.916847,11
618,0.785398,1.500000,619,4684.645210,85785.717712,47.916847,11
619,0.785398,1.500000,620,4684.645210,85785.717712,47.916847,11
620,0.785398,1.500000,621,4684.645210,85785.717712,47.916847,11
621,0.785398,1.500000,622,4684.645210,85785.717712,47.916847,11
622,0.785398,1.500000,623,4684.645210,85785.717712,47.916847,11
623,0.785398,1.500000,624,4684.645210,85785.717712,47.916847,11
624,0.785398,1.500000,625,4684.645210,85785.717712,47.916847,11
625,0.785398,1.500000,626,4684.645210,85785.717712,47.916847,11
626,0.785398,1.500000,627,4690.897743,85906.671825,47.916847,11
627,0.785398,1.500000,628,4690.897743,85906.671825,47.916847,11
628,0.785398,1.500000,629,4690.897743,85906.671825,47.916847,11
629,0.785398,1.500000,630,4690.897743,85906.671825,47.916847,11
630,0.785398,1.500000,631,4690.897743,85906.671825,47.916847,11
631,0.785398,1.500000,632,4692.864153,85910.538594,47.916847,11
632,0.785398,1.500000,633,4692.864153,85910.538594,47.916847,11
633,0.785398,1.500000,634,4694.800638,85997.940292,47.916847,11
634,0.785398,1.500000,635,4694.800638,85997.940292,47.916847,11
635,0.785398,1.500000,636,4694.800638,85997.940292,47.916847,11
636,0.785398,1.500000,637,4694.800638,85997.940292,47.916847,11
637,0.785398,1.500000,638,4695.795773,86008.194203,47.916847,11
638,0.785398,1.500000,639,4695.795773,86008.194203,47.916847,11
639,0.785398,1.500000,640,4697.699168,86030.033088,47.916847,11
640,0.785398,1.500000,641,4697.699168,86030.033088,47.916847,11
641,0.785398,1.500000,642,4697.699168,86030.033088,47.916847,11
642,0.785398,1.500000,643,4697.699168,86030.033088,47.916847,11
643,0.785398,1.500000,644,4697.699168,86030.033088,47.916847,11
644,0.785398,1.500000,645,4697.699168,86030.033088,47.916847,11
645,0.785398,1.500000,646,4697.699168,86030.033088,47.916847,11
646,0.785398,1.500000,647,4697.699168,86030.033088,47.916847,11
647,0.785398,1.500000,648,4697.699168,86030.033088,47.916847,11
648,0.785398,1.500000,649,4697.699168,86030.033088,47.916847,11
649,0.785398,1.500000,650,4697.699168,86030.033088,47.916847,11
650,0.785398,1.500000,651,4702.964180,86174.147227,47.916847,11
651,0.785398,1.500000,652,4703.958768,86178.839585,47.916847,11
652,0.785398,1.500000,653,4703.958768,86178.839585,47.916847,11
653,0.785398,1.500000,654,4703.958768,86178.839585,47.916847,11
654,0.785398,1.500000,655,4703.958768,86178.839585,47.916847,11
655,0.785398,1.500000,656,4703.958768,86178.839585,47.916847,11
656,0.785398,1.500000,657,4703.958768,86178.839585,47.916847,11
657,0.785398,1.500000,658,4703.958768,86178.839585,47.916847,11
658,0.785398,1.500000,659,4703.958768,86178.839585,47.916847,11
659,0.785398,1.500000,660,4703.958768,86178.839585,47.916847,11
660,0.785398,1.500000,661,4712.033332,86274.102233,47.916847,11
661,0.785398,1.500000,662,4712.033332,86274.102233,47.916847,11
662,0.785398,1.500000,663,4718.723642,86409.314458,47.916847,11
663,0.785398,1.500000,664,4718.723642,86409.314458,47.916847,11
664,0.785398,1.500000,665,4718.723642,86409.314458,47.916847,11
665,0.785398,1.500000,666,4718.723642,86409.314458,47.916847,11
666,0.785398,1.500000,667,4718.723642,86409.314458,47.916847,11
667,0.785398,1.500000,668,4718.723642,86409.314458,47.916847,11
668,0.785398,1.500000,669,4718.723642,86409.314458,47.916847,11
669,0.785398,1.500000,670,4718.723642,86409.314458,47.916847,11
670,0.785398,1.500000,671,4719.703549,86417.571663,47.916847,11
671,0.785398,1.500000,672,4719.703549,86417.571663,47.916847,11
672,0.785398,1.500000,673,4720.622541,86431.363703,47.916847,11
673,0.785398,1.500000,674,4720.622541,86431.363703,47.916847,11
674,0.785398,1.500000,675,4720.622541,86431.363703,47.916847,11
675,0.785398,1.500000,676,4720.622541,86431.363703,47.916847,11
676,0.785398,1.500000,677,4720.622541,86431.363703,47.916847,11
677,0.785398,1.500000,678,4720.622541,86431.363703,47.916847,11
678,0.785398,1.500000,679,4720.622541,86431.363703,47.916847,11
679,0.785398,1.500000,680,4720.622541,86431.363703,47.916847,11
680,0.785398,1.500000,681,4720.622541,86431.363703,47.916847,11
681,0.785398,1.500000,682,4720.622541,86431.363703,47.916847,11
682,0.785398,1.500000,683,4720.622541,86431.363703,47.916847,11
683,0.785398,1.500000,684,4720.622541,86431.363703,47.916847,11
684,0.785398,1.500000,685,4720.622541,86431.363703,47.916847,11
685,0.785398,1.500000,686,4720.622541,86431.363703,47.916847,11
686,0.785398,1.500000,687,4720.622541,86431.363703,47.916847,11
687,0.785398,1.500000,688,4720.622541,86431.363703,47.916847,11
688,0.785398,1.500000,689,4720.622541,86431.363703,47.916847,11
689,0.785398,1.500000,690,4720.622541,86431.363703,47.916847,11
690,0.785398,1.500000,691,4720.622541,86431.363703,47.916847,11
691,0.785398,1.500000,692,4720.622541,86431.363703,47.916847,11
692,0.785398,1.500000,693,4720.622541,86431.363703,47.916847,11
693,0.785398,1.500000,694,4720.622541,86431.363703,47.916847,11
694,0.785398,1.500000,695,4720.622541,86431.363703,47.916847,11
695,0.785398,1.500000,696,4720.622541,86431.363703,47.916847,11
696,0.785398,1.500000,697,4720.622541,86431.363703,47.916847,11
697,0.785398,1.500000,698,4720.622541,86431.363703,47.916847,11
698,0.785398,1.500000,699,6343.046160,110943.253324,47.916847,12
699,0.785398,1.500000,700,6380.052100,112253.615822,47.916847,12
700,0.785398,1.500000,701,6405.130792,112981.471273,47.916847,12
701,0.785398,1.500000,702,6416.697633,113206.450733,47.916847,12
702,0.785398,1.500000,703,6458.785288,115168.898022,47.916847,12
703,0.785398,1.500000,704,6551.613603,118506.813879,47.916847,12
704,0.785398,1.500000,705,6606.106946,121188.296575,52.957745,12
705,0.785398,1.500000,706,6628.247870,121635.164339,52.957745,12
706,0.785398,1.500000,707,6650.592850,122370.923059,52.957745,12
707,0.785398,1.500000,708,6663.943869,122695.834405,52.957745,12
708,0.785398,1.500000,709,6716.890064,124430.341608,52.957745,12
709,0.785398,1.500000,710,6738.877560,125075.439079,52.957745,12
710,0.785398,1.500000,711,6773.134010,126501.595009,52.957745,12
711,0.785398,1.500000,712,6777.804797,126585.913589,52.957745,12
712,0.785398,1.500000,713,6816.604705,128335.961387,52.957745,12
713,0.785398,1.500000,714,6839.718823,129410.057485,52.957745,12
714,0.785398,1.500000,715,6845.291296,129734.477536,52.957745,12
715,0.785398,1.500000,716,6883.740680,131040.682592,52.957745,12
716,0.785398,1.500000,717,6908.935226,131893.067972,52.957745,12
717,0.785398,1.500000,718,7003.316770,135671.483755,52.957745,12
718,0.785398,1.500000,719,7016.359622,135957.688370,52.957745,12
719,0.785398,1.500000,720,7027.439898,136173.984668,52.957745,12
720,0.785398,1.500000,721,7035.366714,136320.056770,52.957745,12
721,0.785398,1.500000,722,7063.599910,138014.348981,52.957745,12
722,0.785398,1.500000,723,7075.068277,138310.855457,52.957745,12
723,0.785398,1.500000,724,7099.099862,138831.874628,52.957745,12
724,0.785398,1.500000,725,7113.008348,139265.798239,52.957745,12
725,0.785398,1.500000,726,7140.845239,139946.495227,52.957745,12
726,0.785398,1.500000,727,7153.745965,140261.088533,52.957745,12
727,0.785398,1.500000,728,7182.117822,141297.037733,52.957745,12
728,0.785398,1.500000,729,7198.899626,142229.294505,52.957745,12
729,0.785398,1.500000,730,7212.545757,142511.253020,52.957745,12
730,0.785398,1.500000,731,7214.407409,142528.581767,52.957745,12
731,0.785398,1.500000,732,7222.814774,142875.776403,52.957745,12
732,0.785398,1.500000,733,7240.146914,143376.224589,52.957745,12
733,0.785398,1.500000,734,7248.873260,143469.908076,52.957745,12
734,0.785398,1.500000,735,7265.189704,143841.492872,52.957745,12
735,0.785398,1.500000,736,7276.165725,144036.727932,52.957745,12
736,0.785398,1.500000,737,7287.148301,144162.499412,52.957745,12
737,0.785398,1.500000,738,7299.181793,144537.303106,52.957745,12
738,0.785398,1.500000,739,7303.913226,144573.552568,52.957745,12
739,0.785398,1.500000,740,7316.274679,144718.019515,52.957745,12
740,0.785398,1.500000,741,7318.136332,144735.348263,52.957745,12
741,0.785398,1.500000,742,7334.449161,145394.993800,52.957745,12
742,0.785398,1.500000,743,7336.331937,145473.334658,52.957745,12
743,0.785398,1.500000,744,7347.203142,145607.701925,52.957745,12
744,0.785398,1.500000,745,7349.064794,145625.030673,52.957745,12
745,0.785398,1.500000,746,7359.978289,145761.646522,52.957745,12
746,0.785398,1.500000,747,7390.844634,147135.741157,52.957745,12
747,0.785398,1.500000,748,7415.608895,147903.478051,52.957745,12
748,0.785398,1.500000,749,7496.762238,151622.539721,59.795782,12
749,0.785398,1.500000,750,7514.685070,152286.820755,59.795782,12
750,0.785398,1.500000,751,7516.546722,152297.218004,59.795782,12
751,0.785398,1.500000,752,7559.090305,154041.763721,59.795782,12
752,0.785398,1.500000,753,7572.958313,154383.540239,59.795782,12
753,0.785398,1.500000,754,7578.443333,154477.864927,59.795782,12
754,0.785398,1.500000,755,7590.943413,155082.127678,59.795782,12
755,0.785398,1.500000,756,7596.338694,155118.168235,59.795782,12
756,0.785398,1.500000,757,7610.072320,155598.903536,59.795782,12
757,0.785398,1.500000,758,7623.853958,155805.609742,59.795782,12
758,0.785398,1.500000,759,7636.253400,156397.653396,59.795782,12
759,0.785398,1.500000,760,7638.115052,156408.050645,59.795782,12
760,0.785398,1.500000,761,7640.928640,156422.898423,59.795782,12
761,0.785398,1.500000,762,7660.772273,156953.775247,59.795782,12
762,0.785398,1.500000,763,7662.633925,156957.240997,59.795782,12
763,0.785398,1.500000,764,7664.495578,156971.204089,59.795782,12
764,0.785398,1.500000,765,7668.218882,157022.062648,59.795782,12
765,0.785398,1.500000,766,7712.734014,157779.724730,59.795782,12
766,0.785398,1.500000,767,7721.089426,158135.952257,59.795782,12
767,0.785398,1.500000,768,7741.694911,158484.202551,59.795782,12
768,0.785398,1.500000,769,7751.020057,158897.264238,59.795782,12
769,0.785398,1.500000,770,7764.821928,159651.175508,59.795782,12
770,0.785398,1.500000,771,7766.683580,159661.572757,59.795782,12
771,0.785398,1.500000,772,7770.406885,159711.507556,59.795782,12
772,0.785398,1.500000,773,7776.905639,159754.644195,59.795782,12
773,0.785398,1.500000,774,7788.064655,160109.583624,59.795782,12
774,0.785398,1.500000,775,7789.926307,160119.980872,59.795782,12
775,0.785398,1.500000,776,7793.649612,160140.775369,59.795782,12
776,0.785398,1.500000,777,7795.511264,160151.172618,59.795782,12
777,0.785398,1.500000,778,7819.869671,161075.131580,59.795782,12
778,0.785398,1.500000,779,7830.227539,161193.892197,59.795782,12
779,0.785398,1.500000,780,7835.812496,161228.787096,59.795782,12
780,0.785398,1.500000,781,7847.640088,161429.263035,59.795782,12
781,0.785398,1.500000,782,7849.501740,161439.660283,59.795782,12
782,0.785398,1.500000,783,7860.179996,161560.616925,59.795782,12
783,0.785398,1.500000,784,7862.041648,161590.590355,59.795782,12
784,0.785398,1.500000,785,7866.737306,161609.019193,59.795782,12
785,0.785398,1.500000,786,7882.571171,161953.166520,59.795782,12
786,0.785398,1.500000,787,7906.971441,162472.245544,59.795782,12
787,0.785398,1.500000,788,7908.833093,162482.642792,59.795782,12
788,0.785398,1.500000,789,7910.694746,162493.040041,59.795782,12
789,0.785398,1.500000,790,7912.556398,162503.437289,59.795782,12
790,0.785398,1.500000,791,7933.354727,163237.121527,59.795782,12
791,0.785398,1.500000,792,7980.543358,165027.723968,59.795782,12
792,0.785398,1.500000,793,8011.598389,166904.800354,59.795782,12
793,0.785398,1.500000,794,8024.749770,167227.703669,59.795782,12
794,0.785398,1.500000,795,8069.115865,168367.770757,59.795782,12
795,0.785398,1.500000,796,8076.518519,168605.446561,59.795782,12
796,0.785398,1.500000,797,8082.132038,168688.225291,59.795782,12
797,0.785398,1.500000,798,8086.925347,168700.285654,59.795782,12
798,0.785398,1.500000,799,8088.787000,168703.751403,59.795782,12
799,0.785398,1.500000,800,8090.648652,168707.217153,59.795782,12
800,0.785398,1.500000,801,8101.811021,168962.572233,59.795782,12
801,0.785398,1.500000,802,8111.639692,169141.465440,59.795782,12
802,0.785398,1.500000,803,8111.639692,169141.465440,59.795782,12
803,0.785398,1.500000,804,8135.246107,170367.343456,59.795782,12
804,0.785398,1.500000,805,8137.041829,170381.028504,59.795782,12
805,0.785398,1.500000,806,8153.734909,170667.159016,59.795782,12
806,0.785398,1.500000,807,8153.734909,170667.159016,59.795782,12
807,0.785398,1.500000,808,8155.596562,170695.079297,59.795782,12
808,0.785398,1.500000,809,8162.560738,170867.694057,59.795782,12
809,0.785398,1.500000,810,8186.035567,171331.059245,59.795782,12
810,0.785398,1.500000,811,8193.784895,171541.032715,59.795782,12
811,0.785398,1.500000,812,8207.879530,171788.449432,59.795782,12
812,0.785398,1.500000,813,8227.243633,172637.350895,59.795782,12
813,0.785398,1.500000,814,8244.577422,172972.103607,59.795782,12
814,0.785398,1.500000,815,8247.560161,173003.922917,59.795782,12
815,0.785398,1.500000,816,8258.584384,173348.537045,59.795782,12
816,0.785398,1.500000,817,8260.446036,173423.461604,59.795782,12
817,0.785398,1.500000,818,8269.969011,173575.996351,59.795782,12
818,0.785398,1.500000,819,8296.124411,174194.250303,59.795782,12
819,0.785398,1.500000,820,8297.986064,174197.716052,59.795782,12
820,0.785398,1.500000,821,8310.540970,174361.216845,59.795782,12
821,0.785398,1.500000,822,8312.452304,174409.020961,59.795782,12
822,0.785398,1.500000,823,8320.653547,174476.281345,59.795782,12
823,0.785398,1.500000,824,8329.396830,174569.091135,59.795782,12
824,0.785398,1.500000,825,8332.249729,174577.230168,59.795782,12
825,0.785398,1.500000,826,8333.137022,174578.017458,59.795782,12
826,0.785398,1.500000,827,8335.984032,174593.793752,59.795782,12
827,0.785398,1.500000,828,8346.984090,174803.633527,59.795782,12
828,0.785398,1.500000,829,8348.845743,174828.187999,59.795782,12
829,0.785398,1.500000,830,8350.707395,174831.653749,59.795782,12
830,0.785398,1.500000,831,8353.582628,174851.082483,59.795782,12
831,0.785398,1.500000,832,8355.444281,174854.548233,59.795782,12
832,0.785398,1.500000,833,8359.304463,174889.164083,59.795782,12
833,0.785398,1.500000,834,8374.126931,175136.262098,59.795782,12
834,0.785398,1.500000,835,8377.850236,175153.420709,59.795782,12
835,0.785398,1.500000,836,8379.711888,175156.886458,59.795782,12
836,0.785398,1.500000,837,8381.573541,175160.352207,59.795782,12
837,0.785398,1.500000,838,8390.829230,175266.765047,59.795782,12
838,0.785398,1.500000,839,8412.346530,176280.584680,59.795782,12
839,0.785398,1.500000,840,8435.315709,176866.369685,59.795782,12
840,0.785398,1.500000,841,8437.177361,176869.835434,59.795782,12
841,0.785398,1.500000,842,8445.560606,176940.114218,59.795782,12
842,0.785398,1.500000,843,8447.422258,176943.579967,59.795782,12
843,0.785398,1.500000,844,8449.283910,176947.045717,59.795782,12
844,0.785398,1.500000,845,8453.082047,177056.488225,59.795782,12
845,0.785398,1.500000,846,8454.943700,177059.953974,59.795782,12
846,0.785398,1.500000,847,8458.800784,177147.515240,59.795782,12
847,0.785398,1.500000,848,8467.207781,177349.922227,59.795782,12
