cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
425,1.047198,1.200000,426,5438.714131,160293.623853,69.023785,11
426,1.047198,1.200000,427,5438.714131,160293.623853,69.023785,11
427,1.047198,1.200000,428,5463.989491,161101.923046,69.023785,11
428,1.047198,1.200000,429,5484.464120,161875.371874,69.023785,11
429,1.047198,1.200000,430,5510.343080,162449.441632,69.023785,11
430,1.047198,1.200000,431,5531.669185,163277.978826,69.023785,11
431,1.047198,1.200000,432,5549.574486,163612.940755,69.023785,11
432,1.047198,1.200000,433,5559.307444,164093.156729,69.023785,11
433,1.047198,1.200000,434,5560.284077,164094.110541,69.023785,11
434,1.047198,1.200000,435,5562.237343,164101.596589,69.023785,11
435,1.047198,1.200000,436,5562.237343,164101.596589,69.023785,11
436,1.047198,1.200000,437,5563.213976,164129.324016,69.023785,11
437,1.047198,1.200000,438,5580.416819,164447.721473,69.023785,11
438,1.047198,1.200000,439,5609.399583,165891.097288,69.023785,11
439,1.047198,1.200000,440,5632.556408,166388.799022,69.023785,11
440,1.047198,1.200000,441,5642.902516,166926.392914,69.023785,11
441,1.047198,1.200000,442,5643.879150,166927.346726,69.023785,11
442,1.047198,1.200000,443,5677.820275,167470.443315,69.023785,11
443,1.047198,1.200000,444,5695.977864,168016.562958,69.023785,11
444,1.047198,1.200000,445,5696.954497,168017.516771,69.023785,11
445,1.047198,1.200000,446,5733.152735,169312.192515,69.023785,11
446,1.047198,1.200000,447,5733.152735,169312.192515,69.023785,11
447,1.047198,1.200000,448,5734.129368,169322.658365,69.023785,11
448,1.047198,1.200000,449,5735.106001,169332.876418,69.023785,11
449,1.047198,1.200000,450,5751.402030,169568.514105,69.023785,11
450,1.047198,1.200000,451,5752.378663,169603.194296,69.023785,11
451,1.047198,1.200000,452,5766.137332,170118.261684,69.023785,11
452,1.047198,1.200000,453,5777.617262,170250.050475,69.023785,11
453,1.047198,1.200000,454,5778.593895,170251.004288,69.023785,11
454,1.047198,1.200000,455,5790.203134,170612.326552,69.023785,11
455,1.047198,1.200000,456,5791.179768,170613.280365,69.023785,11
456,1.047198,1.200000,457,5792.156401,170614.234177,69.023785,11
457,1.047198,1.200000,458,5796.912249,170636.852270,69.023785,11
458,1.047198,1.200000,459,5797.888882,170637.806082,69.023785,11
459,1.047198,1.200000,460,5798.865516,170638.759895,69.023785,11
460,1.047198,1.200000,461,5799.842149,170639.713707,69.023785,11
461,1.047198,1.200000,462,5818.959656,171185.213394,69.023785,11
462,1.047198,1.200000,463,5818.959656,171185.213394,69.023785,11
463,1.047198,1.200000,464,5819.936289,171186.167206,69.023785,11
464,1.047198,1.200000,465,5820.912922,171187.121018,69.023785,11
465,1.047198,1.200000,466,5821.889556,171217.997691,69.023785,11
466,1.047198,1.200000,467,5836.985537,171387.805400,69.023785,11
467,1.047198,1.200000,468,5837.962171,171388.759213,69.023785,11
468,1.047198,1.200000,469,5837.962171,171388.759213,69.023785,11
469,1.047198,1.200000,470,5840.810809,171450.136197,69.023785,11
470,1.047198,1.200000,471,5840.810809,171450.136197,69.023785,11
471,1.047198,1.200000,472,5841.787443,171451.090009,69.023785,11
472,1.047198,1.200000,473,5841.787443,171451.090009,69.023785,11
473,1.047198,1.200000,474,5842.764076,171452.043821,69.023785,11
474,1.047198,1.200000,475,5842.764076,171452.043821,69.023785,11
475,1.047198,1.200000,476,5843.740709,171452.997634,69.023785,11
476,1.047198,1.200000,477,5844.717342,171453.951446,69.023785,11
477,1.047198,1.200000,478,5853.792016,171558.553331,69.023785,11
478,1.047198,1.200000,479,5926.617420,175634.717286,69.023785,11
479,1.047198,1.200000,480,5984.107438,177740.933983,69.023785,11
480,1.047198,1.200000,481,6004.778148,179365.451595,69.023785,11
481,1.047198,1.200000,482,6012.506125,179469.873608,69.023785,11
482,1.047198,1.200000,483,6012.506125,179469.873608,69.023785,11
483,1.047198,1.200000,484,6012.506125,179469.873608,69.023785,11
484,1.047198,1.200000,485,6047.549913,181304.177561,69.023785,11
485,1.047198,1.200000,486,6047.549913,181304.177561,69.023785,11
486,1.047198,1.200000,487,6047.549913,181304.177561,69.023785,11
487,1.047198,1.200000,488,6071.803188,181841.506559,69.023785,11
488,1.047198,1.200000,489,6091.329567,182515.262902,69.023785,11
489,1.047198,1.200000,490,6091.329567,182515.262902,69.023785,11
490,1.047198,1.200000,491,6091.329567,182515.262902,69.023785,11
491,1.047198,1.200000,492,6102.298729,183055.538682,69.023785,11
492,1.047198,1.200000,493,6124.250017,183545.165817,69.023785,11
493,1.047198,1.200000,494,6127.920412,183585.654439,69.023785,11
494,1.047198,1.200000,495,6127.920412,183585.654439,69.023785,11
495,1.047198,1.200000,496,6127.920412,183585.654439,69.023785,11
496,1.047198,1.200000,497,6135.312887,183654.742593,69.023785,11
497,1.047198,1.200000,498,6154.565150,184707.716427,69.023785,11
498,1.047198,1.200000,499,6154.565150,184707.716427,69.023785,11
499,1.047198,1.200000,500,6161.072580,184901.278606,69.023785,11
500,1.047198,1.200000,501,6168.665200,185163.498093,69.023785,11
501,1.047198,1.200000,502,6176.089991,185233.128215,69.023785,11
502,1.047198,1.200000,503,6176.089991,185233.128215,69.023785,11
503,1.047198,1.200000,504,6182.426002,185483.509819,69.023785,11
504,1.047198,1.200000,505,6182.426002,185483.509819,69.023785,11
505,1.047198,1.200000,506,6182.426002,185483.509819,69.023785,11
506,1.047198,1.200000,507,6182.426002,185483.509819,69.023785,11
507,1.047198,1.200000,508,6194.205822,185917.276885,69.023785,11
508,1.047198,1.200000,509,6201.725545,185973.823111,69.023785,11
509,1.047198,1.200000,510,6201.725545,185973.823111,69.023785,11
510,1.047198,1.200000,511,6201.725545,185973.823111,69.023785,11
511,1.047198,1.200000,512,6201.725545,185973.823111,69.023785,11
512,1.047198,1.200000,513,6203.691399,186035.815238,69.023785,11
513,1.047198,1.200000,514,6222.387322,186530.459353,69.023785,11
514,1.047198,1.200000,515,6223.367865,186531.420817,69.023785,11
515,1.047198,1.200000,516,6237.122947,186747.490440,69.023785,11
516,1.047198,1.200000,517,6237.122947,186747.490440,69.023785,11
517,1.047198,1.200000,518,6238.089164,186750.325371,69.023785,11
518,1.047198,1.200000,519,6263.506824,187492.760769,69.023785,11
519,1.047198,1.200000,520,6265.471151,187500.456203,69.023785,11
520,1.047198,1.200000,521,6265.471151,187500.456203,69.023785,11
521,1.047198,1.200000,522,6274.718714,187573.770262,69.023785,11
522,1.047198,1.200000,523,6274.718714,187573.770262,69.023785,11
523,1.047198,1.200000,524,6274.718714,187573.770262,69.023785,11
524,1.047198,1.200000,525,6279.389814,187604.713331,69.023785,11
525,1.047198,1.200000,526,6279.389814,187604.713331,69.023785,11
526,1.047198,1.200000,527,6279.389814,187604.713331,69.023785,11
527,1.047198,1.200000,528,6280.380861,187637.737593,69.023785,11
528,1.047198,1.200000,529,6299.935875,187995.480596,69.023785,11
529,1.047198,1.200000,530,6299.935875,187995.480596,69.023785,11
530,1.047198,1.200000,531,6299.935875,187995.480596,69.023785,11
531,1.047198,1.200000,532,6323.067098,190184.401090,70.567525,11
532,1.047198,1.200000,533,6323.067098,190184.401090,70.567525,11
533,1.047198,1.200000,534,6323.067098,190184.401090,70.567525,11
534,1.047198,1.200000,535,6323.067098,190184.401090,70.567525,11
535,1.047198,1.200000,536,6323.067098,190184.401090,70.567525,11
536,1.047198,1.200000,537,6354.111571,190851.142763,70.567525,11
537,1.047198,1.200000,538,6354.111571,190851.142763,70.567525,11
538,1.047198,1.200000,539,6354.111571,190851.142763,70.567525,11
539,1.047198,1.200000,540,6354.111571,190851.142763,70.567525,11
540,1.047198,1.200000,541,6354.111571,190851.142763,70.567525,11
541,1.047198,1.200000,542,6354.111571,190851.142763,70.567525,11
542,1.047198,1.200000,543,6354.111571,190851.142763,70.567525,11
543,1.047198,1.200000,544,6370.445781,191461.938272,70.567525,11
544,1.047198,1.200000,545,6370.445781,191461.938272,70.567525,11
545,1.047198,1.200000,546,6370.445781,191461.938272,70.567525,11
546,1.047198,1.200000,547,6370.445781,191461.938272,70.567525,11
547,1.047198,1.200000,548,6379.716364,191602.622157,70.567525,11
548,1.047198,1.200000,549,6389.589018,192091.378155,70.567525,11
549,1.047198,1.200000,550,6415.808650,193376.198477,70.567525,11
550,1.047198,1.200000,551,6424.152051,193588.036039,70.567525,11
551,1.047198,1.200000,552,6424.152051,193588.036039,70.567525,11
552,1.047198,1.200000,553,6424.152051,193588.036039,70.567525,11
553,1.047198,1.200000,554,6424.152051,193588.036039,70.567525,11
554,1.047198,1.200000,555,6424.152051,193588.036039,70.567525,11
555,1.047198,1.200000,556,6435.217131,193710.472035,70.567525,11
556,1.047198,1.200000,557,6435.217131,193710.472035,70.567525,11
557,1.047198,1.200000,558,6435.217131,193710.472035,70.567525,11
558,1.047198,1.200000,559,6435.217131,193710.472035,70.567525,11
559,1.047198,1.200000,560,6435.217131,193710.472035,70.567525,11
560,1.047198,1.200000,561,6439.708046,193790.849557,70.567525,11
561,1.047198,1.200000,562,6439.708046,193790.849557,70.567525,11
562,1.047198,1.200000,563,6445.039941,194034.861355,70.567525,11
563,1.047198,1.200000,564,6445.039941,194034.861355,70.567525,11
564,1.047198,1.200000,565,6445.039941,194034.861355,70.567525,11
565,1.047198,1.200000,566,6445.039941,194034.861355,70.567525,11
566,1.047198,1.200000,567,6445.039941,194034.861355,70.567525,11
567,1.047198,1.200000,568,6462.065219,194818.486382,70.567525,11
568,1.047198,1.200000,569,6462.065219,194818.486382,70.567525,11
569,1.047198,1.200000,570,6462.065219,194818.486382,70.567525,11
570,1.047198,1.200000,571,6462.065219,194818.486382,70.567525,11
571,1.047198,1.200000,572,6462.065219,194818.486382,70.567525,11
572,1.047198,1.200000,573,6462.065219,194818.486382,70.567525,11
573,1.047198,1.200000,574,6462.065219,194818.486382,70.567525,11
574,1.047198,1.200000,575,6467.618241,194849.322432,70.567525,11
575,1.047198,1.200000,576,6467.618241,194849.322432,70.567525,11
576,1.047198,1.200000,577,6467.618241,194849.322432,70.567525,11
577,1.047198,1.200000,578,6467.618241,194849.322432,70.567525,11
578,1.047198,1.200000,579,6467.618241,194849.322432,70.567525,11
579,1.047198,1.200000,580,6467.618241,194849.322432,70.567525,11
580,1.047198,1.200000,581,6467.618241,194849.322432,70.567525,11
581,1.047198,1.200000,582,6467.618241,194849.322432,70.567525,11
582,1.047198,1.200000,583,6467.618241,194849.322432,70.567525,11
583,1.047198,1.200000,584,6467.618241,194849.322432,70.567525,11
584,1.047198,1.200000,585,6478.088842,194979.407794,70.567525,11
585,1.047198,1.200000,586,6478.088842,194979.407794,70.567525,11
586,1.047198,1.200000,587,6478.088842,194979.407794,70.567525,11
587,1.047198,1.200000,588,6478.088842,194979.407794,70.567525,11
588,1.047198,1.200000,589,6478.088842,194979.407794,70.567525,11
589,1.047198,1.200000,590,6478.088842,194979.407794,70.567525,11
590,1.047198,1.200000,591,6478.088842,194979.407794,70.567525,11
591,1.047198,1.200000,592,6478.088842,194979.407794,70.567525,11
592,1.047198,1.200000,593,6478.088842,194979.407794,70.567525,11
593,1.047198,1.200000,594,6478.088842,194979.407794,70.567525,11
594,1.047198,1.200000,595,8437.843178,243669.521546,70.567525,12
595,1.047198,1.200000,596,8563.145491,252947.468275,76.271714,12
596,1.047198,1.200000,597,8609.905030,254249.590754,76.271714,12
597,1.047198,1.200000,598,8629.708538,254557.175475,76.271714,12
598,1.047198,1.200000,599,8657.314777,256695.779715,76.271714,12
599,1.047198,1.200000,600,8707.267637,259410.331770,76.271714,12
600,1.047198,1.200000,601,8848.073748,268869.713516,77.736067,12
601,1.047198,1.200000,602,8879.372802,270090.999299,77.736067,12
602,1.047198,1.200000,603,8908.228543,271953.697487,77.736067,12
603,1.047198,1.200000,604,8914.659032,272094.703064,77.736067,12
604,1.047198,1.200000,605,8936.435690,272552.041323,77.736067,12
605,1.047198,1.200000,606,8949.155399,272980.867977,77.736067,12
606,1.047198,1.200000,607,8969.571085,274525.063452,78.735012,12
607,1.047198,1.200000,608,8981.095163,274954.976285,78.735012,12
608,1.047198,1.200000,609,9004.377170,276068.755918,78.735012,12
609,1.047198,1.200000,610,9025.436041,276808.291724,78.735012,12
610,1.047198,1.200000,611,9048.447571,277853.994575,78.735012,12
611,1.047198,1.200000,612,9085.605376,280220.293761,78.735012,12
612,1.047198,1.200000,613,9150.411844,284386.657995,78.735012,12
613,1.047198,1.200000,614,9211.662507,288946.107757,81.975992,12
614,1.047198,1.200000,615,9235.680249,289818.911136,81.975992,12
615,1.047198,1.200000,616,9299.627367,293624.945221,81.975992,12
616,1.047198,1.200000,617,9352.330131,299209.305783,90.961323,12
617,1.047198,1.200000,618,9393.583799,300623.179775,90.961323,12
618,1.047198,1.200000,619,9409.579209,301738.160921,90.961323,12
619,1.047198,1.200000,620,9417.279798,301939.777515,90.961323,12
620,1.047198,1.200000,621,9445.360172,303356.116815,90.961323,12
621,1.047198,1.200000,622,9535.209365,309524.269073,90.961323,12
622,1.047198,1.200000,623,9553.993319,310651.997042,90.961323,12
623,1.047198,1.200000,624,9593.152576,313243.829850,90.961323,12
624,1.047198,1.200000,625,9601.458502,313316.633514,90.961323,12
625,1.047198,1.200000,626,9602.435136,313321.402576,90.961323,12
626,1.047198,1.200000,627,9603.411769,313326.171638,90.961323,12
627,1.047198,1.200000,628,9635.741450,314409.218208,90.961323,12
628,1.047198,1.200000,629,9636.718083,314432.908393,90.961323,12
629,1.047198,1.200000,630,9664.044972,315798.889581,90.961323,12
630,1.047198,1.200000,631,9684.572566,316563.741857,90.961323,12
631,1.047198,1.200000,632,9685.549200,316568.510919,90.961323,12
632,1.047198,1.200000,633,9686.525833,316584.098426,90.961323,12
633,1.047198,1.200000,634,9698.299141,316744.609352,90.961323,12
634,1.047198,1.200000,635,9709.099614,317020.715334,90.961323,12
635,1.047198,1.200000,636,9710.076248,317055.180989,90.961323,12
636,1.047198,1.200000,637,9785.882039,322382.030536,90.961323,12
637,1.047198,1.200000,638,9803.373798,322883.218035,90.961323,12
638,1.047198,1.200000,639,9841.845540,324820.375867,90.961323,12
639,1.047198,1.200000,640,9873.549236,326231.314716,90.961323,12
640,1.047198,1.200000,641,9922.980333,328447.967260,90.961323,12
641,1.047198,1.200000,642,9941.467239,329134.893846,90.961323,12
642,1.047198,1.200000,643,9942.443872,329137.755283,90.961323,12
643,1.047198,1.200000,644,9974.860180,330614.006710,90.961323,12
644,1.047198,1.200000,645,10015.537899,332098.726668,90.961323,12
645,1.047198,1.200000,646,10043.796093,333262.932627,90.961323,12
646,1.047198,1.200000,647,10045.768519,333307.146418,90.961323,12
647,1.047198,1.200000,648,10048.671579,333435.631808,90.961323,12
648,1.047198,1.200000,649,10066.307165,334257.537241,90.961323,12
649,1.047198,1.200000,650,10068.254703,334399.624639,90.961323,12
650,1.047198,1.200000,651,10105.200584,335870.712102,90.961323,12
651,1.047198,1.200000,652,10151.070457,339126.817100,90.961323,12
652,1.047198,1.200000,653,10224.756373,342897.470076,90.961323,12
653,1.047198,1.200000,654,10247.870978,343186.963416,90.961323,12
654,1.047198,1.200000,655,10294.665410,345976.881863,90.961323,12
655,1.047198,1.200000,656,10317.630999,346355.703159,90.961323,12
656,1.047198,1.200000,657,10366.864214,350472.352317,94.301182,12
657,1.047198,1.200000,658,10377.158168,350842.118243,94.301182,12
658,1.047198,1.200000,659,10406.043435,351824.540568,94.301182,12
659,1.047198,1.200000,660,10422.691225,352072.987170,94.301182,12
660,1.047198,1.200000,661,10423.667859,352079.666393,94.301182,12
661,1.047198,1.200000,662,10427.443017,352095.825835,94.301182,12
662,1.047198,1.200000,663,10428.419650,352102.524126,94.301182,12
663,1.047198,1.200000,664,10445.474090,352424.238083,94.301182,12
664,1.047198,1.200000,665,10468.571132,352928.571749,94.301182,12
665,1.047198,1.200000,666,10493.212765,354009.253717,94.301182,12
666,1.047198,1.200000,667,10497.947795,354033.581845,94.301182,12
667,1.047198,1.200000,668,10498.924428,354036.443282,94.301182,12
668,1.047198,1.200000,669,10530.078362,355262.981168,94.301182,12
669,1.047198,1.200000,670,10531.054995,355265.842605,94.301182,12
670,1.047198,1.200000,671,10531.054995,355265.842605,94.301182,12
671,1.047198,1.200000,672,10532.031628,355289.155916,94.301182,12
672,1.047198,1.200000,673,10545.276975,355496.164428,94.301182,12
673,1.047198,1.200000,674,10564.639779,356161.953384,94.301182,12
674,1.047198,1.200000,675,10564.639779,356161.953384,94.301182,12
675,1.047198,1.200000,676,10565.616412,356172.059331,94.301182,12
676,1.047198,1.200000,677,10567.546018,356177.690336,94.301182,12
677,1.047198,1.200000,678,10568.522651,356180.551773,94.301182,12
678,1.047198,1.200000,679,10696.269534,364478.283891,94.301182,12
679,1.047198,1.200000,680,10724.853384,366987.228777,94.301182,12
680,1.047198,1.200000,681,10742.088707,367917.615490,94.301182,12
681,1.047198,1.200000,682,10743.065340,367918.569303,94.301182,12
682,1.047198,1.200000,683,10815.350449,372563.636634,94.301182,12
683,1.047198,1.200000,684,10835.117988,372987.675871,94.301182,12
684,1.047198,1.200000,685,10917.132148,376785.014735,94.301182,12
685,1.047198,1.200000,686,10956.294398,378542.516628,94.301182,12
686,1.047198,1.200000,687,10972.103849,379021.693154,94.301182,12
687,1.047198,1.200000,688,11035.739060,383699.443365,94.301182,12
688,1.047198,1.200000,689,11059.778008,384269.954135,94.301182,12
689,1.047198,1.200000,690,11078.683204,385162.822195,94.301182,12
690,1.047198,1.200000,691,11089.022620,385853.832343,94.301182,12
691,1.047198,1.200000,692,11111.303641,386919.870033,94.301182,12
692,1.047198,1.200000,693,11112.278137,386951.362636,94.301182,12
693,1.047198,1.200000,694,11147.126746,388292.082670,94.301182,12
694,1.047198,1.200000,695,11174.959234,390132.794836,94.301182,12
695,1.047198,1.200000,696,11197.672626,391480.711144,94.301182,12
696,1.047198,1.200000,697,11218.979832,392881.412154,94.301182,12
697,1.047198,1.200000,698,11219.956465,392882.365966,94.301182,12
698,1.047198,1.200000,699,11225.690361,392937.787531,94.301182,12
699,1.047198,1.200000,700,11226.666994,392971.875837,94.301182,12
700,1.047198,1.200000,701,11231.365474,393050.392047,94.301182,12
701,1.047198,1.200000,702,11241.815193,393250.772263,94.301182,12
702,1.047198,1.200000,703,11242.791826,393253.613354,94.301182,12
703,1.047198,1.200000,704,11253.899617,393568.086044,94.301182,12
704,1.047198,1.200000,705,11256.846135,393668.503461,94.301182,12
705,1.047198,1.200000,706,11264.220665,393737.506687,94.301182,12
706,1.047198,1.200000,707,11265.197298,393756.523455,94.301182,12
707,1.047198,1.200000,708,11280.270612,393983.728239,94.301182,12
708,1.047198,1.200000,709,11293.009095,394335.975718,94.301182,12
709,1.047198,1.200000,710,11324.040361,395096.815935,94.301182,12
710,1.047198,1.200000,711,11326.015482,395150.485408,94.301182,12
711,1.047198,1.200000,712,11337.329030,395502.192828,94.301182,12
712,1.047198,1.200000,713,11384.992390,399256.068661,94.301182,12
713,1.047198,1.200000,714,11453.000066,404517.793249,108.686710,12
714,1.047198,1.200000,715,11459.807496,404579.123240,108.686710,12
715,1.047198,1.200000,716,11460.784129,404580.077052,108.686710,12
716,1.047198,1.200000,717,11471.631633,404733.583240,108.686710,12
717,1.047198,1.200000,718,11499.336392,405828.031464,108.686710,12
718,1.047198,1.200000,719,11501.292687,405829.945013,108.686710,12
719,1.047198,1.200000,720,11511.087202,406046.833467,108.686710,12
720,1.047198,1.200000,721,11511.087202,406046.833467,108.686710,12
721,1.047198,1.200000,722,11537.447713,406887.365762,108.686710,12
722,1.047198,1.200000,723,11551.250372,407077.484320,108.686710,12
723,1.047198,1.200000,724,11554.181851,407082.259553,108.686710,12
724,1.047198,1.200000,725,11555.158485,407083.213366,108.686710,12
725,1.047198,1.200000,726,11567.991117,407597.592830,108.686710,12
726,1.047198,1.200000,727,11590.360331,408570.624707,108.686710,12
727,1.047198,1.200000,728,11615.774826,409758.622803,108.686710,12
728,1.047198,1.200000,729,11617.734837,409836.494366,108.686710,12
729,1.047198,1.200000,730,11620.655873,409975.615087,108.686710,12
730,1.047198,1.200000,731,11620.655873,409975.615087,108.686710,12
731,1.047198,1.200000,732,11621.632507,409980.387234,108.686710,12
732,1.047198,1.200000,733,11622.609140,409981.341046,108.686710,12
733,1.047198,1.200000,734,11623.585773,409982.294859,108.686710,12
734,1.047198,1.200000,735,11641.053137,410765.551666,108.686710,12
735,1.047198,1.200000,736,11642.029770,410766.505479,108.686710,12
736,1.047198,1.200000,737,11646.653664,410900.066316,108.686710,12
737,1.047198,1.200000,738,11673.497878,411689.438353,108.686710,12
738,1.047198,1.200000,739,11685.173806,411867.562792,108.686710,12
739,1.047198,1.200000,740,11686.150439,411868.516604,108.686710,12
740,1.047198,1.200000,741,11717.405413,413384.327720,108.686710,12
741,1.047198,1.200000,742,11733.125761,413718.966977,108.686710,12
742,1.047198,1.200000,743,11744.936723,414005.868005,108.686710,12
743,1.047198,1.200000,744,11762.938634,415101.139095,108.686710,12
744,1.047198,1.200000,745,11763.915267,415102.092908,108.686710,12
745,1.047198,1.200000,746,11764.891901,415103.046720,108.686710,12
746,1.047198,1.200000,747,11764.891901,415103.046720,108.686710,12
747,1.047198,1.200000,748,11765.868534,415104.000533,108.686710,12
748,1.047198,1.200000,749,11766.845167,415104.954345,108.686710,12
749,1.047198,1.200000,750,11767.821800,415121.821545,108.686710,12
750,1.047198,1.200000,751,11778.235223,415230.260919,108.686710,12
751,1.047198,1.200000,752,11800.177622,416236.772803,108.686710,12
752,1.047198,1.200000,753,11801.154255,416237.726615,108.686710,12
753,1.047198,1.200000,754,11809.928888,416514.745732,108.686710,12
754,1.047198,1.200000,755,11810.905521,416515.699545,108.686710,12
755,1.047198,1.200000,756,11811.882155,416516.653357,108.686710,12
756,1.047198,1.200000,757,11813.802812,416563.656134,108.686710,12
757,1.047198,1.200000,758,11826.085611,417068.836351,108.686710,12
758,1.047198,1.200000,759,11840.241107,418076.402879,108.686710,12
759,1.047198,1.200000,760,11841.217740,418079.237163,108.686710,12
760,1.047198,1.200000,761,11851.150078,418681.578096,108.686710,12
761,1.047198,1.200000,762,11852.126712,418682.531908,108.686710,12
762,1.047198,1.200000,763,11853.103345,418683.485721,108.686710,12
763,1.047198,1.200000,764,11854.079978,418684.439533,108.686710,12
764,1.047198,1.200000,765,11865.819047,418822.245267,108.686710,12
765,1.047198,1.200000,766,11866.795680,418823.199079,108.686710,12
766,1.047198,1.200000,767,11872.462823,418925.046254,108.686710,12
767,1.047198,1.200000,768,11891.425269,421244.113404,108.686710,12
768,1.047198,1.200000,769,11933.884540,422824.846350,108.686710,12
769,1.047198,1.200000,770,11949.014879,423457.853381,108.686710,12
770,1.047198,1.200000,771,11982.647716,424020.667125,108.686710,12
771,1.047198,1.200000,772,11982.647716,424020.667125,108.686710,12
772,1.047198,1.200000,773,11996.267849,424799.953358,108.686710,12
773,1.047198,1.200000,774,12027.560451,426306.112506,108.686710,12
774,1.047198,1.200000,775,12046.374291,426925.953934,108.686710,12
775,1.047198,1.200000,776,12105.483675,430339.879119,108.686710,12
776,1.047198,1.200000,777,12120.495575,430565.236237,108.686710,12
777,1.047198,1.200000,778,12125.161946,430735.656992,108.686710,12
778,1.047198,1.200000,779,12146.640027,431160.767567,108.686710,12
779,1.047198,1.200000,780,12194.017979,433754.638616,108.686710,12
780,1.047198,1.200000,781,12226.276215,434768.580406,108.686710,12
781,1.047198,1.200000,782,12264.909110,435772.660904,108.686710,12
782,1.047198,1.200000,783,12287.119723,436691.427170,108.686710,12
783,1.047198,1.200000,784,12287.119723,436691.427170,108.686710,12
784,1.047198,1.200000,785,12287.119723,436691.427170,108.686710,12
785,1.047198,1.200000,786,12287.119723,436691.427170,108.686710,12
786,1.047198,1.200000,787,12287.119723,436691.427170,108.686710,12
787,1.047198,1.200000,788,12287.119723,436691.427170,108.686710,12
788,1.047198,1.200000,789,12317.987428,437249.302461,108.686710,12
789,1.047198,1.200000,790,12317.987428,437249.302461,108.686710,12
790,1.047198,1.200000,791,12366.191001,439445.229473,108.686710,12
791,1.047198,1.200000,792,12366.191001,439445.229473,108.686710,12
792,1.047198,1.200000,793,12393.859801,440666.859375,108.686710,12
793,1.047198,1.200000,794,12407.039848,441788.400249,108.686710,12
794,1.047198,1.200000,795,12458.975745,445066.599123,108.686710,12
795,1.047198,1.200000,796,12496.492966,448288.428057,108.686710,12
796,1.047198,1.200000,797,12514.481673,449088.933417,108.686710,12
797,1.047198,1.200000,798,12517.361284,449146.959244,108.686710,12
798,1.047198,1.200000,799,12517.361284,449146.959244,108.686710,12
799,1.047198,1.200000,800,12521.294370,449238.834559,108.686710,12
800,1.047198,1.200000,801,12523.222666,449275.561769,108.686710,12
801,1.047198,1.200000,802,12523.222666,449275.561769,108.686710,12
802,1.047198,1.200000,803,12523.222666,449275.561769,108.686710,12
803,1.047198,1.200000,804,12523.222666,449275.561769,108.686710,12
804,1.047198,1.200000,805,12533.767020,449765.406255,108.686710,12
805,1.047198,1.200000,806,12533.767020,449765.406255,108.686710,12
806,1.047198,1.200000,807,12561.602085,451857.979091,108.686710,12
807,1.047198,1.200000,808,12569.002209,452010.083542,108.686710,12
808,1.047198,1.200000,809,12569.002209,452010.083542,108.686710,12
809,1.047198,1.200000,810,12569.967563,452032.435771,108.686710,12
810,1.047198,1.200000,811,12569.967563,452032.435771,108.686710,12
811,1.047198,1.200000,812,12569.967563,452032.435771,108.686710,12
812,1.047198,1.200000,813,12569.967563,452032.435771,108.686710,12
813,1.047198,1.200000,814,12580.177004,452304.109819,108.686710,12
814,1.047198,1.200000,815,12601.656284,453275.553207,108.686710,12
815,1.047198,1.200000,816,12601.656284,453275.553207,108.686710,12
816,1.047198,1.200000,817,12606.455258,453454.331378,108.686710,12
817,1.047198,1.200000,818,12606.455258,453454.331378,108.686710,12
818,1.047198,1.200000,819,12606.455258,453454.331378,108.686710,12
819,1.047198,1.200000,820,12606.455258,453454.331378,108.686710,12
820,1.047198,1.200000,821,12606.455258,453454.331378,108.686710,12
821,1.047198,1.200000,822,12606.455258,453454.331378,108.686710,12
822,1.047198,1.200000,823,12606.455258,453454.331378,108.686710,12
823,1.047198,1.200000,824,12606.455258,453454.331378,108.686710,12
824,1.047198,1.200000,825,12606.455258,453454.331378,108.686710,12
825,1.047198,1.200000,826,12618.149516,453862.559942,108.686710,12
826,1.047198,1.200000,827,12618.149516,453862.559942,108.686710,12
827,1.047198,1.200000,828,12618.149516,453862.559942,108.686710,12
828,1.047198,1.200000,829,12625.408486,454636.926048,108.686710,12
829,1.047198,1.200000,830,12625.408486,454636.926048,108.686710,12
830,1.047198,1.200000,831,12625.408486,454636.926048,108.686710,12
831,1.047198,1.200000,832,12626.386112,454639.791362,108.686710,12
832,1.047198,1.200000,833,12666.978414,455746.335282,108.686710,12
833,1.047198,1.200000,834,12697.259307,456920.900955,108.686710,12
834,1.047198,1.200000,835,12705.741249,457260.524258,108.686710,12
835,1.047198,1.200000,836,12705.741249,457260.524258,108.686710,12
836,1.047198,1.200000,837,12705.741249,457260.524258,108.686710,12
837,1.047198,1.200000,838,12732.562463,458622.509153,108.686710,12
838,1.047198,1.200000,839,12732.562463,458622.509153,108.686710,12
839,1.047198,1.200000,840,12744.996507,459182.124683,108.686710,12
840,1.047198,1.200000,841,12746.922325,459189.595093,108.686710,12
841,1.047198,1.200000,842,12767.925793,460195.346039,108.686710,12
842,1.047198,1.200000,843,12770.841158,460209.539882,108.686710,12
843,1.047198,1.200000,844,12778.250245,460467.938263,108.686710,12
844,1.047198,1.200000,845,12778.250245,460467.938263,108.686710,12
845,1.047198,1.200000,846,12778.250245,460467.938263,108.686710,12
846,1.047198,1.200000,847,12778.250245,460467.938263,108.686710,12
