cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
430,1.570796,1.700000,431,2527.142259,39887.436475,41.993002,11
431,1.570796,1.700000,432,2529.835395,39923.747543,41.993002,11
432,1.570796,1.700000,433,2534.961089,39950.020281,41.993002,11
433,1.570796,1.700000,434,2540.905811,39985.360003,41.993002,11
434,1.570796,1.700000,435,2553.199029,40349.863117,41.993002,11
435,1.570796,1.700000,436,2553.199029,40349.863117,41.993002,11
436,1.570796,1.700000,437,2565.845832,40487.852508,41.993002,11
437,1.570796,1.700000,438,2565.845832,40487.852508,41.993002,11
438,1.570796,1.700000,439,2565.845832,40487.852508,41.993002,11
439,1.570796,1.700000,440,2565.845832,40487.852508,41.993002,11
440,1.570796,1.700000,441,2581.167216,40631.474738,41.993002,11
441,1.570796,1.700000,442,2587.707400,40692.929101,41.993002,11
442,1.570796,1.700000,443,2589.455033,40695.983325,41.993002,11
443,1.570796,1.700000,444,2589.455033,40695.983325,41.993002,11
444,1.570796,1.700000,445,2594.483040,40721.264176,41.993002,11
445,1.570796,1.700000,446,2595.457632,40722.214006,41.993002,11
446,1.570796,1.700000,447,2595.457632,40722.214006,41.993002,11
447,1.570796,1.700000,448,2635.632644,41841.730550,41.993002,11
448,1.570796,1.700000,449,2639.665155,41898.542676,41.993002,11
449,1.570796,1.700000,450,2648.259836,42072.049824,41.993002,11
450,1.570796,1.700000,451,2653.094159,42114.028402,41.993002,11
451,1.570796,1.700000,452,2655.921038,42204.171312,41.993002,11
452,1.570796,1.700000,453,2677.425066,42962.647429,41.993002,11
453,1.570796,1.700000,454,2681.116219,43058.377474,41.993002,11
454,1.570796,1.700000,455,2707.713651,43506.648499,41.993002,11
455,1.570796,1.700000,456,2717.332507,43713.783897,41.993002,11
456,1.570796,1.700000,457,2717.332507,43713.783897,41.993002,11
457,1.570796,1.700000,458,2717.332507,43713.783897,41.993002,11
458,1.570796,1.700000,459,2719.323758,43717.748976,41.993002,11
459,1.570796,1.700000,460,2719.323758,43717.748976,41.993002,11
460,1.570796,1.700000,461,2733.098067,43917.447064,41.993002,11
461,1.570796,1.700000,462,2739.392359,43998.633646,41.993002,11
462,1.570796,1.700000,463,2743.201692,44040.738737,41.993002,11
463,1.570796,1.700000,464,2749.707691,44161.207536,41.993002,11
464,1.570796,1.700000,465,2749.707691,44161.207536,41.993002,11
465,1.570796,1.700000,466,2772.796152,44809.983572,41.993002,11
466,1.570796,1.700000,467,2782.734060,44925.526832,41.993002,11
467,1.570796,1.700000,468,2787.444099,44947.711303,41.993002,11
468,1.570796,1.700000,469,2789.993466,44983.998945,41.993002,11
469,1.570796,1.700000,470,2795.875724,45073.092143,41.993002,11
470,1.570796,1.700000,471,2801.379819,45103.387201,41.993002,11
471,1.570796,1.700000,472,2803.329914,45107.190073,41.993002,11
472,1.570796,1.700000,473,2806.707857,45137.224076,41.993002,11
473,1.570796,1.700000,474,2806.707857,45137.224076,41.993002,11
474,1.570796,1.700000,475,2814.175164,45286.278597,41.993002,11
475,1.570796,1.700000,476,2814.175164,45286.278597,41.993002,11
476,1.570796,1.700000,477,2818.761400,45307.312156,41.993002,11
477,1.570796,1.700000,478,2834.185477,45440.033260,41.993002,11
478,1.570796,1.700000,479,2835.104719,45458.956917,41.993002,11
479,1.570796,1.700000,480,2835.104719,45458.956917,41.993002,11
480,1.570796,1.700000,481,2835.104719,45458.956917,41.993002,11
481,1.570796,1.700000,482,2838.030784,45489.367335,41.993002,11
482,1.570796,1.700000,483,2838.030784,45489.367335,41.993002,11
483,1.570796,1.700000,484,2838.030784,45489.367335,41.993002,11
484,1.570796,1.700000,485,2838.030784,45489.367335,41.993002,11
485,1.570796,1.700000,486,2838.030784,45489.367335,41.993002,11
486,1.570796,1.700000,487,2838.030784,45489.367335,41.993002,11
487,1.570796,1.700000,488,2838.030784,45489.367335,41.993002,11
488,1.570796,1.700000,489,2838.030784,45489.367335,41.993002,11
489,1.570796,1.700000,490,2838.030784,45489.367335,41.993002,11
490,1.570796,1.700000,491,2838.030784,45489.367335,41.993002,11
491,1.570796,1.700000,492,2838.030784,45489.367335,41.993002,11
492,1.570796,1.700000,493,2838.030784,45489.367335,41.993002,11
493,1.570796,1.700000,494,2838.030784,45489.367335,41.993002,11
494,1.570796,1.700000,495,2838.030784,45489.367335,41.993002,11
495,1.570796,1.700000,496,2838.030784,45489.367335,41.993002,11
496,1.570796,1.700000,497,2838.030784,45489.367335,41.993002,11
497,1.570796,1.700000,498,2848.565605,45837.677053,41.993002,11
498,1.570796,1.700000,499,2848.565605,45837.677053,41.993002,11
499,1.570796,1.700000,500,2863.833517,45927.485045,41.993002,11
500,1.570796,1.700000,501,2877.647573,46108.000483,41.993002,11
501,1.570796,1.700000,502,2881.439153,46163.226627,41.993002,11
502,1.570796,1.700000,503,2887.282632,46263.160154,41.993002,11
503,1.570796,1.700000,504,2887.282632,46263.160154,41.993002,11
504,1.570796,1.700000,505,2889.832784,46295.503985,41.993002,11
505,1.570796,1.700000,506,2892.578664,46303.043847,41.993002,11
506,1.570796,1.700000,507,2892.578664,46303.043847,41.993002,11
507,1.570796,1.700000,508,2914.585285,46720.665721,41.993002,11
508,1.570796,1.700000,509,2914.585285,46720.665721,41.993002,11
509,1.570796,1.700000,510,2914.585285,46720.665721,41.993002,11
510,1.570796,1.700000,511,2941.893865,47346.277134,41.993002,11
511,1.570796,1.700000,512,2945.535316,47385.526323,41.993002,11
512,1.570796,1.700000,513,2945.535316,47385.526323,41.993002,11
513,1.570796,1.700000,514,2949.103011,47398.254769,41.993002,11
514,1.570796,1.700000,515,2949.103011,47398.254769,41.993002,11
515,1.570796,1.700000,516,2949.103011,47398.254769,41.993002,11
516,1.570796,1.700000,517,2965.970335,48078.905014,43.839217,11
517,1.570796,1.700000,518,2970.109543,48103.551564,43.839217,11
518,1.570796,1.700000,519,2977.261244,48168.491491,43.839217,11
519,1.570796,1.700000,520,2977.261244,48168.491491,43.839217,11
520,1.570796,1.700000,521,2977.261244,48168.491491,43.839217,11
521,1.570796,1.700000,522,2987.203008,48299.842146,43.839217,11
522,1.570796,1.700000,523,2993.624933,48353.269508,43.839217,11
523,1.570796,1.700000,524,2993.624933,48353.269508,43.839217,11
524,1.570796,1.700000,525,2993.624933,48353.269508,43.839217,11
525,1.570796,1.700000,526,2994.540000,48354.106856,43.839217,11
526,1.570796,1.700000,527,2997.516832,48408.315223,43.839217,11
527,1.570796,1.700000,528,3004.989093,48517.829725,43.839217,11
528,1.570796,1.700000,529,3004.989093,48517.829725,43.839217,11
529,1.570796,1.700000,530,3012.555123,48602.590844,43.839217,11
530,1.570796,1.700000,531,3012.555123,48602.590844,43.839217,11
531,1.570796,1.700000,532,3022.034534,48649.843846,43.839217,11
532,1.570796,1.700000,533,3022.034534,48649.843846,43.839217,11
533,1.570796,1.700000,534,3022.034534,48649.843846,43.839217,11
534,1.570796,1.700000,535,3022.034534,48649.843846,43.839217,11
535,1.570796,1.700000,536,3022.034534,48649.843846,43.839217,11
536,1.570796,1.700000,537,3022.034534,48649.843846,43.839217,11
537,1.570796,1.700000,538,3022.034534,48649.843846,43.839217,11
538,1.570796,1.700000,539,3022.034534,48649.843846,43.839217,11
539,1.570796,1.700000,540,3028.731163,48694.688693,43.839217,11
540,1.570796,1.700000,541,3028.731163,48694.688693,43.839217,11
541,1.570796,1.700000,542,3033.455161,48763.883680,43.839217,11
542,1.570796,1.700000,543,3033.455161,48763.883680,43.839217,11
543,1.570796,1.700000,544,3036.018629,48770.455049,43.839217,11
544,1.570796,1.700000,545,3036.018629,48770.455049,43.839217,11
545,1.570796,1.700000,546,3036.018629,48770.455049,43.839217,11
546,1.570796,1.700000,547,3036.018629,48770.455049,43.839217,11
547,1.570796,1.700000,548,3036.018629,48770.455049,43.839217,11
548,1.570796,1.700000,549,3036.018629,48770.455049,43.839217,11
549,1.570796,1.700000,550,3039.868862,48806.973420,43.839217,11
550,1.570796,1.700000,551,3048.634088,49030.481562,43.839217,11
551,1.570796,1.700000,552,3048.634088,49030.481562,43.839217,11
552,1.570796,1.700000,553,3048.634088,49030.481562,43.839217,11
553,1.570796,1.700000,554,3048.634088,49030.481562,43.839217,11
554,1.570796,1.700000,555,3052.436927,49054.257029,43.839217,11
555,1.570796,1.700000,556,3052.436927,49054.257029,43.839217,11
556,1.570796,1.700000,557,3052.436927,49054.257029,43.839217,11
557,1.570796,1.700000,558,3059.999106,49110.982598,43.839217,11
558,1.570796,1.700000,559,3059.999106,49110.982598,43.839217,11
559,1.570796,1.700000,560,3059.999106,49110.982598,43.839217,11
560,1.570796,1.700000,561,3059.999106,49110.982598,43.839217,11
561,1.570796,1.700000,562,3059.999106,49110.982598,43.839217,11
562,1.570796,1.700000,563,3059.999106,49110.982598,43.839217,11
563,1.570796,1.700000,564,3059.999106,49110.982598,43.839217,11
564,1.570796,1.700000,565,3059.999106,49110.982598,43.839217,11
565,1.570796,1.700000,566,3065.423685,49269.316037,43.839217,11
566,1.570796,1.700000,567,3065.423685,49269.316037,43.839217,11
567,1.570796,1.700000,568,3065.423685,49269.316037,43.839217,11
568,1.570796,1.700000,569,3066.423184,49270.315035,43.839217,11
569,1.570796,1.700000,570,3072.738574,49310.199187,43.839217,11
570,1.570796,1.700000,571,3087.828672,49617.550071,43.839217,11
571,1.570796,1.700000,572,3087.828672,49617.550071,43.839217,11
572,1.570796,1.700000,573,3087.828672,49617.550071,43.839217,11
573,1.570796,1.700000,574,3087.828672,49617.550071,43.839217,11
574,1.570796,1.700000,575,3087.828672,49617.550071,43.839217,11
575,1.570796,1.700000,576,3091.525632,49626.196332,43.839217,11
576,1.570796,1.700000,577,3091.525632,49626.196332,43.839217,11
577,1.570796,1.700000,578,3091.525632,49626.196332,43.839217,11
578,1.570796,1.700000,579,3091.525632,49626.196332,43.839217,11
579,1.570796,1.700000,580,3091.525632,49626.196332,43.839217,11
580,1.570796,1.700000,581,3091.525632,49626.196332,43.839217,11
581,1.570796,1.700000,582,3091.525632,49626.196332,43.839217,11
582,1.570796,1.700000,583,3091.525632,49626.196332,43.839217,11
583,1.570796,1.700000,584,3091.525632,49626.196332,43.839217,11
584,1.570796,1.700000,585,3091.525632,49626.196332,43.839217,11
585,1.570796,1.700000,586,3091.525632,49626.196332,43.839217,11
586,1.570796,1.700000,587,3091.525632,49626.196332,43.839217,11
587,1.570796,1.700000,588,3091.525632,49626.196332,43.839217,11
588,1.570796,1.700000,589,3091.525632,49626.196332,43.839217,11
589,1.570796,1.700000,590,3091.525632,49626.196332,43.839217,11
590,1.570796,1.700000,591,3091.525632,49626.196332,43.839217,11
591,1.570796,1.700000,592,3101.093596,49719.954715,43.839217,11
592,1.570796,1.700000,593,3101.093596,49719.954715,43.839217,11
593,1.570796,1.700000,594,3102.064014,49720.896427,43.839217,11
594,1.570796,1.700000,595,3102.064014,49720.896427,43.839217,11
595,1.570796,1.700000,596,3102.064014,49720.896427,43.839217,11
596,1.570796,1.700000,597,3102.064014,49720.896427,43.839217,11
597,1.570796,1.700000,598,3102.064014,49720.896427,43.839217,11
598,1.570796,1.700000,599,3102.064014,49720.896427,43.839217,11
599,1.570796,1.700000,600,3102.064014,49720.896427,43.839217,11
600,1.570796,1.700000,601,3102.064014,49720.896427,43.839217,11
601,1.570796,1.700000,602,3102.064014,49720.896427,43.839217,11
602,1.570796,1.700000,603,3916.512150,58942.200896,43.839217,12
603,1.570796,1.700000,604,3932.754551,59490.123488,43.839217,12
604,1.570796,1.700000,605,3970.844265,60961.698321,43.839217,12
605,1.570796,1.700000,606,3981.707610,61156.950488,43.839217,12
606,1.570796,1.700000,607,4031.911272,62445.719435,43.839217,12
607,1.570796,1.700000,608,4041.218304,62625.117021,43.839217,12
608,1.570796,1.700000,609,4053.112514,62809.982607,43.839217,12
609,1.570796,1.700000,610,4069.064345,62951.772086,43.839217,12
610,1.570796,1.700000,611,4078.358407,63101.259047,43.839217,12
611,1.570796,1.700000,612,4138.127659,64985.718591,43.839217,12
612,1.570796,1.700000,613,4146.801662,65315.937001,43.839217,12
613,1.570796,1.700000,614,4162.562169,65943.437314,46.599973,12
614,1.570796,1.700000,615,4176.901813,66229.818310,46.599973,12
615,1.570796,1.700000,616,4188.892901,66624.869341,46.599973,12
616,1.570796,1.700000,617,4211.268154,67380.838147,46.599973,12
617,1.570796,1.700000,618,4212.262540,67398.841178,46.599973,12
618,1.570796,1.700000,619,4215.443974,67408.962701,46.599973,12
619,1.570796,1.700000,620,4233.602511,67809.116977,46.599973,12
620,1.570796,1.700000,621,4246.039952,67992.186911,46.599973,12
621,1.570796,1.700000,622,4255.999163,68362.361801,46.599973,12
622,1.570796,1.700000,623,4261.914331,68397.351007,46.599973,12
623,1.570796,1.700000,624,4357.722261,72946.490257,51.149083,12
624,1.570796,1.700000,625,4398.765801,74332.127698,51.149083,12
625,1.570796,1.700000,626,4419.628483,74936.606630,51.149083,12
626,1.570796,1.700000,627,4439.286746,75654.141165,51.149083,12
627,1.570796,1.700000,628,4466.316889,76220.881491,51.149083,12
628,1.570796,1.700000,629,4480.250284,76402.677749,51.149083,12
629,1.570796,1.700000,630,4508.193460,77256.783137,51.149083,12
630,1.570796,1.700000,631,4508.193460,77256.783137,51.149083,12
631,1.570796,1.700000,632,4514.584766,77373.127560,51.149083,12
632,1.570796,1.700000,633,4539.175949,77772.044411,51.149083,12
633,1.570796,1.700000,634,4545.890683,77898.899194,51.149083,12
634,1.570796,1.700000,635,4554.085306,78069.840318,51.149083,12
635,1.570796,1.700000,636,4554.085306,78069.840318,51.149083,12
636,1.570796,1.700000,637,4554.971269,78085.022695,51.149083,12
637,1.570796,1.700000,638,4558.664344,78098.661497,51.149083,12
638,1.570796,1.700000,639,4566.851862,78135.363877,51.149083,12
639,1.570796,1.700000,640,4573.662992,78216.675599,51.149083,12
640,1.570796,1.700000,641,4573.662992,78216.675599,51.149083,12
641,1.570796,1.700000,642,4573.662992,78216.675599,51.149083,12
642,1.570796,1.700000,643,4595.488580,78843.585834,51.149083,12
643,1.570796,1.700000,644,4614.166986,79291.582290,51.149083,12
644,1.570796,1.700000,645,4625.287283,79568.235895,51.149083,12
645,1.570796,1.700000,646,4641.887599,80011.115596,51.149083,12
646,1.570796,1.700000,647,4676.271973,81124.639880,51.149083,12
647,1.570796,1.700000,648,4682.541239,81151.193636,51.149083,12
648,1.570796,1.700000,649,4693.366752,81383.274275,51.149083,12
649,1.570796,1.700000,650,4693.366752,81383.274275,51.149083,12
650,1.570796,1.700000,651,4698.747668,81412.228529,51.149083,12
651,1.570796,1.700000,652,4716.233976,81739.993700,51.149083,12
652,1.570796,1.700000,653,4716.233976,81739.993700,51.149083,12
653,1.570796,1.700000,654,4755.831040,83307.493638,51.149083,12
654,1.570796,1.700000,655,4755.831040,83307.493638,51.149083,12
655,1.570796,1.700000,656,4768.315376,83796.953859,51.149083,12
656,1.570796,1.700000,657,4778.842875,84040.416220,51.149083,12
657,1.570796,1.700000,658,4784.748183,84086.425977,51.149083,12
658,1.570796,1.700000,659,4801.619290,84471.910538,51.149083,12
659,1.570796,1.700000,660,4812.724801,84761.687379,51.149083,12
660,1.570796,1.700000,661,4812.724801,84761.687379,51.149083,12
661,1.570796,1.700000,662,4841.938409,85450.627277,51.149083,12
662,1.570796,1.700000,663,4848.684901,85534.157397,51.149083,12
663,1.570796,1.700000,664,4848.684901,85534.157397,51.149083,12
664,1.570796,1.700000,665,4854.789797,85680.295862,51.149083,12
665,1.570796,1.700000,666,4861.966908,85765.611604,51.149083,12
666,1.570796,1.700000,667,4871.015706,85822.208333,51.149083,12
667,1.570796,1.700000,668,4873.941771,85889.513090,51.149083,12
668,1.570796,1.700000,669,4873.941771,85889.513090,51.149083,12
669,1.570796,1.700000,670,4882.170883,86096.759996,51.149083,12
670,1.570796,1.700000,671,4882.170883,86096.759996,51.149083,12
671,1.570796,1.700000,672,4882.170883,86096.759996,51.149083,12
672,1.570796,1.700000,673,4882.170883,86096.759996,51.149083,12
673,1.570796,1.700000,674,4882.170883,86096.759996,51.149083,12
674,1.570796,1.700000,675,4882.170883,86096.759996,51.149083,12
675,1.570796,1.700000,676,4887.089443,86120.952229,51.149083,12
676,1.570796,1.700000,677,4892.272631,86147.817658,51.149083,12
677,1.570796,1.700000,678,4895.939966,86161.267004,51.149083,12
678,1.570796,1.700000,679,4895.939966,86161.267004,51.149083,12
679,1.570796,1.700000,680,4895.939966,86161.267004,51.149083,12
680,1.570796,1.700000,681,4916.874877,86528.393330,51.149083,12
681,1.570796,1.700000,682,4916.874877,86528.393330,51.149083,12
682,1.570796,1.700000,683,4937.852557,87419.547412,51.149083,12
683,1.570796,1.700000,684,4947.570244,87646.273541,51.149083,12
684,1.570796,1.700000,685,4955.152121,87918.341410,52.143254,12
685,1.570796,1.700000,686,4962.501253,88027.181589,52.143254,12
686,1.570796,1.700000,687,4968.986971,88118.036348,52.143254,12
687,1.570796,1.700000,688,5004.649513,89583.633275,52.143254,12
688,1.570796,1.700000,689,5010.530184,89938.101999,52.143254,12
689,1.570796,1.700000,690,5017.735153,90147.526322,52.143254,12
690,1.570796,1.700000,691,5055.218398,91076.736209,52.143254,12
691,1.570796,1.700000,692,5060.357170,91347.733704,52.143254,12
692,1.570796,1.700000,693,5087.365780,91955.028205,52.143254,12
693,1.570796,1.700000,694,5109.474284,92426.050917,52.143254,12
694,1.570796,1.700000,695,5109.474284,92426.050917,52.143254,12
695,1.570796,1.700000,696,5117.248310,92647.301528,52.143254,12
696,1.570796,1.700000,697,5117.248310,92647.301528,52.143254,12
697,1.570796,1.700000,698,5121.087829,92662.043432,52.143254,12
698,1.570796,1.700000,699,5121.087829,92662.043432,52.143254,12
699,1.570796,1.700000,700,5125.975594,92747.528272,52.143254,12
700,1.570796,1.700000,701,5127.867614,92763.957529,52.143254,12
701,1.570796,1.700000,702,5131.890551,92819.715663,52.143254,12
702,1.570796,1.700000,703,5131.890551,92819.715663,52.143254,12
703,1.570796,1.700000,704,5131.890551,92819.715663,52.143254,12
704,1.570796,1.700000,705,5131.890551,92819.715663,52.143254,12
705,1.570796,1.700000,706,5139.368135,92890.205101,52.143254,12
706,1.570796,1.700000,707,5139.368135,92890.205101,52.143254,12
707,1.570796,1.700000,708,5154.571530,93247.524421,52.143254,12
708,1.570796,1.700000,709,5154.571530,93247.524421,52.143254,12
709,1.570796,1.700000,710,5162.672241,93565.186373,52.143254,12
710,1.570796,1.700000,711,5173.536031,93742.872240,52.143254,12
711,1.570796,1.700000,712,5173.536031,93742.872240,52.143254,12
712,1.570796,1.700000,713,5181.408355,93856.778044,52.143254,12
713,1.570796,1.700000,714,5181.408355,93856.778044,52.143254,12
714,1.570796,1.700000,715,5183.371647,93860.632558,52.143254,12
715,1.570796,1.700000,716,5185.896039,93904.723941,52.143254,12
716,1.570796,1.700000,717,5185.896039,93904.723941,52.143254,12
717,1.570796,1.700000,718,5185.896039,93904.723941,52.143254,12
718,1.570796,1.700000,719,5186.847947,93916.730030,52.143254,12
719,1.570796,1.700000,720,5186.847947,93916.730030,52.143254,12
720,1.570796,1.700000,721,5191.465958,93953.298373,52.143254,12
721,1.570796,1.700000,722,5195.029506,94066.524214,52.143254,12
722,1.570796,1.700000,723,5207.904935,94445.933222,52.143254,12
723,1.570796,1.700000,724,5207.904935,94445.933222,52.143254,12
724,1.570796,1.700000,725,5224.216175,94942.490777,52.143254,12
725,1.570796,1.700000,726,5233.913275,95066.122876,52.143254,12
726,1.570796,1.700000,727,5233.913275,95066.122876,52.143254,12
727,1.570796,1.700000,728,5254.081409,96316.611028,52.143254,12
728,1.570796,1.700000,729,5254.081409,96316.611028,52.143254,12
729,1.570796,1.700000,730,5254.081409,96316.611028,52.143254,12
730,1.570796,1.700000,731,5256.801270,96351.891017,52.143254,12
731,1.570796,1.700000,732,5256.801270,96351.891017,52.143254,12
732,1.570796,1.700000,733,5256.801270,96351.891017,52.143254,12
733,1.570796,1.700000,734,5256.801270,96351.891017,52.143254,12
734,1.570796,1.700000,735,5256.801270,96351.891017,52.143254,12
735,1.570796,1.700000,736,5256.801270,96351.891017,52.143254,12
736,1.570796,1.700000,737,5264.009763,96403.853396,52.143254,12
737,1.570796,1.700000,738,5264.009763,96403.853396,52.143254,12
738,1.570796,1.700000,739,5264.009763,96403.853396,52.143254,12
739,1.570796,1.700000,740,5264.009763,96403.853396,52.143254,12
740,1.570796,1.700000,741,5265.005239,96404.844368,52.143254,12
741,1.570796,1.700000,742,5265.005239,96404.844368,52.143254,12
742,1.570796,1.700000,743,5265.005239,96404.844368,52.143254,12
743,1.570796,1.700000,744,5270.976151,96440.496159,52.143254,12
744,1.570796,1.700000,745,5270.976151,96440.496159,52.143254,12
745,1.570796,1.700000,746,5270.976151,96440.496159,52.143254,12
746,1.570796,1.700000,747,5270.976151,96440.496159,52.143254,12
747,1.570796,1.700000,748,5270.976151,96440.496159,52.143254,12
748,1.570796,1.700000,749,5270.976151,96440.496159,52.143254,12
749,1.570796,1.700000,750,5270.976151,96440.496159,52.143254,12
750,1.570796,1.700000,751,5270.976151,96440.496159,52.143254,12
751,1.570796,1.700000,752,5270.976151,96440.496159,52.143254,12
752,1.570796,1.700000,753,5270.976151,96440.496159,52.143254,12
753,1.570796,1.700000,754,5270.976151,96440.496159,52.143254,12
754,1.570796,1.700000,755,5292.711218,97053.516627,52.143254,12
755,1.570796,1.700000,756,5307.303962,97523.948803,52.143254,12
756,1.570796,1.700000,757,5332.825401,98461.948675,52.143254,12
757,1.570796,1.700000,758,5345.698382,98856.376800,52.143254,12
758,1.570796,1.700000,759,5350.767027,98882.067955,52.143254,12
759,1.570796,1.700000,760,5368.729051,99191.087204,52.143254,12
760,1.570796,1.700000,761,5368.729051,99191.087204,52.143254,12
761,1.570796,1.700000,762,5368.729051,99191.087204,52.143254,12
762,1.570796,1.700000,763,5368.729051,99191.087204,52.143254,12
763,1.570796,1.700000,764,5368.729051,99191.087204,52.143254,12
764,1.570796,1.700000,765,5383.324718,99922.896533,52.143254,12
765,1.570796,1.700000,766,5423.223928,101935.818083,52.143254,12
766,1.570796,1.700000,767,5423.223928,101935.818083,52.143254,12
767,1.570796,1.700000,768,5427.042956,102010.330512,52.143254,12
768,1.570796,1.700000,769,5428.018913,102024.823335,52.143254,12
769,1.570796,1.700000,770,5429.968157,102028.622886,52.143254,12
770,1.570796,1.700000,771,5429.968157,102028.622886,52.143254,12
771,1.570796,1.700000,772,5429.968157,102028.622886,52.143254,12
772,1.570796,1.700000,773,5437.447862,102084.568869,52.143254,12
773,1.570796,1.700000,774,5450.583690,102343.426733,52.143254,12
774,1.570796,1.700000,775,5450.583690,102343.426733,52.143254,12
775,1.570796,1.700000,776,5452.413800,102346.776036,52.143254,12
776,1.570796,1.700000,777,5452.413800,102346.776036,52.143254,12
777,1.570796,1.700000,778,5468.164378,102751.528242,52.143254,12
778,1.570796,1.700000,779,5468.164378,102751.528242,52.143254,12
779,1.570796,1.700000,780,5474.423071,102860.637463,52.143254,12
780,1.570796,1.700000,781,5481.104347,103015.655134,52.143254,12
781,1.570796,1.700000,782,5501.545494,103482.348301,52.143254,12
782,1.570796,1.700000,783,5504.472969,103490.918408,52.143254,12
783,1.570796,1.700000,784,5509.456936,103515.758339,52.143254,12
784,1.570796,1.700000,785,5531.954466,104422.159972,52.143254,12
785,1.570796,1.700000,786,5540.051491,104458.781964,52.143254,12
786,1.570796,1.700000,787,5546.457970,104542.154062,52.143254,12
787,1.570796,1.700000,788,5566.372606,105639.960774,52.143254,12
788,1.570796,1.700000,789,5576.113042,105766.958663,52.143254,12
789,1.570796,1.700000,790,5576.113042,105766.958663,52.143254,12
790,1.570796,1.700000,791,5576.113042,105766.958663,52.143254,12
791,1.570796,1.700000,792,5586.018787,105869.330103,52.143254,12
792,1.570796,1.700000,793,5593.873633,106019.467149,52.143254,12
793,1.570796,1.700000,794,5593.873633,106019.467149,52.143254,12
794,1.570796,1.700000,795,5594.787083,106032.172717,52.143254,12
795,1.570796,1.700000,796,5594.787083,106032.172717,52.143254,12
796,1.570796,1.700000,797,5594.787083,106032.172717,52.143254,12
797,1.570796,1.700000,798,5594.787083,106032.172717,52.143254,12
798,1.570796,1.700000,799,5601.662059,106079.438009,52.143254,12
799,1.570796,1.700000,800,5601.662059,106079.438009,52.143254,12
800,1.570796,1.700000,801,5601.662059,106079.438009,52.143254,12
801,1.570796,1.700000,802,5601.662059,106079.438009,52.143254,12
802,1.570796,1.700000,803,5601.662059,106079.438009,52.143254,12
803,1.570796,1.700000,804,5601.662059,106079.438009,52.143254,12
804,1.570796,1.700000,805,5601.662059,106079.438009,52.143254,12
805,1.570796,1.700000,806,5601.662059,106079.438009,52.143254,12
806,1.570796,1.700000,807,5607.734609,106127.202047,52.143254,12
807,1.570796,1.700000,808,5607.734609,106127.202047,52.143254,12
808,1.570796,1.700000,809,5608.691851,106139.281321,52.143254,12
809,1.570796,1.700000,810,5609.691804,106166.466053,52.143254,12
810,1.570796,1.700000,811,5609.691804,106166.466053,52.143254,12
811,1.570796,1.700000,812,5615.284477,106197.744043,52.143254,12
812,1.570796,1.700000,813,5621.371060,106234.790529,52.143254,12
813,1.570796,1.700000,814,5621.371060,106234.790529,52.143254,12
814,1.570796,1.700000,815,5624.195801,106242.769693,52.143254,12
815,1.570796,1.700000,816,5627.473420,106328.718101,52.143254,12
816,1.570796,1.700000,817,5627.473420,106328.718101,52.143254,12
817,1.570796,1.700000,818,5630.410554,106337.344857,52.143254,12
818,1.570796,1.700000,819,5642.282753,106478.710195,52.143254,12
819,1.570796,1.700000,820,5655.903481,106714.557885,52.143254,12
820,1.570796,1.700000,821,5655.903481,106714.557885,52.143254,12
821,1.570796,1.700000,822,5656.873927,106715.499651,52.143254,12
822,1.570796,1.700000,823,5656.873927,106715.499651,52.143254,12
823,1.570796,1.700000,824,5656.873927,106715.499651,52.143254,12
824,1.570796,1.700000,825,5656.873927,106715.499651,52.143254,12
825,1.570796,1.700000,826,5656.873927,106715.499651,52.143254,12
826,1.570796,1.700000,827,5662.020176,106849.004186,52.143254,12
827,1.570796,1.700000,828,5662.020176,106849.004186,52.143254,12
828,1.570796,1.700000,829,5662.020176,106849.004186,52.143254,12
829,1.570796,1.700000,830,5662.020176,106849.004186,52.143254,12
830,1.570796,1.700000,831,5663.856173,106852.375071,52.143254,12
831,1.570796,1.700000,832,5673.335985,107172.852819,52.143254,12
832,1.570796,1.700000,833,5673.335985,107172.852819,52.143254,12
833,1.570796,1.700000,834,5686.333285,107280.560729,52.143254,12
834,1.570796,1.700000,835,5686.333285,107280.560729,52.143254,12
835,1.570796,1.700000,836,5686.333285,107280.560729,52.143254,12
836,1.570796,1.700000,837,5686.333285,107280.560729,52.143254,12
837,1.570796,1.700000,838,5686.333285,107280.560729,52.143254,12
838,1.570796,1.700000,839,5686.333285,107280.560729,52.143254,12
839,1.570796,1.700000,840,5686.333285,107280.560729,52.143254,12
840,1.570796,1.700000,841,5692.359406,107329.915772,52.143254,12
841,1.570796,1.700000,842,5692.359406,107329.915772,52.143254,12
842,1.570796,1.700000,843,5692.359406,107329.915772,52.143254,12
843,1.570796,1.700000,844,5692.359406,107329.915772,52.143254,12
844,1.570796,1.700000,845,5692.359406,107329.915772,52.143254,12
845,1.570796,1.700000,846,5692.359406,107329.915772,52.143254,12
846,1.570796,1.700000,847,5692.359406,107329.915772,52.143254,12
847,1.570796,1.700000,848,5692.359406,107329.915772,52.143254,12
848,1.570796,1.700000,849,5692.359406,107329.915772,52.143254,12
849,1.570796,1.700000,850,5694.991132,107455.254846,52.143254,12
850,1.570796,1.700000,851,5694.991132,107455.254846,52.143254,12
851,1.570796,1.700000,852,5694.991132,107455.254846,52.143254,12
