cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.523599,1.500000,424,7335.776037,238491.246414,108.631028,11
424,0.523599,1.500000,425,7360.729913,239445.534495,108.631028,11
425,0.523599,1.500000,426,7381.839361,240059.899793,108.631028,11
426,0.523599,1.500000,427,7424.935250,242044.961833,108.631028,11
427,0.523599,1.500000,428,7462.185507,243792.616022,108.631028,11
428,0.523599,1.500000,429,7525.884117,248843.483928,108.631028,11
429,0.523599,1.500000,430,7533.997714,249232.535707,108.631028,11
430,0.523599,1.500000,431,7565.229918,250750.754435,108.631028,11
431,0.523599,1.500000,432,7580.129673,251712.616122,108.631028,11
432,0.523599,1.500000,433,7635.326798,253952.954621,108.631028,11
433,0.523599,1.500000,434,7670.318761,254934.996645,108.631028,11
434,0.523599,1.500000,435,7708.080200,256345.843353,108.631028,11
435,0.523599,1.500000,436,7753.136469,258795.263579,108.631028,11
436,0.523599,1.500000,437,7763.788121,259183.034586,108.631028,11
437,0.523599,1.500000,438,7789.524498,259802.583672,108.631028,11
438,0.523599,1.500000,439,7802.810282,260110.756603,108.631028,11
439,0.523599,1.500000,440,7830.707152,260883.415457,108.631028,11
440,0.523599,1.500000,441,7861.732544,262271.880137,108.631028,11
441,0.523599,1.500000,442,7874.149130,262697.204807,108.631028,11
442,0.523599,1.500000,443,7897.808192,263761.538243,108.631028,11
443,0.523599,1.500000,444,7913.699729,264118.874505,108.631028,11
444,0.523599,1.500000,445,7934.327149,264794.150339,108.631028,11
445,0.523599,1.500000,446,7942.440745,264949.052802,108.631028,11
446,0.523599,1.500000,447,7974.450573,266480.405600,108.631028,11
447,0.523599,1.500000,448,8012.980987,268991.801405,108.631028,11
448,0.523599,1.500000,449,8024.520463,269142.291529,108.631028,11
449,0.523599,1.500000,450,8032.634059,269208.121975,108.631028,11
450,0.523599,1.500000,451,8040.747656,269273.952420,108.631028,11
451,0.523599,1.500000,452,8060.761753,269860.272683,108.631028,11
452,0.523599,1.500000,453,8069.821505,270062.608931,108.631028,11
453,0.523599,1.500000,454,8096.614087,271463.178388,108.631028,11
454,0.523599,1.500000,455,8120.633993,272235.717587,108.631028,11
455,0.523599,1.500000,456,8135.565116,272498.673036,108.631028,11
456,0.523599,1.500000,457,8143.678712,272564.503481,108.631028,11
457,0.523599,1.500000,458,8157.261622,273060.306110,108.631028,11
458,0.523599,1.500000,459,8165.375218,273126.136555,108.631028,11
459,0.523599,1.500000,460,8183.305969,273397.540136,108.631028,11
460,0.523599,1.500000,461,8211.309227,274601.257112,108.631028,11
461,0.523599,1.500000,462,8225.959442,275481.419453,108.631028,11
462,0.523599,1.500000,463,8234.073038,275547.249899,108.631028,11
463,0.523599,1.500000,464,8256.277951,276085.885358,108.631028,11
464,0.523599,1.500000,465,8272.121857,276464.762396,108.631028,11
465,0.523599,1.500000,466,8282.146427,276640.809165,108.631028,11
466,0.523599,1.500000,467,8290.260023,276706.639610,108.631028,11
467,0.523599,1.500000,468,8308.694634,277128.176317,108.631028,11
468,0.523599,1.500000,469,8331.675060,277703.471653,108.631028,11
469,0.523599,1.500000,470,8347.948397,278044.832824,108.631028,11
470,0.523599,1.500000,471,8358.968761,278289.847204,108.631028,11
471,0.523599,1.500000,472,8371.591811,278514.678984,108.631028,11
472,0.523599,1.500000,473,8385.026878,278935.718155,108.631028,11
473,0.523599,1.500000,474,8400.124278,279176.142837,108.631028,11
474,0.523599,1.500000,475,8408.237875,279241.973283,108.631028,11
475,0.523599,1.500000,476,8411.067917,279290.229647,108.631028,11
476,0.523599,1.500000,477,8421.940046,279490.828485,108.631028,11
477,0.523599,1.500000,478,8445.029749,280142.284463,108.631028,11
478,0.523599,1.500000,479,8458.816319,280497.593019,108.631028,11
479,0.523599,1.500000,480,8479.390571,281652.994908,108.631028,11
480,0.523599,1.500000,481,8491.402631,281867.710538,108.631028,11
481,0.523599,1.500000,482,8506.068819,282016.628799,108.631028,11
482,0.523599,1.500000,483,8514.182416,282082.459244,108.631028,11
483,0.523599,1.500000,484,8527.458788,282401.476429,108.631028,11
484,0.523599,1.500000,485,8542.942531,282879.441133,108.631028,11
485,0.523599,1.500000,486,8552.052404,283025.135817,108.631028,11
486,0.523599,1.500000,487,8576.246197,283757.256634,108.631028,11
487,0.523599,1.500000,488,8584.359793,283938.473950,108.631028,11
488,0.523599,1.500000,489,8605.066161,284545.269374,108.631028,11
489,0.523599,1.500000,490,8612.911977,284770.602567,108.631028,11
490,0.523599,1.500000,491,8621.025573,284836.433013,108.631028,11
491,0.523599,1.500000,492,8637.403075,285308.859105,108.631028,11
492,0.523599,1.500000,493,8650.572716,285847.375175,108.631028,11
493,0.523599,1.500000,494,8658.686312,285913.205621,108.631028,11
494,0.523599,1.500000,495,8659.609395,285928.833016,108.631028,11
495,0.523599,1.500000,496,8667.722992,285994.663461,108.631028,11
496,0.523599,1.500000,497,8681.244524,286177.495299,108.631028,11
497,0.523599,1.500000,498,8698.025102,286643.106331,108.631028,11
498,0.523599,1.500000,499,8706.138699,286708.936777,108.631028,11
499,0.523599,1.500000,500,8714.252295,286774.767222,108.631028,11
500,0.523599,1.500000,501,8722.365891,286840.597668,108.631028,11
501,0.523599,1.500000,502,8730.479488,286906.428113,108.631028,11
502,0.523599,1.500000,503,8738.593084,286972.258559,108.631028,11
503,0.523599,1.500000,504,8746.706680,287136.536230,108.631028,11
504,0.523599,1.500000,505,8754.820277,287202.366675,108.631028,11
505,0.523599,1.500000,506,8762.933873,287268.197121,108.631028,11
506,0.523599,1.500000,507,8771.047469,287511.817012,108.631028,11
507,0.523599,1.500000,508,8787.340070,287853.038255,108.631028,11
508,0.523599,1.500000,509,8795.453667,287918.868701,108.631028,11
509,0.523599,1.500000,510,8806.410843,288259.577738,108.631028,11
510,0.523599,1.500000,511,8827.941073,289069.356820,108.631028,11
511,0.523599,1.500000,512,8836.054669,289135.187266,108.631028,11
512,0.523599,1.500000,513,8846.051889,289240.015387,108.631028,11
513,0.523599,1.500000,514,8854.165485,289305.845832,108.631028,11
514,0.523599,1.500000,515,8859.716769,289533.143054,108.631028,11
515,0.523599,1.500000,516,8866.411271,289760.085443,108.631028,11
516,0.523599,1.500000,517,8873.459374,290267.244889,108.631028,11
517,0.523599,1.500000,518,8893.486582,291284.897227,108.631028,11
518,0.523599,1.500000,519,8904.246425,291614.772897,108.631028,11
519,0.523599,1.500000,520,8923.838487,292515.417760,108.631028,11
520,0.523599,1.500000,521,8946.394318,293852.870648,108.631028,11
521,0.523599,1.500000,522,8955.856705,294299.925806,108.631028,11
522,0.523599,1.500000,523,8962.521261,294587.228222,108.631028,11
523,0.523599,1.500000,524,8962.521261,294587.228222,108.631028,11
524,0.523599,1.500000,525,8962.521261,294587.228222,108.631028,11
525,0.523599,1.500000,526,8962.521261,294587.228222,108.631028,11
526,0.523599,1.500000,527,8962.521261,294587.228222,108.631028,11
527,0.523599,1.500000,528,8987.798865,296005.010163,108.631028,11
528,0.523599,1.500000,529,9011.146031,296760.402516,108.631028,11
529,0.523599,1.500000,530,9046.027216,299016.305741,108.631028,11
530,0.523599,1.500000,531,9046.027216,299016.305741,108.631028,11
531,0.523599,1.500000,532,9046.027216,299016.305741,108.631028,11
532,0.523599,1.500000,533,9046.027216,299016.305741,108.631028,11
533,0.523599,1.500000,534,9046.027216,299016.305741,108.631028,11
534,0.523599,1.500000,535,9046.027216,299016.305741,108.631028,11
535,0.523599,1.500000,536,9055.078023,299706.044483,108.631028,11
536,0.523599,1.500000,537,9055.078023,299706.044483,108.631028,11
537,0.523599,1.500000,538,9071.719257,300628.261344,108.631028,11
538,0.523599,1.500000,539,9071.719257,300628.261344,108.631028,11
539,0.523599,1.500000,540,9102.439142,302466.540887,108.631028,11
540,0.523599,1.500000,541,9102.439142,302466.540887,108.631028,11
541,0.523599,1.500000,542,9107.338303,302755.267305,108.631028,11
542,0.523599,1.500000,543,9109.302316,302846.434351,108.631028,11
543,0.523599,1.500000,544,9119.953854,303100.363584,108.631028,11
544,0.523599,1.500000,545,9119.953854,303100.363584,108.631028,11
545,0.523599,1.500000,546,9126.434850,303271.142582,108.631028,11
546,0.523599,1.500000,547,9134.621632,303787.157609,108.631028,11
547,0.523599,1.500000,548,9134.621632,303787.157609,108.631028,11
548,0.523599,1.500000,549,9134.621632,303787.157609,108.631028,11
549,0.523599,1.500000,550,9134.621632,303787.157609,108.631028,11
550,0.523599,1.500000,551,9135.605935,303880.461787,108.631028,11
551,0.523599,1.500000,552,9135.605935,303880.461787,108.631028,11
552,0.523599,1.500000,553,9135.605935,303880.461787,108.631028,11
553,0.523599,1.500000,554,9135.605935,303880.461787,108.631028,11
554,0.523599,1.500000,555,9135.605935,303880.461787,108.631028,11
555,0.523599,1.500000,556,9135.605935,303880.461787,108.631028,11
556,0.523599,1.500000,557,9139.484396,303958.440802,108.631028,11
557,0.523599,1.500000,558,9144.032915,304106.243494,108.631028,11
558,0.523599,1.500000,559,9156.842025,304466.463838,108.631028,11
559,0.523599,1.500000,560,9156.842025,304466.463838,108.631028,11
560,0.523599,1.500000,561,9187.179722,305201.575419,108.631028,11
561,0.523599,1.500000,562,9190.836096,305280.971869,108.631028,11
562,0.523599,1.500000,563,9190.836096,305280.971869,108.631028,11
563,0.523599,1.500000,564,9190.836096,305280.971869,108.631028,11
564,0.523599,1.500000,565,9192.811663,305407.883939,108.631028,11
565,0.523599,1.500000,566,9198.167818,305610.403051,108.631028,11
566,0.523599,1.500000,567,9202.043866,305786.992784,108.631028,11
567,0.523599,1.500000,568,9213.353173,306147.501715,108.631028,11
568,0.523599,1.500000,569,9213.353173,306147.501715,108.631028,11
569,0.523599,1.500000,570,9213.353173,306147.501715,108.631028,11
570,0.523599,1.500000,571,9215.208717,306242.674108,108.631028,11
571,0.523599,1.500000,572,9222.392693,306410.859377,108.631028,11
572,0.523599,1.500000,573,9222.392693,306410.859377,108.631028,11
573,0.523599,1.500000,574,9222.392693,306410.859377,108.631028,11
574,0.523599,1.500000,575,9222.392693,306410.859377,108.631028,11
575,0.523599,1.500000,576,9222.392693,306410.859377,108.631028,11
576,0.523599,1.500000,577,9222.392693,306410.859377,108.631028,11
577,0.523599,1.500000,578,9222.392693,306410.859377,108.631028,11
578,0.523599,1.500000,579,9222.392693,306410.859377,108.631028,11
579,0.523599,1.500000,580,9222.392693,306410.859377,108.631028,11
580,0.523599,1.500000,581,9228.105174,306694.002194,108.631028,11
581,0.523599,1.500000,582,9228.105174,306694.002194,108.631028,11
582,0.523599,1.500000,583,9231.038107,306797.295575,108.631028,11
583,0.523599,1.500000,584,9231.038107,306797.295575,108.631028,11
584,0.523599,1.500000,585,9231.038107,306797.295575,108.631028,11
585,0.523599,1.500000,586,9231.038107,306797.295575,108.631028,11
586,0.523599,1.500000,587,9231.038107,306797.295575,108.631028,11
587,0.523599,1.500000,588,9231.038107,306797.295575,108.631028,11
588,0.523599,1.500000,589,9232.000211,306821.185398,108.631028,11
589,0.523599,1.500000,590,9232.000211,306821.185398,108.631028,11
590,0.523599,1.500000,591,9232.000211,306821.185398,108.631028,11
591,0.523599,1.500000,592,9232.000211,306821.185398,108.631028,11
592,0.523599,1.500000,593,9232.000211,306821.185398,108.631028,11
593,0.523599,1.500000,594,9232.000211,306821.185398,108.631028,11
594,0.523599,1.500000,595,9232.000211,306821.185398,108.631028,11
595,0.523599,1.500000,596,9232.000211,306821.185398,108.631028,11
596,0.523599,1.500000,597,9232.000211,306821.185398,108.631028,11
597,0.523599,1.500000,598,9232.000211,306821.185398,108.631028,11
598,0.523599,1.500000,599,9232.000211,306821.185398,108.631028,11
599,0.523599,1.500000,600,9232.000211,306821.185398,108.631028,11
600,0.523599,1.500000,601,9232.000211,306821.185398,108.631028,11
601,0.523599,1.500000,602,9235.757061,306911.097312,108.631028,11
602,0.523599,1.500000,603,9235.757061,306911.097312,108.631028,11
603,0.523599,1.500000,604,9240.453826,307150.289089,108.631028,11
604,0.523599,1.500000,605,9243.179465,307222.043740,108.631028,11
605,0.523599,1.500000,606,9243.179465,307222.043740,108.631028,11
606,0.523599,1.500000,607,9243.179465,307222.043740,108.631028,11
607,0.523599,1.500000,608,9243.179465,307222.043740,108.631028,11
608,0.523599,1.500000,609,9250.272047,307413.359662,108.631028,11
609,0.523599,1.500000,610,9250.272047,307413.359662,108.631028,11
610,0.523599,1.500000,611,9250.272047,307413.359662,108.631028,11
611,0.523599,1.500000,612,9250.272047,307413.359662,108.631028,11
612,0.523599,1.500000,613,9250.272047,307413.359662,108.631028,11
613,0.523599,1.500000,614,9250.272047,307413.359662,108.631028,11
614,0.523599,1.500000,615,9255.271698,307596.610891,108.631028,11
615,0.523599,1.500000,616,9255.271698,307596.610891,108.631028,11
616,0.523599,1.500000,617,9261.442932,307646.748827,108.631028,11
617,0.523599,1.500000,618,9261.442932,307646.748827,108.631028,11
618,0.523599,1.500000,619,9261.442932,307646.748827,108.631028,11
619,0.523599,1.500000,620,9261.442932,307646.748827,108.631028,11
620,0.523599,1.500000,621,9261.442932,307646.748827,108.631028,11
621,0.523599,1.500000,622,9261.442932,307646.748827,108.631028,11
622,0.523599,1.500000,623,9261.442932,307646.748827,108.631028,11
623,0.523599,1.500000,624,9261.442932,307646.748827,108.631028,11
624,0.523599,1.500000,625,9261.442932,307646.748827,108.631028,11
625,0.523599,1.500000,626,9261.442932,307646.748827,108.631028,11
626,0.523599,1.500000,627,9261.442932,307646.748827,108.631028,11
627,0.523599,1.500000,628,9261.442932,307646.748827,108.631028,11
628,0.523599,1.500000,629,9261.442932,307646.748827,108.631028,11
629,0.523599,1.500000,630,9261.442932,307646.748827,108.631028,11
630,0.523599,1.500000,631,9261.442932,307646.748827,108.631028,11
631,0.523599,1.500000,632,9261.442932,307646.748827,108.631028,11
632,0.523599,1.500000,633,9265.033663,307764.533233,108.631028,11
633,0.523599,1.500000,634,9265.033663,307764.533233,108.631028,11
634,0.523599,1.500000,635,9265.033663,307764.533233,108.631028,11
635,0.523599,1.500000,636,9265.033663,307764.533233,108.631028,11
636,0.523599,1.500000,637,9265.033663,307764.533233,108.631028,11
637,0.523599,1.500000,638,9265.033663,307764.533233,108.631028,11
638,0.523599,1.500000,639,9265.033663,307764.533233,108.631028,11
639,0.523599,1.500000,640,9265.033663,307764.533233,108.631028,11
640,0.523599,1.500000,641,9265.033663,307764.533233,108.631028,11
641,0.523599,1.500000,642,9265.033663,307764.533233,108.631028,11
642,0.523599,1.500000,643,11539.332264,350244.602866,108.631028,12
643,0.523599,1.500000,644,11557.769236,351689.579238,108.631028,12
644,0.523599,1.500000,645,11582.003955,353888.022741,108.631028,12
645,0.523599,1.500000,646,11626.069368,358891.753369,108.631028,12
646,0.523599,1.500000,647,11672.738758,363771.492867,116.744624,12
647,0.523599,1.500000,648,11805.726699,376858.100771,116.744624,12
648,0.523599,1.500000,649,11813.840295,377426.006329,116.744624,12
649,0.523599,1.500000,650,11950.635701,390059.687401,123.512652,12
650,0.523599,1.500000,651,11964.244698,390505.035516,123.512652,12
651,0.523599,1.500000,652,12010.041705,393723.456649,123.512652,12
652,0.523599,1.500000,653,12043.784554,396489.757992,123.512652,12
653,0.523599,1.500000,654,12098.286037,400381.839961,123.512652,12
654,0.523599,1.500000,655,12113.711365,400988.044241,123.512652,12
655,0.523599,1.500000,656,12250.718494,412855.179024,123.512652,12
656,0.523599,1.500000,657,12363.197574,421272.830070,128.341200,12
657,0.523599,1.500000,658,12390.463661,422539.122772,128.341200,12
658,0.523599,1.500000,659,12414.933020,423618.960290,128.341200,12
659,0.523599,1.500000,660,12443.345633,425302.338006,128.341200,12
660,0.523599,1.500000,661,12470.435356,427722.995037,128.341200,12
661,0.523599,1.500000,662,12562.606712,434144.843355,128.341200,12
662,0.523599,1.500000,663,12596.476133,435680.021552,128.341200,12
663,0.523599,1.500000,664,12613.024477,436680.948447,128.341200,12
664,0.523599,1.500000,665,12645.190141,438222.128090,128.341200,12
665,0.523599,1.500000,666,12671.647592,440000.785831,128.341200,12
666,0.523599,1.500000,667,12750.102091,445289.485851,128.341200,12
667,0.523599,1.500000,668,12803.647117,448030.263410,128.341200,12
668,0.523599,1.500000,669,12841.002887,450189.222712,128.341200,12
669,0.523599,1.500000,670,12883.170844,452606.595375,128.341200,12
670,0.523599,1.500000,671,12918.039181,453960.823845,128.341200,12
671,0.523599,1.500000,672,12952.070417,455836.974760,128.341200,12
672,0.523599,1.500000,673,12984.577897,456956.829912,128.341200,12
673,0.523599,1.500000,674,13051.734512,460700.874140,128.341200,12
674,0.523599,1.500000,675,13126.738588,464795.179489,128.341200,12
675,0.523599,1.500000,676,13160.121993,467060.392209,128.341200,12
676,0.523599,1.500000,677,13179.188471,467759.558846,128.341200,12
677,0.523599,1.500000,678,13207.291027,469016.522198,128.341200,12
678,0.523599,1.500000,679,13238.607442,470251.588262,128.341200,12
679,0.523599,1.500000,680,13259.564750,471308.329988,128.341200,12
680,0.523599,1.500000,681,13283.401180,472180.499747,128.341200,12
681,0.523599,1.500000,682,13291.514776,472630.726650,128.341200,12
682,0.523599,1.500000,683,13357.496121,476521.868888,128.341200,12
683,0.523599,1.500000,684,13365.609717,476882.279492,128.341200,12
684,0.523599,1.500000,685,13374.201659,477060.282248,128.341200,12
685,0.523599,1.500000,686,13401.096537,478669.650356,128.341200,12
686,0.523599,1.500000,687,13419.513809,479270.637570,128.341200,12
687,0.523599,1.500000,688,13434.965241,479392.342185,128.341200,12
688,0.523599,1.500000,689,13618.378826,492730.060779,132.195847,12
689,0.523599,1.500000,690,13634.016488,493266.936748,132.195847,12
690,0.523599,1.500000,691,13689.050196,495806.015086,132.195847,12
691,0.523599,1.500000,692,13720.009239,497569.931115,132.195847,12
692,0.523599,1.500000,693,13756.119875,498873.669787,132.195847,12
693,0.523599,1.500000,694,13773.109680,499505.941956,132.195847,12
694,0.523599,1.500000,695,13785.136744,499931.427000,132.195847,12
695,0.523599,1.500000,696,13805.622606,500962.140535,132.195847,12
696,0.523599,1.500000,697,13808.504410,501010.402349,132.195847,12
697,0.523599,1.500000,698,13829.930315,502207.525568,132.195847,12
698,0.523599,1.500000,699,13847.862760,502660.921875,132.195847,12
699,0.523599,1.500000,700,13864.035022,503305.388307,132.195847,12
700,0.523599,1.500000,701,13865.013939,503341.173949,132.195847,12
701,0.523599,1.500000,702,13878.256448,503923.863180,132.195847,12
702,0.523599,1.500000,703,13903.636179,505236.036359,132.195847,12
703,0.523599,1.500000,704,13931.673655,506387.704459,132.195847,12
704,0.523599,1.500000,705,13943.649798,506788.149935,132.195847,12
705,0.523599,1.500000,706,13965.998436,507552.528553,132.195847,12
706,0.523599,1.500000,707,13990.555156,508627.629567,132.195847,12
707,0.523599,1.500000,708,14076.107355,512590.726479,132.195847,12
708,0.523599,1.500000,709,14095.309853,513399.256459,132.195847,12
709,0.523599,1.500000,710,14117.610588,514534.637621,132.195847,12
710,0.523599,1.500000,711,14179.109234,518764.931050,132.195847,12
711,0.523599,1.500000,712,14193.687176,519229.215125,132.195847,12
712,0.523599,1.500000,713,14205.385764,519497.732978,132.195847,12
713,0.523599,1.500000,714,14227.284224,520702.231429,132.195847,12
714,0.523599,1.500000,715,14269.169890,522826.045549,132.195847,12
715,0.523599,1.500000,716,14280.654184,523089.595438,132.195847,12
716,0.523599,1.500000,717,14320.104011,524943.092977,132.195847,12
717,0.523599,1.500000,718,14349.201780,526279.262329,132.195847,12
718,0.523599,1.500000,719,14381.938953,527809.661860,132.195847,12
719,0.523599,1.500000,720,14420.780744,529516.131018,132.195847,12
720,0.523599,1.500000,721,14431.688625,529839.631226,132.195847,12
721,0.523599,1.500000,722,14459.794792,530742.117212,132.195847,12
722,0.523599,1.500000,723,14464.409917,530763.416590,132.195847,12
723,0.523599,1.500000,724,14484.415292,531233.983215,132.195847,12
724,0.523599,1.500000,725,14525.147188,532787.182224,132.195847,12
725,0.523599,1.500000,726,14534.258226,533109.085589,132.195847,12
726,0.523599,1.500000,727,14541.836759,533354.062370,132.195847,12
727,0.523599,1.500000,728,14569.043338,534495.811955,132.195847,12
728,0.523599,1.500000,729,14569.990591,534512.531097,132.195847,12
729,0.523599,1.500000,730,14578.104187,534710.022434,132.195847,12
730,0.523599,1.500000,731,14610.820432,536443.820047,132.195847,12
731,0.523599,1.500000,732,14629.889697,537075.859349,132.195847,12
732,0.523599,1.500000,733,14678.303920,539419.025230,132.195847,12
733,0.523599,1.500000,734,14695.965169,540242.727769,132.195847,12
734,0.523599,1.500000,735,14787.219635,547291.098651,132.195847,12
735,0.523599,1.500000,736,14795.333231,547437.972549,132.195847,12
736,0.523599,1.500000,737,14826.032957,548356.292078,132.195847,12
737,0.523599,1.500000,738,14877.614956,551468.008353,132.195847,12
738,0.523599,1.500000,739,14936.850954,555660.039540,132.195847,12
739,0.523599,1.500000,740,14944.964550,555725.869986,132.195847,12
740,0.523599,1.500000,741,14965.026591,556404.536039,132.195847,12
741,0.523599,1.500000,742,14975.083104,556510.969375,132.195847,12
742,0.523599,1.500000,743,14992.247507,557684.707063,132.195847,12
743,0.523599,1.500000,744,14996.794309,557760.115827,132.195847,12
744,0.523599,1.500000,745,15023.465386,559578.772553,132.195847,12
745,0.523599,1.500000,746,15031.578982,559644.602999,132.195847,12
746,0.523599,1.500000,747,15080.858001,563427.500864,132.195847,12
747,0.523599,1.500000,748,15089.924668,563506.324277,132.195847,12
748,0.523599,1.500000,749,15101.648004,563754.201403,132.195847,12
749,0.523599,1.500000,750,15109.761600,563923.919948,132.195847,12
750,0.523599,1.500000,751,15135.459595,565538.558811,132.195847,12
751,0.523599,1.500000,752,15157.677891,566749.848604,132.195847,12
752,0.523599,1.500000,753,15170.221855,567111.546609,132.195847,12
753,0.523599,1.500000,754,15178.335451,567224.637989,132.195847,12
754,0.523599,1.500000,755,15205.578394,568298.118074,132.195847,12
755,0.523599,1.500000,756,15227.325363,569174.163819,132.195847,12
756,0.523599,1.500000,757,15239.205082,569365.915033,132.195847,12
757,0.523599,1.500000,758,15262.226176,569907.947430,132.195847,12
758,0.523599,1.500000,759,15267.808808,569999.864859,132.195847,12
759,0.523599,1.500000,760,15330.300315,573597.534805,132.195847,12
760,0.523599,1.500000,761,15351.082437,574618.237555,132.195847,12
761,0.523599,1.500000,762,15373.811606,575670.863115,132.195847,12
762,0.523599,1.500000,763,15382.848557,575782.496511,132.195847,12
763,0.523599,1.500000,764,15428.331940,579477.394897,132.195847,12
764,0.523599,1.500000,765,15436.445536,579606.562793,132.195847,12
765,0.523599,1.500000,766,15444.559133,579672.393239,132.195847,12
766,0.523599,1.500000,767,15461.404520,580261.880429,132.195847,12
767,0.523599,1.500000,768,15476.948604,580752.310305,132.195847,12
768,0.523599,1.500000,769,15476.948604,580752.310305,132.195847,12
769,0.523599,1.500000,770,15485.062200,580818.140751,132.195847,12
770,0.523599,1.500000,771,15488.553772,580830.331823,132.195847,12
771,0.523599,1.500000,772,15493.162885,580978.056963,132.195847,12
772,0.523599,1.500000,773,15501.276481,581043.887409,132.195847,12
773,0.523599,1.500000,774,15509.390077,581109.717854,132.195847,12
774,0.523599,1.500000,775,15529.451067,581793.013810,132.195847,12
775,0.523599,1.500000,776,15538.523924,582010.968393,132.195847,12
776,0.523599,1.500000,777,15546.637521,582076.798839,132.195847,12
777,0.523599,1.500000,778,15564.915270,583359.603299,132.195847,12
778,0.523599,1.500000,779,15573.028866,583425.433744,132.195847,12
779,0.523599,1.500000,780,15581.142462,583538.341239,132.195847,12
780,0.523599,1.500000,781,15589.256059,583604.171685,132.195847,12
781,0.523599,1.500000,782,15597.369655,583792.706188,132.195847,12
782,0.523599,1.500000,783,15607.339795,583925.716373,132.195847,12
783,0.523599,1.500000,784,15614.983444,584078.483258,132.195847,12
784,0.523599,1.500000,785,15623.097041,584144.313703,132.195847,12
785,0.523599,1.500000,786,15631.210637,584210.144149,132.195847,12
786,0.523599,1.500000,787,15639.324233,584275.974594,132.195847,12
787,0.523599,1.500000,788,15647.437830,584447.030629,132.195847,12
788,0.523599,1.500000,789,15655.551426,584512.861074,132.195847,12
789,0.523599,1.500000,790,15675.468494,584985.197456,132.195847,12
790,0.523599,1.500000,791,15688.079799,585256.860031,132.195847,12
791,0.523599,1.500000,792,15698.829639,585540.356671,132.195847,12
792,0.523599,1.500000,793,15708.814394,585818.101105,132.195847,12
793,0.523599,1.500000,794,15716.927990,585993.144807,132.195847,12
794,0.523599,1.500000,795,15716.927990,585993.144807,132.195847,12
795,0.523599,1.500000,796,15727.949110,586231.867224,132.195847,12
796,0.523599,1.500000,797,15737.930418,586385.753481,132.195847,12
797,0.523599,1.500000,798,15738.921666,586431.414724,132.195847,12
798,0.523599,1.500000,799,15769.858927,587407.070351,132.195847,12
799,0.523599,1.500000,800,15792.583025,587967.122840,132.195847,12
800,0.523599,1.500000,801,15802.616192,588135.604341,132.195847,12
801,0.523599,1.500000,802,15810.729788,588201.434786,132.195847,12
802,0.523599,1.500000,803,15824.110385,588352.039652,132.195847,12
803,0.523599,1.500000,804,15856.721061,589505.572729,132.195847,12
804,0.523599,1.500000,805,15864.834658,589571.403174,132.195847,12
805,0.523599,1.500000,806,15872.948254,589637.233620,132.195847,12
806,0.523599,1.500000,807,15881.061850,589703.064065,132.195847,12
807,0.523599,1.500000,808,15889.175447,589813.408948,132.195847,12
808,0.523599,1.500000,809,15897.289043,589879.239393,132.195847,12
809,0.523599,1.500000,810,15905.402639,589945.069839,132.195847,12
810,0.523599,1.500000,811,15913.516236,590010.900284,132.195847,12
811,0.523599,1.500000,812,15921.629832,590076.730730,132.195847,12
812,0.523599,1.500000,813,15929.743428,590142.561175,132.195847,12
813,0.523599,1.500000,814,15937.857025,590208.391621,132.195847,12
814,0.523599,1.500000,815,15945.970621,590274.222066,132.195847,12
815,0.523599,1.500000,816,15954.084217,590340.052512,132.195847,12
816,0.523599,1.500000,817,15967.024373,590668.882703,132.195847,12
817,0.523599,1.500000,818,15975.137969,590734.713149,132.195847,12
818,0.523599,1.500000,819,15983.251565,590800.543594,132.195847,12
819,0.523599,1.500000,820,15992.188886,590880.419293,132.195847,12
820,0.523599,1.500000,821,16001.287028,591047.828644,132.195847,12
821,0.523599,1.500000,822,16009.400625,591113.659090,132.195847,12
822,0.523599,1.500000,823,16017.514221,591179.489535,132.195847,12
823,0.523599,1.500000,824,16026.215203,591271.271331,132.195847,12
824,0.523599,1.500000,825,16034.328799,591337.101776,132.195847,12
825,0.523599,1.500000,826,16072.371987,594998.480491,132.195847,12
826,0.523599,1.500000,827,16079.648476,595100.409043,132.195847,12
827,0.523599,1.500000,828,16104.182496,596207.172904,132.195847,12
828,0.523599,1.500000,829,16122.594752,597696.468736,132.195847,12
829,0.523599,1.500000,830,16122.594752,597696.468736,132.195847,12
830,0.523599,1.500000,831,16135.785123,598429.489702,132.195847,12
831,0.523599,1.500000,832,16142.466738,598582.557526,132.195847,12
832,0.523599,1.500000,833,16142.466738,598582.557526,132.195847,12
833,0.523599,1.500000,834,16155.057392,599021.875239,132.195847,12
834,0.523599,1.500000,835,16170.327563,599663.756758,132.195847,12
835,0.523599,1.500000,836,16182.419611,600125.639235,132.195847,12
836,0.523599,1.500000,837,16194.488550,600409.611442,132.195847,12
837,0.523599,1.500000,838,16249.298602,603456.866862,132.195847,12
838,0.523599,1.500000,839,16249.298602,603456.866862,132.195847,12
839,0.523599,1.500000,840,16249.298602,603456.866862,132.195847,12
840,0.523599,1.500000,841,16259.978076,603852.658520,132.195847,12
