cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
428,0.523599,2.000000,429,3184.415329,45886.697492,40.635486,11
429,0.523599,2.000000,430,3187.057919,45917.973941,40.635486,11
430,0.523599,2.000000,431,3211.882168,46746.817692,40.635486,11
431,0.523599,2.000000,432,3221.560548,46903.258283,40.635486,11
432,0.523599,2.000000,433,3232.580746,47179.170424,40.635486,11
433,0.523599,2.000000,434,3247.116811,47433.590731,40.635486,11
434,0.523599,2.000000,435,3256.234425,47641.952381,40.635486,11
435,0.523599,2.000000,436,3280.966814,48432.838585,40.635486,11
436,0.523599,2.000000,437,3288.167115,48498.457777,40.635486,11
437,0.523599,2.000000,438,3309.528362,49044.714379,40.635486,11
438,0.523599,2.000000,439,3338.135642,49981.567602,40.716123,11
439,0.523599,2.000000,440,3347.073330,50123.530242,40.716123,11
440,0.523599,2.000000,441,3353.061662,50142.050618,40.716123,11
441,0.523599,2.000000,442,3361.884574,50266.239282,40.716123,11
442,0.523599,2.000000,443,3376.984501,50458.176571,40.716123,11
443,0.523599,2.000000,444,3382.309157,50510.186877,40.716123,11
444,0.523599,2.000000,445,3384.951748,50517.170162,40.716123,11
445,0.523599,2.000000,446,3405.210234,51240.045760,40.716123,11
446,0.523599,2.000000,447,3407.852825,51252.310361,40.716123,11
447,0.523599,2.000000,448,3408.708163,51257.738431,40.716123,11
448,0.523599,2.000000,449,3411.350754,51264.721716,40.716123,11
449,0.523599,2.000000,450,3413.993344,51271.705001,40.716123,11
450,0.523599,2.000000,451,3415.930960,51295.509880,40.716123,11
451,0.523599,2.000000,452,3426.409867,51443.448481,40.716123,11
452,0.523599,2.000000,453,3427.359256,51464.200257,40.716123,11
453,0.523599,2.000000,454,3430.001846,51484.136903,40.716123,11
454,0.523599,2.000000,455,3433.644156,51499.159281,40.716123,11
455,0.523599,2.000000,456,3436.286746,51506.142566,40.716123,11
456,0.523599,2.000000,457,3444.217002,51578.650921,40.716123,11
457,0.523599,2.000000,458,3458.891437,51781.117605,40.716123,11
458,0.523599,2.000000,459,3458.891437,51781.117605,40.716123,11
459,0.523599,2.000000,460,3471.648084,51987.575826,40.716123,11
460,0.523599,2.000000,461,3474.290674,51994.559111,40.716123,11
461,0.523599,2.000000,462,3476.933265,52001.542396,40.716123,11
462,0.523599,2.000000,463,3480.457780,52062.788757,40.716123,11
463,0.523599,2.000000,464,3483.100370,52069.772042,40.716123,11
464,0.523599,2.000000,465,3485.742961,52076.755327,40.716123,11
465,0.523599,2.000000,466,3492.011575,52096.886657,40.716123,11
466,0.523599,2.000000,467,3496.681787,52153.506523,40.716123,11
467,0.523599,2.000000,468,3499.324377,52160.489808,40.716123,11
468,0.523599,2.000000,469,3505.662146,52207.830082,40.716123,11
469,0.523599,2.000000,470,3505.662146,52207.830082,40.716123,11
470,0.523599,2.000000,471,3508.304737,52214.813367,40.716123,11
471,0.523599,2.000000,472,3510.947328,52221.796652,40.716123,11
472,0.523599,2.000000,473,3510.947328,52221.796652,40.716123,11
473,0.523599,2.000000,474,3513.589918,52228.779937,40.716123,11
474,0.523599,2.000000,475,3516.232509,52235.763222,40.716123,11
475,0.523599,2.000000,476,3523.315963,52358.915968,40.716123,11
476,0.523599,2.000000,477,3525.958554,52365.899253,40.716123,11
477,0.523599,2.000000,478,3528.601144,52372.882538,40.716123,11
478,0.523599,2.000000,479,3531.243735,52379.865823,40.716123,11
479,0.523599,2.000000,480,3533.886325,52386.849108,40.716123,11
480,0.523599,2.000000,481,3536.528916,52393.832393,40.716123,11
481,0.523599,2.000000,482,3539.171507,52400.815679,40.716123,11
482,0.523599,2.000000,483,3547.514583,52612.872204,40.716123,11
483,0.523599,2.000000,484,3594.961836,54370.281908,42.615260,11
484,0.523599,2.000000,485,3605.393453,54538.427850,42.615260,11
485,0.523599,2.000000,486,3605.393453,54538.427850,42.615260,11
486,0.523599,2.000000,487,3624.093102,55224.686222,42.615260,11
487,0.523599,2.000000,488,3624.093102,55224.686222,42.615260,11
488,0.523599,2.000000,489,3624.093102,55224.686222,42.615260,11
489,0.523599,2.000000,490,3624.093102,55224.686222,42.615260,11
490,0.523599,2.000000,491,3624.093102,55224.686222,42.615260,11
491,0.523599,2.000000,492,3627.701826,55333.072922,42.615260,11
492,0.523599,2.000000,493,3631.969177,55368.063202,42.615260,11
493,0.523599,2.000000,494,3635.707098,55421.977700,42.615260,11
494,0.523599,2.000000,495,3635.707098,55421.977700,42.615260,11
495,0.523599,2.000000,496,3643.799000,55558.772377,42.615260,11
496,0.523599,2.000000,497,3644.797924,55565.170326,42.615260,11
497,0.523599,2.000000,498,3644.797924,55565.170326,42.615260,11
498,0.523599,2.000000,499,3644.797924,55565.170326,42.615260,11
499,0.523599,2.000000,500,3648.249594,55595.327053,42.615260,11
500,0.523599,2.000000,501,3648.249594,55595.327053,42.615260,11
501,0.523599,2.000000,502,3664.852470,55862.659540,42.615260,11
502,0.523599,2.000000,503,3669.140510,56047.757501,42.615260,11
503,0.523599,2.000000,504,3669.140510,56047.757501,42.615260,11
504,0.523599,2.000000,505,3669.140510,56047.757501,42.615260,11
505,0.523599,2.000000,506,3669.140510,56047.757501,42.615260,11
506,0.523599,2.000000,507,3672.535492,56118.443191,42.615260,11
507,0.523599,2.000000,508,3675.373547,56156.497023,42.615260,11
508,0.523599,2.000000,509,3680.064604,56412.578723,44.429082,11
509,0.523599,2.000000,510,3686.389180,56594.082843,44.429082,11
510,0.523599,2.000000,511,3686.389180,56594.082843,44.429082,11
511,0.523599,2.000000,512,3686.389180,56594.082843,44.429082,11
512,0.523599,2.000000,513,3686.389180,56594.082843,44.429082,11
513,0.523599,2.000000,514,3691.311649,56726.082706,44.429082,11
514,0.523599,2.000000,515,3694.983689,56862.084045,44.429082,11
515,0.523599,2.000000,516,3694.983689,56862.084045,44.429082,11
516,0.523599,2.000000,517,3700.358482,56919.379204,44.429082,11
517,0.523599,2.000000,518,3702.177473,56975.033813,44.429082,11
518,0.523599,2.000000,519,3702.177473,56975.033813,44.429082,11
519,0.523599,2.000000,520,3702.177473,56975.033813,44.429082,11
520,0.523599,2.000000,521,3702.177473,56975.033813,44.429082,11
521,0.523599,2.000000,522,3702.177473,56975.033813,44.429082,11
522,0.523599,2.000000,523,3702.177473,56975.033813,44.429082,11
523,0.523599,2.000000,524,3702.177473,56975.033813,44.429082,11
524,0.523599,2.000000,525,3702.177473,56975.033813,44.429082,11
525,0.523599,2.000000,526,3702.177473,56975.033813,44.429082,11
526,0.523599,2.000000,527,3702.177473,56975.033813,44.429082,11
527,0.523599,2.000000,528,3702.177473,56975.033813,44.429082,11
528,0.523599,2.000000,529,3702.177473,56975.033813,44.429082,11
529,0.523599,2.000000,530,3702.177473,56975.033813,44.429082,11
530,0.523599,2.000000,531,3702.177473,56975.033813,44.429082,11
531,0.523599,2.000000,532,3702.177473,56975.033813,44.429082,11
532,0.523599,2.000000,533,3702.177473,56975.033813,44.429082,11
533,0.523599,2.000000,534,3702.177473,56975.033813,44.429082,11
534,0.523599,2.000000,535,3702.177473,56975.033813,44.429082,11
535,0.523599,2.000000,536,3702.177473,56975.033813,44.429082,11
536,0.523599,2.000000,537,3708.128189,57190.941428,44.429082,11
537,0.523599,2.000000,538,3709.112219,57202.311306,44.429082,11
538,0.523599,2.000000,539,3709.112219,57202.311306,44.429082,11
539,0.523599,2.000000,540,3711.578923,57226.121348,44.429082,11
540,0.523599,2.000000,541,3711.578923,57226.121348,44.429082,11
541,0.523599,2.000000,542,3711.578923,57226.121348,44.429082,11
542,0.523599,2.000000,543,3714.199721,57358.011129,44.429082,11
543,0.523599,2.000000,544,3714.199721,57358.011129,44.429082,11
544,0.523599,2.000000,545,3714.199721,57358.011129,44.429082,11
545,0.523599,2.000000,546,3714.199721,57358.011129,44.429082,11
546,0.523599,2.000000,547,3714.199721,57358.011129,44.429082,11
547,0.523599,2.000000,548,3719.426302,57412.951708,44.429082,11
548,0.523599,2.000000,549,3719.426302,57412.951708,44.429082,11
549,0.523599,2.000000,550,3731.876030,57612.643037,44.429082,11
550,0.523599,2.000000,551,3731.876030,57612.643037,44.429082,11
551,0.523599,2.000000,552,3731.876030,57612.643037,44.429082,11
552,0.523599,2.000000,553,3731.876030,57612.643037,44.429082,11
553,0.523599,2.000000,554,3731.876030,57612.643037,44.429082,11
554,0.523599,2.000000,555,3731.876030,57612.643037,44.429082,11
555,0.523599,2.000000,556,3731.876030,57612.643037,44.429082,11
556,0.523599,2.000000,557,3731.876030,57612.643037,44.429082,11
557,0.523599,2.000000,558,3740.385189,57813.538982,44.429082,11
558,0.523599,2.000000,559,3740.385189,57813.538982,44.429082,11
559,0.523599,2.000000,560,3740.385189,57813.538982,44.429082,11
560,0.523599,2.000000,561,3740.385189,57813.538982,44.429082,11
561,0.523599,2.000000,562,3740.385189,57813.538982,44.429082,11
562,0.523599,2.000000,563,3740.385189,57813.538982,44.429082,11
563,0.523599,2.000000,564,3745.260898,57863.080531,44.429082,11
564,0.523599,2.000000,565,3747.923989,57907.877957,44.429082,11
565,0.523599,2.000000,566,3747.923989,57907.877957,44.429082,11
566,0.523599,2.000000,567,3747.923989,57907.877957,44.429082,11
567,0.523599,2.000000,568,3747.923989,57907.877957,44.429082,11
568,0.523599,2.000000,569,3747.923989,57907.877957,44.429082,11
569,0.523599,2.000000,570,3747.923989,57907.877957,44.429082,11
570,0.523599,2.000000,571,3747.923989,57907.877957,44.429082,11
571,0.523599,2.000000,572,3747.923989,57907.877957,44.429082,11
572,0.523599,2.000000,573,3747.923989,57907.877957,44.429082,11
573,0.523599,2.000000,574,3747.923989,57907.877957,44.429082,11
574,0.523599,2.000000,575,3747.923989,57907.877957,44.429082,11
575,0.523599,2.000000,576,3747.923989,57907.877957,44.429082,11
576,0.523599,2.000000,577,3747.923989,57907.877957,44.429082,11
577,0.523599,2.000000,578,3750.808577,57970.449238,44.429082,11
578,0.523599,2.000000,579,3750.808577,57970.449238,44.429082,11
579,0.523599,2.000000,580,3750.808577,57970.449238,44.429082,11
580,0.523599,2.000000,581,3750.808577,57970.449238,44.429082,11
581,0.523599,2.000000,582,3750.808577,57970.449238,44.429082,11
582,0.523599,2.000000,583,3750.808577,57970.449238,44.429082,11
583,0.523599,2.000000,584,3750.808577,57970.449238,44.429082,11
584,0.523599,2.000000,585,3750.808577,57970.449238,44.429082,11
585,0.523599,2.000000,586,3750.808577,57970.449238,44.429082,11
586,0.523599,2.000000,587,3750.808577,57970.449238,44.429082,11
587,0.523599,2.000000,588,3750.808577,57970.449238,44.429082,11
588,0.523599,2.000000,589,3750.808577,57970.449238,44.429082,11
589,0.523599,2.000000,590,3750.808577,57970.449238,44.429082,11
590,0.523599,2.000000,591,3750.808577,57970.449238,44.429082,11
591,0.523599,2.000000,592,3750.808577,57970.449238,44.429082,11
592,0.523599,2.000000,593,3750.808577,57970.449238,44.429082,11
593,0.523599,2.000000,594,3750.808577,57970.449238,44.429082,11
594,0.523599,2.000000,595,3750.808577,57970.449238,44.429082,11
595,0.523599,2.000000,596,3750.808577,57970.449238,44.429082,11
596,0.523599,2.000000,597,3750.808577,57970.449238,44.429082,11
597,0.523599,2.000000,598,3750.808577,57970.449238,44.429082,11
598,0.523599,2.000000,599,3750.808577,57970.449238,44.429082,11
599,0.523599,2.000000,600,3750.808577,57970.449238,44.429082,11
600,0.523599,2.000000,601,3750.808577,57970.449238,44.429082,11
601,0.523599,2.000000,602,4706.905435,69132.053326,44.429082,12
602,0.523599,2.000000,603,4724.025212,69802.220261,44.429082,12
603,0.523599,2.000000,604,4753.132492,70988.453267,44.429082,12
604,0.523599,2.000000,605,4782.019109,71703.754552,44.429082,12
605,0.523599,2.000000,606,4787.304290,71904.061793,44.429082,12
606,0.523599,2.000000,607,4816.097047,72791.191904,44.429082,12
607,0.523599,2.000000,608,4829.979157,73126.675367,44.429082,12
608,0.523599,2.000000,609,4839.001630,73280.151827,44.429082,12
609,0.523599,2.000000,610,4841.644221,73387.367377,44.429082,12
610,0.523599,2.000000,611,4859.728259,73954.693645,44.429082,12
611,0.523599,2.000000,612,4916.314080,76529.136064,50.073582,12
612,0.523599,2.000000,613,4941.404026,77362.818760,50.073582,12
613,0.523599,2.000000,614,4957.550474,77910.921682,50.073582,12
614,0.523599,2.000000,615,4960.193065,77959.804678,50.073582,12
615,0.523599,2.000000,616,4968.889433,78620.392074,52.825973,12
616,0.523599,2.000000,617,5005.393458,79487.724126,52.825973,12
617,0.523599,2.000000,618,5011.657771,79679.149821,52.825973,12
618,0.523599,2.000000,619,5034.199596,80188.944353,52.825973,12
619,0.523599,2.000000,620,5051.338830,80461.641559,52.825973,12
620,0.523599,2.000000,621,5073.896157,80923.349831,52.825973,12
621,0.523599,2.000000,622,5095.632451,81904.273481,52.825973,12
622,0.523599,2.000000,623,5104.627038,82059.128558,52.825973,12
623,0.523599,2.000000,624,5107.269628,82108.401772,52.825973,12
624,0.523599,2.000000,625,5114.446683,82173.878449,52.825973,12
625,0.523599,2.000000,626,5126.892254,82338.111119,52.825973,12
626,0.523599,2.000000,627,5153.722093,82969.856213,52.825973,12
627,0.523599,2.000000,628,5165.270177,83275.210198,52.825973,12
628,0.523599,2.000000,629,5178.378166,83699.322069,52.825973,12
629,0.523599,2.000000,630,5181.883686,83772.568426,52.825973,12
630,0.523599,2.000000,631,5209.861922,84505.413005,52.825973,12
631,0.523599,2.000000,632,5228.632802,84878.798449,52.825973,12
632,0.523599,2.000000,633,5251.363790,85203.295241,52.825973,12
633,0.523599,2.000000,634,5265.833924,85558.182345,52.825973,12
634,0.523599,2.000000,635,5281.903554,85793.404773,52.825973,12
635,0.523599,2.000000,636,5286.598256,85814.387580,52.825973,12
636,0.523599,2.000000,637,5300.508021,86026.718160,52.825973,12
637,0.523599,2.000000,638,5315.242618,86246.363332,52.825973,12
638,0.523599,2.000000,639,5341.028526,87608.638177,57.703862,12
639,0.523599,2.000000,640,5356.144213,87914.647463,57.703862,12
640,0.523599,2.000000,641,5358.786804,88009.024949,57.703862,12
641,0.523599,2.000000,642,5373.098212,88463.123746,57.703862,12
642,0.523599,2.000000,643,5385.083159,88758.188084,57.703862,12
643,0.523599,2.000000,644,5395.139893,89091.962978,57.703862,12
644,0.523599,2.000000,645,5404.204119,89311.633106,57.703862,12
645,0.523599,2.000000,646,5409.738931,89518.593253,57.703862,12
646,0.523599,2.000000,647,5432.714505,90441.707569,57.703862,12
647,0.523599,2.000000,648,5436.182214,90494.373474,57.703862,12
648,0.523599,2.000000,649,5473.251454,91439.106270,60.513380,12
649,0.523599,2.000000,650,5478.538943,91564.021765,60.513380,12
650,0.523599,2.000000,651,5488.879826,91772.137560,60.513380,12
651,0.523599,2.000000,652,5500.583584,91869.077191,60.513380,12
652,0.523599,2.000000,653,5514.163670,92353.668744,60.513380,12
653,0.523599,2.000000,654,5521.440262,92419.065423,60.513380,12
654,0.523599,2.000000,655,5524.082853,92440.015279,60.513380,12
655,0.523599,2.000000,656,5526.725443,92486.528559,60.513380,12
656,0.523599,2.000000,657,5530.341493,92692.783712,60.513380,12
657,0.523599,2.000000,658,5543.401304,92944.945085,60.513380,12
658,0.523599,2.000000,659,5550.120422,93023.165379,60.513380,12
659,0.523599,2.000000,660,5558.181591,93130.270552,60.513380,12
660,0.523599,2.000000,661,5559.026980,93130.985234,60.513380,12
661,0.523599,2.000000,662,5571.275426,93294.782816,60.513380,12
662,0.523599,2.000000,663,5581.374046,93486.719454,60.513380,12
663,0.523599,2.000000,664,5589.561815,93646.705328,60.513380,12
664,0.523599,2.000000,665,5598.399585,93738.778082,60.513380,12
665,0.523599,2.000000,666,5601.042176,93759.727938,60.513380,12
666,0.523599,2.000000,667,5603.684767,93809.084549,60.513380,12
667,0.523599,2.000000,668,5608.969948,93869.380630,60.513380,12
668,0.523599,2.000000,669,5608.969948,93869.380630,60.513380,12
669,0.523599,2.000000,670,5611.612538,93890.330486,60.513380,12
670,0.523599,2.000000,671,5614.255129,93897.313771,60.513380,12
671,0.523599,2.000000,672,5619.540310,93939.213481,60.513380,12
672,0.523599,2.000000,673,5625.292071,93972.296231,60.513380,12
673,0.523599,2.000000,674,5630.577252,94019.399013,60.513380,12
674,0.523599,2.000000,675,5630.577252,94019.399013,60.513380,12
675,0.523599,2.000000,676,5643.383295,94238.918268,60.513380,12
676,0.523599,2.000000,677,5648.668476,94280.817979,60.513380,12
677,0.523599,2.000000,678,5654.699463,94331.157353,60.513380,12
678,0.523599,2.000000,679,5659.161660,94365.035121,60.513380,12
679,0.523599,2.000000,680,5678.560136,95278.914105,62.390129,12
680,0.523599,2.000000,681,5714.904328,97083.451974,62.390129,12
681,0.523599,2.000000,682,5729.882512,97346.353180,62.390129,12
682,0.523599,2.000000,683,5739.642203,97446.080490,62.390129,12
683,0.523599,2.000000,684,5765.007003,98284.718983,62.390129,12
684,0.523599,2.000000,685,5781.114896,98588.853543,62.390129,12
685,0.523599,2.000000,686,5786.506625,98618.313410,62.390129,12
686,0.523599,2.000000,687,5792.757940,98785.990290,62.390129,12
687,0.523599,2.000000,688,5795.400530,98845.188526,62.390129,12
688,0.523599,2.000000,689,5798.043121,98882.334151,62.390129,12
689,0.523599,2.000000,690,5808.412041,99042.023120,62.390129,12
690,0.523599,2.000000,691,5817.460742,99211.632016,62.390129,12
691,0.523599,2.000000,692,5825.312044,99270.940724,62.390129,12
692,0.523599,2.000000,693,5835.485874,99403.347429,62.390129,12
693,0.523599,2.000000,694,5835.485874,99403.347429,62.390129,12
694,0.523599,2.000000,695,5836.425522,99434.010209,62.390129,12
695,0.523599,2.000000,696,5847.702651,99763.868646,62.390129,12
696,0.523599,2.000000,697,5852.442143,99786.331424,62.390129,12
697,0.523599,2.000000,698,5862.186977,99931.370662,62.390129,12
698,0.523599,2.000000,699,5875.531253,100184.257166,62.390129,12
699,0.523599,2.000000,700,5887.739883,100404.490850,62.390129,12
700,0.523599,2.000000,701,5892.430939,100759.817358,64.203952,12
701,0.523599,2.000000,702,5908.614641,101148.095445,64.203952,12
702,0.523599,2.000000,703,5913.875571,101186.124151,64.203952,12
703,0.523599,2.000000,704,5919.716486,101220.240442,64.203952,12
704,0.523599,2.000000,705,5928.048049,101289.655389,64.203952,12
705,0.523599,2.000000,706,5946.888732,101678.769287,64.203952,12
706,0.523599,2.000000,707,5949.531323,101690.819210,64.203952,12
707,0.523599,2.000000,708,5952.173913,101697.802495,64.203952,12
708,0.523599,2.000000,709,5964.303696,101865.176325,64.203952,12
709,0.523599,2.000000,710,5971.241665,101979.987630,64.203952,12
710,0.523599,2.000000,711,5973.884256,101986.970915,64.203952,12
711,0.523599,2.000000,712,5980.991824,102067.957873,64.203952,12
712,0.523599,2.000000,713,5984.608302,102081.036786,64.203952,12
713,0.523599,2.000000,714,5992.997654,102222.704179,64.203952,12
714,0.523599,2.000000,715,5995.640244,102229.687464,64.203952,12
715,0.523599,2.000000,716,5998.282835,102236.670749,64.203952,12
716,0.523599,2.000000,717,6000.925426,102243.654034,64.203952,12
717,0.523599,2.000000,718,6006.370816,102275.892849,64.203952,12
718,0.523599,2.000000,719,6012.471117,102295.196516,64.203952,12
719,0.523599,2.000000,720,6025.408875,102456.028516,64.203952,12
720,0.523599,2.000000,721,6028.965679,102490.198272,64.203952,12
721,0.523599,2.000000,722,6035.288686,102596.192619,64.203952,12
722,0.523599,2.000000,723,6040.573867,102610.159190,64.203952,12
723,0.523599,2.000000,724,6054.476061,102771.701753,64.203952,12
724,0.523599,2.000000,725,6058.073200,102803.542293,64.203952,12
725,0.523599,2.000000,726,6062.609304,102868.702463,64.203952,12
726,0.523599,2.000000,727,6080.194995,103199.300245,64.203952,12
727,0.523599,2.000000,728,6082.837586,103222.590437,64.203952,12
728,0.523599,2.000000,729,6087.860581,103278.631492,64.203952,12
729,0.523599,2.000000,730,6093.123970,103450.255953,64.203952,12
730,0.523599,2.000000,731,6095.766561,103457.239239,64.203952,12
731,0.523599,2.000000,732,6098.409151,103464.222524,64.203952,12
732,0.523599,2.000000,733,6101.051742,103504.339876,64.203952,12
733,0.523599,2.000000,734,6111.055828,103675.982355,64.203952,12
734,0.523599,2.000000,735,6124.059680,103922.478869,64.203952,12
735,0.523599,2.000000,736,6129.025052,104041.070169,64.203952,12
736,0.523599,2.000000,737,6131.667642,104060.926135,64.203952,12
737,0.523599,2.000000,738,6134.310233,104081.662753,64.203952,12
738,0.523599,2.000000,739,6134.310233,104081.662753,64.203952,12
739,0.523599,2.000000,740,6136.952823,104110.380811,64.203952,12
740,0.523599,2.000000,741,6139.595414,104117.364096,64.203952,12
741,0.523599,2.000000,742,6150.747164,104426.116185,64.203952,12
742,0.523599,2.000000,743,6153.389754,104433.099470,64.203952,12
743,0.523599,2.000000,744,6164.840181,104506.418987,64.203952,12
744,0.523599,2.000000,745,6167.482772,104531.416621,64.203952,12
745,0.523599,2.000000,746,6170.125362,104538.399906,64.203952,12
746,0.523599,2.000000,747,6172.767953,104599.436815,64.203952,12
747,0.523599,2.000000,748,6176.548895,104613.732339,64.203952,12
748,0.523599,2.000000,749,6179.191486,104620.715624,64.203952,12
749,0.523599,2.000000,750,6181.834076,104645.713259,64.203952,12
750,0.523599,2.000000,751,6184.476667,104652.696544,64.203952,12
751,0.523599,2.000000,752,6187.985466,104665.008216,64.203952,12
752,0.523599,2.000000,753,6190.628057,104671.991501,64.203952,12
753,0.523599,2.000000,754,6196.872438,104726.787748,64.203952,12
754,0.523599,2.000000,755,6202.744553,104825.943550,64.203952,12
755,0.523599,2.000000,756,6205.387143,104832.926835,64.203952,12
756,0.523599,2.000000,757,6209.014126,104854.178261,64.203952,12
757,0.523599,2.000000,758,6217.069604,105139.171279,64.203952,12
758,0.523599,2.000000,759,6223.291254,105200.531377,64.203952,12
759,0.523599,2.000000,760,6229.495207,105220.197966,64.203952,12
760,0.523599,2.000000,761,6232.137798,105227.181251,64.203952,12
761,0.523599,2.000000,762,6234.780388,105234.164536,64.203952,12
762,0.523599,2.000000,763,6238.335058,105284.374366,64.203952,12
763,0.523599,2.000000,764,6242.029186,105298.020943,64.203952,12
764,0.523599,2.000000,765,6244.671776,105305.004228,64.203952,12
765,0.523599,2.000000,766,6247.314367,105311.987513,64.203952,12
766,0.523599,2.000000,767,6249.956957,105318.970798,64.203952,12
767,0.523599,2.000000,768,6252.599548,105325.954083,64.203952,12
768,0.523599,2.000000,769,6255.242139,105332.937368,64.203952,12
769,0.523599,2.000000,770,6257.884729,105339.920653,64.203952,12
770,0.523599,2.000000,771,6263.732145,105408.970250,64.203952,12
771,0.523599,2.000000,772,6266.374736,105415.953536,64.203952,12
772,0.523599,2.000000,773,6269.017326,105422.936821,64.203952,12
773,0.523599,2.000000,774,6269.881846,105423.684215,64.203952,12
774,0.523599,2.000000,775,6269.881846,105423.684215,64.203952,12
775,0.523599,2.000000,776,6272.524436,105430.667500,64.203952,12
776,0.523599,2.000000,777,6276.880844,105670.877024,64.203952,12
777,0.523599,2.000000,778,6276.880844,105670.877024,64.203952,12
778,0.523599,2.000000,779,6276.880844,105670.877024,64.203952,12
779,0.523599,2.000000,780,6276.880844,105670.877024,64.203952,12
780,0.523599,2.000000,781,6278.857285,105689.091698,64.203952,12
781,0.523599,2.000000,782,6286.119359,105883.894574,64.203952,12
782,0.523599,2.000000,783,6289.766711,105904.194837,64.203952,12
783,0.523599,2.000000,784,6302.175612,106226.899598,64.203952,12
784,0.523599,2.000000,785,6314.960226,106599.148216,64.203952,12
785,0.523599,2.000000,786,6314.960226,106599.148216,64.203952,12
786,0.523599,2.000000,787,6320.462850,106758.565396,64.203952,12
787,0.523599,2.000000,788,6329.151098,106878.951300,64.203952,12
788,0.523599,2.000000,789,6329.151098,106878.951300,64.203952,12
789,0.523599,2.000000,790,6329.151098,106878.951300,64.203952,12
790,0.523599,2.000000,791,6331.097441,106904.073984,64.203952,12
791,0.523599,2.000000,792,6332.056274,106919.776615,64.203952,12
792,0.523599,2.000000,793,6336.861691,107005.181742,64.203952,12
793,0.523599,2.000000,794,6336.861691,107005.181742,64.203952,12
794,0.523599,2.000000,795,6336.861691,107005.181742,64.203952,12
795,0.523599,2.000000,796,6336.861691,107005.181742,64.203952,12
796,0.523599,2.000000,797,6336.861691,107005.181742,64.203952,12
797,0.523599,2.000000,798,6336.861691,107005.181742,64.203952,12
798,0.523599,2.000000,799,6336.861691,107005.181742,64.203952,12
799,0.523599,2.000000,800,6343.626471,107122.994300,64.203952,12
800,0.523599,2.000000,801,6346.494829,107161.541361,64.203952,12
801,0.523599,2.000000,802,6352.735224,107217.107736,64.203952,12
802,0.523599,2.000000,803,6362.848538,107427.124057,64.203952,12
803,0.523599,2.000000,804,6362.848538,107427.124057,64.203952,12
804,0.523599,2.000000,805,6363.825915,107442.542951,64.203952,12
805,0.523599,2.000000,806,6363.825915,107442.542951,64.203952,12
806,0.523599,2.000000,807,6371.602595,107672.085210,64.203952,12
807,0.523599,2.000000,808,6378.677845,107869.518888,64.203952,12
808,0.523599,2.000000,809,6387.571527,108043.533297,64.203952,12
809,0.523599,2.000000,810,6408.518729,108595.235458,64.203952,12
810,0.523599,2.000000,811,6408.518729,108595.235458,64.203952,12
811,0.523599,2.000000,812,6411.279770,108645.577974,64.203952,12
812,0.523599,2.000000,813,6411.279770,108645.577974,64.203952,12
813,0.523599,2.000000,814,6413.837182,108774.673374,64.203952,12
814,0.523599,2.000000,815,6413.837182,108774.673374,64.203952,12
815,0.523599,2.000000,816,6416.697391,108802.116823,64.203952,12
816,0.523599,2.000000,817,6434.726811,109332.975191,64.203952,12
817,0.523599,2.000000,818,6434.726811,109332.975191,64.203952,12
818,0.523599,2.000000,819,6434.726811,109332.975191,64.203952,12
819,0.523599,2.000000,820,6441.977528,109416.374219,64.203952,12
820,0.523599,2.000000,821,6441.977528,109416.374219,64.203952,12
821,0.523599,2.000000,822,6441.977528,109416.374219,64.203952,12
822,0.523599,2.000000,823,6449.185011,109595.972780,64.203952,12
823,0.523599,2.000000,824,6449.185011,109595.972780,64.203952,12
824,0.523599,2.000000,825,6449.185011,109595.972780,64.203952,12
825,0.523599,2.000000,826,6451.918130,109630.285605,64.203952,12
826,0.523599,2.000000,827,6451.918130,109630.285605,64.203952,12
827,0.523599,2.000000,828,6451.918130,109630.285605,64.203952,12
828,0.523599,2.000000,829,6454.699671,109652.723527,64.203952,12
829,0.523599,2.000000,830,6458.158971,109705.347161,64.203952,12
830,0.523599,2.000000,831,6458.158971,109705.347161,64.203952,12
831,0.523599,2.000000,832,6458.158971,109705.347161,64.203952,12
832,0.523599,2.000000,833,6458.158971,109705.347161,64.203952,12
833,0.523599,2.000000,834,6458.158971,109705.347161,64.203952,12
834,0.523599,2.000000,835,6458.158971,109705.347161,64.203952,12
835,0.523599,2.000000,836,6458.158971,109705.347161,64.203952,12
836,0.523599,2.000000,837,6460.989319,109728.316928,64.203952,12
837,0.523599,2.000000,838,6460.989319,109728.316928,64.203952,12
838,0.523599,2.000000,839,6460.989319,109728.316928,64.203952,12
839,0.523599,2.000000,840,6460.989319,109728.316928,64.203952,12
840,0.523599,2.000000,841,6460.989319,109728.316928,64.203952,12
841,0.523599,2.000000,842,6460.989319,109728.316928,64.203952,12
842,0.523599,2.000000,843,6460.989319,109728.316928,64.203952,12
843,0.523599,2.000000,844,6470.209355,110125.412244,64.203952,12
844,0.523599,2.000000,845,6471.149655,110131.266065,64.203952,12
845,0.523599,2.000000,846,6475.768733,110207.305402,64.203952,12
846,0.523599,2.000000,847,6475.768733,110207.305402,64.203952,12
847,0.523599,2.000000,848,6475.768733,110207.305402,64.203952,12
848,0.523599,2.000000,849,6480.592538,110276.299254,64.203952,12
849,0.523599,2.000000,850,6480.592538,110276.299254,64.203952,12
