cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
424,0.523599,1.700000,425,4738.332606,113904.004812,77.531567,11
425,0.523599,1.700000,426,4738.332606,113904.004812,77.531567,11
426,0.523599,1.700000,427,4738.332606,113904.004812,77.531567,11
427,0.523599,1.700000,428,4742.164046,113996.205747,77.531567,11
428,0.523599,1.700000,429,4748.398788,114089.293054,77.531567,11
429,0.523599,1.700000,430,4757.776765,114242.935014,77.531567,11
430,0.523599,1.700000,431,4757.776765,114242.935014,77.531567,11
431,0.523599,1.700000,432,4757.776765,114242.935014,77.531567,11
432,0.523599,1.700000,433,4769.198491,114383.926455,77.531567,11
433,0.523599,1.700000,434,4769.198491,114383.926455,77.531567,11
434,0.523599,1.700000,435,4774.507068,114412.107447,77.531567,11
435,0.523599,1.700000,436,4783.311010,114623.136743,77.531567,11
436,0.523599,1.700000,437,4787.170278,114698.611994,77.531567,11
437,0.523599,1.700000,438,4787.170278,114698.611994,77.531567,11
438,0.523599,1.700000,439,4787.170278,114698.611994,77.531567,11
439,0.523599,1.700000,440,4787.170278,114698.611994,77.531567,11
440,0.523599,1.700000,441,4793.412331,114856.650170,77.531567,11
441,0.523599,1.700000,442,4793.412331,114856.650170,77.531567,11
442,0.523599,1.700000,443,4795.296441,114929.200635,77.531567,11
443,0.523599,1.700000,444,4795.296441,114929.200635,77.531567,11
444,0.523599,1.700000,445,4796.216916,114944.546121,77.531567,11
445,0.523599,1.700000,446,4796.216916,114944.546121,77.531567,11
446,0.523599,1.700000,447,4812.247218,115393.228208,77.531567,11
447,0.523599,1.700000,448,4812.247218,115393.228208,77.531567,11
448,0.523599,1.700000,449,4812.247218,115393.228208,77.531567,11
449,0.523599,1.700000,450,4812.247218,115393.228208,77.531567,11
450,0.523599,1.700000,451,4814.179625,115419.937958,77.531567,11
451,0.523599,1.700000,452,4814.179625,115419.937958,77.531567,11
452,0.523599,1.700000,453,4814.179625,115419.937958,77.531567,11
453,0.523599,1.700000,454,4814.179625,115419.937958,77.531567,11
454,0.523599,1.700000,455,4814.179625,115419.937958,77.531567,11
455,0.523599,1.700000,456,4814.179625,115419.937958,77.531567,11
456,0.523599,1.700000,457,4814.179625,115419.937958,77.531567,11
457,0.523599,1.700000,458,4814.179625,115419.937958,77.531567,11
458,0.523599,1.700000,459,4814.179625,115419.937958,77.531567,11
459,0.523599,1.700000,460,4825.871787,115710.254957,77.531567,11
460,0.523599,1.700000,461,4825.871787,115710.254957,77.531567,11
461,0.523599,1.700000,462,4825.871787,115710.254957,77.531567,11
462,0.523599,1.700000,463,4825.871787,115710.254957,77.531567,11
463,0.523599,1.700000,464,4825.871787,115710.254957,77.531567,11
464,0.523599,1.700000,465,4825.871787,115710.254957,77.531567,11
465,0.523599,1.700000,466,4825.871787,115710.254957,77.531567,11
466,0.523599,1.700000,467,4830.314456,115814.754237,77.531567,11
467,0.523599,1.700000,468,4830.314456,115814.754237,77.531567,11
468,0.523599,1.700000,469,4830.314456,115814.754237,77.531567,11
469,0.523599,1.700000,470,4830.314456,115814.754237,77.531567,11
470,0.523599,1.700000,471,4835.106625,115883.524183,77.531567,11
471,0.523599,1.700000,472,4835.106625,115883.524183,77.531567,11
472,0.523599,1.700000,473,4835.106625,115883.524183,77.531567,11
473,0.523599,1.700000,474,4835.106625,115883.524183,77.531567,11
474,0.523599,1.700000,475,4835.106625,115883.524183,77.531567,11
475,0.523599,1.700000,476,4835.106625,115883.524183,77.531567,11
476,0.523599,1.700000,477,4835.106625,115883.524183,77.531567,11
477,0.523599,1.700000,478,4835.106625,115883.524183,77.531567,11
478,0.523599,1.700000,479,4835.106625,115883.524183,77.531567,11
479,0.523599,1.700000,480,4840.019390,116021.079293,77.531567,11
480,0.523599,1.700000,481,4841.945800,116038.867095,77.531567,11
481,0.523599,1.700000,482,4856.970793,116537.729019,77.531567,11
482,0.523599,1.700000,483,4856.970793,116537.729019,77.531567,11
483,0.523599,1.700000,484,4856.970793,116537.729019,77.531567,11
484,0.523599,1.700000,485,4856.970793,116537.729019,77.531567,11
485,0.523599,1.700000,486,4856.970793,116537.729019,77.531567,11
486,0.523599,1.700000,487,4856.970793,116537.729019,77.531567,11
487,0.523599,1.700000,488,4856.970793,116537.729019,77.531567,11
488,0.523599,1.700000,489,4864.574856,116742.231637,77.531567,11
489,0.523599,1.700000,490,4864.574856,116742.231637,77.531567,11
490,0.523599,1.700000,491,4876.548797,116921.856027,77.531567,11
491,0.523599,1.700000,492,4881.880351,116950.281498,77.531567,11
492,0.523599,1.700000,493,4881.880351,116950.281498,77.531567,11
493,0.523599,1.700000,494,4881.880351,116950.281498,77.531567,11
494,0.523599,1.700000,495,4881.880351,116950.281498,77.531567,11
495,0.523599,1.700000,496,4881.880351,116950.281498,77.531567,11
496,0.523599,1.700000,497,4881.880351,116950.281498,77.531567,11
497,0.523599,1.700000,498,4881.880351,116950.281498,77.531567,11
498,0.523599,1.700000,499,4886.413402,117100.377112,77.531567,11
499,0.523599,1.700000,500,4886.413402,117100.377112,77.531567,11
500,0.523599,1.700000,501,4886.413402,117100.377112,77.531567,11
501,0.523599,1.700000,502,4886.413402,117100.377112,77.531567,11
502,0.523599,1.700000,503,4886.413402,117100.377112,77.531567,11
503,0.523599,1.700000,504,4886.413402,117100.377112,77.531567,11
504,0.523599,1.700000,505,4886.413402,117100.377112,77.531567,11
505,0.523599,1.700000,506,4886.413402,117100.377112,77.531567,11
506,0.523599,1.700000,507,4886.413402,117100.377112,77.531567,11
507,0.523599,1.700000,508,4886.413402,117100.377112,77.531567,11
508,0.523599,1.700000,509,4886.413402,117100.377112,77.531567,11
509,0.523599,1.700000,510,4886.413402,117100.377112,77.531567,11
510,0.523599,1.700000,511,4886.413402,117100.377112,77.531567,11
511,0.523599,1.700000,512,4886.413402,117100.377112,77.531567,11
512,0.523599,1.700000,513,4886.413402,117100.377112,77.531567,11
513,0.523599,1.700000,514,4886.413402,117100.377112,77.531567,11
514,0.523599,1.700000,515,4886.413402,117100.377112,77.531567,11
515,0.523599,1.700000,516,4886.413402,117100.377112,77.531567,11
516,0.523599,1.700000,517,4886.413402,117100.377112,77.531567,11
517,0.523599,1.700000,518,4886.413402,117100.377112,77.531567,11
518,0.523599,1.700000,519,6066.384787,131293.054270,77.531567,12
519,0.523599,1.700000,520,6096.144540,133414.899488,77.531567,12
520,0.523599,1.700000,521,6172.070054,138847.075301,77.531567,12
521,0.523599,1.700000,522,6195.679306,139709.033027,77.531567,12
522,0.523599,1.700000,523,6210.928159,140191.318000,77.531567,12
523,0.523599,1.700000,524,6311.330090,146198.557523,82.170106,12
524,0.523599,1.700000,525,6358.258363,148479.409197,82.170106,12
525,0.523599,1.700000,526,6391.524845,150176.913042,82.170106,12
526,0.523599,1.700000,527,6444.134041,153074.587313,82.170106,12
527,0.523599,1.700000,528,6466.376019,153864.902031,82.170106,12
528,0.523599,1.700000,529,6529.232325,156725.784031,82.170106,12
529,0.523599,1.700000,530,6561.585121,158188.908740,82.170106,12
530,0.523599,1.700000,531,6587.071895,159932.920780,82.170106,12
531,0.523599,1.700000,532,6612.407455,161318.981114,82.170106,12
532,0.523599,1.700000,533,6648.407834,164236.337319,87.196396,12
533,0.523599,1.700000,534,6667.956051,164951.773579,87.196396,12
534,0.523599,1.700000,535,6685.186300,165394.096273,87.196396,12
535,0.523599,1.700000,536,6726.290623,167081.255309,87.196396,12
536,0.523599,1.700000,537,6738.085478,167375.710580,87.196396,12
537,0.523599,1.700000,538,6796.231126,169778.622191,87.196396,12
538,0.523599,1.700000,539,6809.617042,170141.386348,87.196396,12
539,0.523599,1.700000,540,6839.889777,171097.176457,87.196396,12
540,0.523599,1.700000,541,6847.754132,171337.347436,87.196396,12
541,0.523599,1.700000,542,6863.364031,171748.836200,87.196396,12
542,0.523599,1.700000,543,6871.272719,171968.379757,87.196396,12
543,0.523599,1.700000,544,6895.672973,173049.872533,87.196396,12
544,0.523599,1.700000,545,6910.761204,173448.230473,87.196396,12
545,0.523599,1.700000,546,6942.311464,174031.958843,87.196396,12
546,0.523599,1.700000,547,6958.388926,174445.577025,87.196396,12
547,0.523599,1.700000,548,6966.169686,174607.297122,87.196396,12
548,0.523599,1.700000,549,6982.282247,174969.172575,87.196396,12
549,0.523599,1.700000,550,6993.343079,175219.857136,87.196396,12
550,0.523599,1.700000,551,7020.425641,176221.536163,87.196396,12
551,0.523599,1.700000,552,7029.251414,176753.353025,87.196396,12
552,0.523599,1.700000,553,7035.169037,176839.964848,87.196396,12
553,0.523599,1.700000,554,7068.154290,178953.961678,87.196396,12
554,0.523599,1.700000,555,7079.728378,179161.791976,87.196396,12
555,0.523599,1.700000,556,7090.867898,179434.032306,87.196396,12
556,0.523599,1.700000,557,7118.718708,180344.029003,87.196396,12
557,0.523599,1.700000,558,7123.748118,180419.913909,87.196396,12
558,0.523599,1.700000,559,7139.966456,180882.484978,87.196396,12
559,0.523599,1.700000,560,7163.634290,181842.754767,87.196396,12
560,0.523599,1.700000,561,7220.938807,184334.453273,87.196396,12
561,0.523599,1.700000,562,7228.688873,184596.649060,87.196396,12
562,0.523599,1.700000,563,7233.718283,184710.743614,87.196396,12
563,0.523599,1.700000,564,7260.929236,186027.753380,87.196396,12
564,0.523599,1.700000,565,7285.952658,186778.992934,87.196396,12
565,0.523599,1.700000,566,7294.919323,187066.270127,87.196396,12
566,0.523599,1.700000,567,7320.253174,187755.310974,87.196396,12
567,0.523599,1.700000,568,7334.655991,188275.658218,87.196396,12
568,0.523599,1.700000,569,7391.930722,191854.315899,87.196396,12
569,0.523599,1.700000,570,7400.468952,191942.512621,87.196396,12
570,0.523599,1.700000,571,7409.097044,192223.202720,87.196396,12
571,0.523599,1.700000,572,7417.458865,192461.262904,87.196396,12
572,0.523599,1.700000,573,7426.163397,192511.206604,87.196396,12
573,0.523599,1.700000,574,7426.163397,192511.206604,87.196396,12
574,0.523599,1.700000,575,7452.300185,193410.271899,87.196396,12
575,0.523599,1.700000,576,7469.840249,193678.892762,87.196396,12
576,0.523599,1.700000,577,7478.458663,193738.001943,87.196396,12
577,0.523599,1.700000,578,7511.485180,194693.316217,87.196396,12
578,0.523599,1.700000,579,7522.982846,195006.986938,87.196396,12
579,0.523599,1.700000,580,7533.905166,195168.188164,87.196396,12
580,0.523599,1.700000,581,7539.930547,195255.083328,87.196396,12
581,0.523599,1.700000,582,7557.733013,195562.697567,87.196396,12
582,0.523599,1.700000,583,7572.191938,195733.828298,87.196396,12
583,0.523599,1.700000,584,7584.197915,195928.561713,87.196396,12
584,0.523599,1.700000,585,7592.961465,196018.390421,87.196396,12
585,0.523599,1.700000,586,7598.907725,196104.338363,87.196396,12
586,0.523599,1.700000,587,7603.937135,196180.223269,87.196396,12
587,0.523599,1.700000,588,7608.966545,196205.518238,87.196396,12
588,0.523599,1.700000,589,7612.814964,196301.390067,87.196396,12
589,0.523599,1.700000,590,7640.586492,197641.654312,87.196396,12
590,0.523599,1.700000,591,7649.416186,197783.694838,87.196396,12
591,0.523599,1.700000,592,7662.212077,198218.566735,87.196396,12
592,0.523599,1.700000,593,7682.304144,198919.276667,87.196396,12
593,0.523599,1.700000,594,7698.661004,199299.750547,87.196396,12
594,0.523599,1.700000,595,7718.946572,200093.794028,87.196396,12
595,0.523599,1.700000,596,7734.085411,200386.324332,87.196396,12
596,0.523599,1.700000,597,7755.060955,201167.176947,87.196396,12
597,0.523599,1.700000,598,7785.691198,201988.071865,87.196396,12
598,0.523599,1.700000,599,7807.198745,202797.385770,87.196396,12
599,0.523599,1.700000,600,7822.510357,203149.009633,87.196396,12
600,0.523599,1.700000,601,7823.461699,203188.192240,87.196396,12
601,0.523599,1.700000,602,7837.760673,203596.521357,87.196396,12
602,0.523599,1.700000,603,7842.790084,203684.079471,87.196396,12
603,0.523599,1.700000,604,7849.980173,203906.893986,87.196396,12
604,0.523599,1.700000,605,7864.693374,204203.754346,87.196396,12
605,0.523599,1.700000,606,7888.887537,205033.650472,87.196396,12
606,0.523599,1.700000,607,7893.916948,205058.945441,87.196396,12
607,0.523599,1.700000,608,7900.879423,205180.427807,87.196396,12
608,0.523599,1.700000,609,7926.461627,206242.149645,87.196396,12
609,0.523599,1.700000,610,7931.491037,206267.444613,87.196396,12
610,0.523599,1.700000,611,7936.520447,206292.739582,87.196396,12
611,0.523599,1.700000,612,7947.849387,206453.070499,87.196396,12
612,0.523599,1.700000,613,7956.514706,206585.691248,87.196396,12
613,0.523599,1.700000,614,7967.705957,206772.558127,87.196396,12
614,0.523599,1.700000,615,7978.846821,206960.825493,87.196396,12
615,0.523599,1.700000,616,7983.876231,206986.120462,87.196396,12
616,0.523599,1.700000,617,7994.260832,207152.718777,87.196396,12
617,0.523599,1.700000,618,8001.709074,207235.413000,87.196396,12
618,0.523599,1.700000,619,8008.605454,207319.979103,87.196396,12
619,0.523599,1.700000,620,8013.634864,207345.274072,87.196396,12
620,0.523599,1.700000,621,8029.158559,207662.766775,87.196396,12
621,0.523599,1.700000,622,8036.912571,207695.485199,87.196396,12
622,0.523599,1.700000,623,8051.649323,207965.305128,87.196396,12
623,0.523599,1.700000,624,8071.223750,208676.605938,87.196396,12
624,0.523599,1.700000,625,8092.374026,209480.279551,87.196396,12
625,0.523599,1.700000,626,8101.277821,209753.758644,87.196396,12
626,0.523599,1.700000,627,8106.307231,209779.053613,87.196396,12
627,0.523599,1.700000,628,8115.745570,210023.239755,87.196396,12
628,0.523599,1.700000,629,8135.265469,210423.308060,87.196396,12
629,0.523599,1.700000,630,8154.607533,211236.859059,87.196396,12
630,0.523599,1.700000,631,8155.463137,211237.591117,87.196396,12
631,0.523599,1.700000,632,8182.394863,212101.283831,87.196396,12
632,0.523599,1.700000,633,8183.316726,212143.988626,87.196396,12
633,0.523599,1.700000,634,8192.687271,212247.992261,87.196396,12
634,0.523599,1.700000,635,8199.644045,212354.626146,87.196396,12
635,0.523599,1.700000,636,8211.421291,212677.237560,87.196396,12
636,0.523599,1.700000,637,8212.294571,212686.768768,87.196396,12
637,0.523599,1.700000,638,8217.323982,212842.547428,87.196396,12
638,0.523599,1.700000,639,8222.353392,212903.136985,87.196396,12
639,0.523599,1.700000,640,8250.300492,213933.521048,87.196396,12
640,0.523599,1.700000,641,8255.329902,213958.816017,87.196396,12
641,0.523599,1.700000,642,8262.981934,214185.784712,87.196396,12
642,0.523599,1.700000,643,8268.011344,214211.079680,87.196396,12
643,0.523599,1.700000,644,8273.040754,214236.374649,87.196396,12
644,0.523599,1.700000,645,8278.070165,214261.669618,87.196396,12
645,0.523599,1.700000,646,8280.961854,214296.839300,87.196396,12
646,0.523599,1.700000,647,8285.991264,214322.134269,87.196396,12
647,0.523599,1.700000,648,8291.020675,214347.429238,87.196396,12
648,0.523599,1.700000,649,8291.998422,214348.385228,87.196396,12
649,0.523599,1.700000,650,8297.027832,214373.680196,87.196396,12
650,0.523599,1.700000,651,8302.057243,214398.975165,87.196396,12
651,0.523599,1.700000,652,8302.057243,214398.975165,87.196396,12
652,0.523599,1.700000,653,8322.475232,214781.298144,87.196396,12
653,0.523599,1.700000,654,8332.534053,214841.723068,87.196396,12
654,0.523599,1.700000,655,8337.563464,214867.018036,87.196396,12
655,0.523599,1.700000,656,8342.592874,214892.313005,87.196396,12
656,0.523599,1.700000,657,8342.592874,214892.313005,87.196396,12
657,0.523599,1.700000,658,8344.385951,214906.430390,87.196396,12
658,0.523599,1.700000,659,8344.385951,214906.430390,87.196396,12
659,0.523599,1.700000,660,8349.415362,214931.725358,87.196396,12
660,0.523599,1.700000,661,8354.444772,214957.020327,87.196396,12
661,0.523599,1.700000,662,8359.474183,214982.315296,87.196396,12
662,0.523599,1.700000,663,8364.503593,215007.610264,87.196396,12
663,0.523599,1.700000,664,8367.829805,215018.673950,87.196396,12
664,0.523599,1.700000,665,8372.859215,215043.968918,87.196396,12
665,0.523599,1.700000,666,8372.859215,215043.968918,87.196396,12
666,0.523599,1.700000,667,8373.777649,215059.881273,87.196396,12
667,0.523599,1.700000,668,8379.321739,215167.225404,87.196396,12
668,0.523599,1.700000,669,8380.315891,215231.169649,87.196396,12
669,0.523599,1.700000,670,8401.296199,215840.144552,87.196396,12
670,0.523599,1.700000,671,8406.723121,216032.434570,87.196396,12
671,0.523599,1.700000,672,8417.211454,216199.270350,87.196396,12
672,0.523599,1.700000,673,8433.615103,216624.691540,87.196396,12
673,0.523599,1.700000,674,8448.087459,216947.096092,87.196396,12
674,0.523599,1.700000,675,8452.752285,217050.248284,87.196396,12
675,0.523599,1.700000,676,8468.355605,217708.376771,87.196396,12
676,0.523599,1.700000,677,8484.168077,218349.660617,87.196396,12
677,0.523599,1.700000,678,8509.771662,219976.591629,87.196396,12
678,0.523599,1.700000,679,8515.679120,220065.966594,87.196396,12
679,0.523599,1.700000,680,8529.772922,220627.716438,87.196396,12
680,0.523599,1.700000,681,8534.167068,220670.969554,87.196396,12
681,0.523599,1.700000,682,8544.782561,221087.001086,87.196396,12
682,0.523599,1.700000,683,8544.782561,221087.001086,87.196396,12
683,0.523599,1.700000,684,8545.730201,221096.586926,87.196396,12
684,0.523599,1.700000,685,8545.730201,221096.586926,87.196396,12
685,0.523599,1.700000,686,8545.730201,221096.586926,87.196396,12
686,0.523599,1.700000,687,8545.730201,221096.586926,87.196396,12
687,0.523599,1.700000,688,8545.730201,221096.586926,87.196396,12
688,0.523599,1.700000,689,8557.792982,221379.936997,87.196396,12
689,0.523599,1.700000,690,8572.664697,222137.654733,87.196396,12
690,0.523599,1.700000,691,8572.664697,222137.654733,87.196396,12
691,0.523599,1.700000,692,8576.370011,222198.028359,87.196396,12
692,0.523599,1.700000,693,8581.865474,222331.520599,87.196396,12
693,0.523599,1.700000,694,8594.227978,222819.605340,87.196396,12
694,0.523599,1.700000,695,8594.227978,222819.605340,87.196396,12
695,0.523599,1.700000,696,8606.066139,223316.132270,87.196396,12
696,0.523599,1.700000,697,8606.066139,223316.132270,87.196396,12
697,0.523599,1.700000,698,8612.339684,223543.197287,87.196396,12
698,0.523599,1.700000,699,8613.314998,223555.643397,87.196396,12
699,0.523599,1.700000,700,8618.479118,223582.311534,87.196396,12
700,0.523599,1.700000,701,8623.991889,223802.700187,87.196396,12
701,0.523599,1.700000,702,8623.991889,223802.700187,87.196396,12
702,0.523599,1.700000,703,8625.928724,223823.387665,87.196396,12
703,0.523599,1.700000,704,8625.928724,223823.387665,87.196396,12
704,0.523599,1.700000,705,8625.928724,223823.387665,87.196396,12
705,0.523599,1.700000,706,8628.679110,223944.419939,87.196396,12
706,0.523599,1.700000,707,8638.105917,224538.464593,87.196396,12
707,0.523599,1.700000,708,8638.105917,224538.464593,87.196396,12
708,0.523599,1.700000,709,8648.148000,224701.134639,87.196396,12
709,0.523599,1.700000,710,8648.148000,224701.134639,87.196396,12
710,0.523599,1.700000,711,8648.148000,224701.134639,87.196396,12
711,0.523599,1.700000,712,8648.148000,224701.134639,87.196396,12
712,0.523599,1.700000,713,8648.148000,224701.134639,87.196396,12
713,0.523599,1.700000,714,8648.148000,224701.134639,87.196396,12
714,0.523599,1.700000,715,8653.961029,224734.925942,87.196396,12
715,0.523599,1.700000,716,8658.344982,224783.388561,87.196396,12
716,0.523599,1.700000,717,8658.344982,224783.388561,87.196396,12
717,0.523599,1.700000,718,8658.344982,224783.388561,87.196396,12
718,0.523599,1.700000,719,8658.344982,224783.388561,87.196396,12
719,0.523599,1.700000,720,8658.344982,224783.388561,87.196396,12
720,0.523599,1.700000,721,8660.199118,224808.682094,87.196396,12
721,0.523599,1.700000,722,8664.795718,224838.035227,87.196396,12
722,0.523599,1.700000,723,8664.795718,224838.035227,87.196396,12
723,0.523599,1.700000,724,8664.795718,224838.035227,87.196396,12
724,0.523599,1.700000,725,8664.795718,224838.035227,87.196396,12
725,0.523599,1.700000,726,8664.795718,224838.035227,87.196396,12
726,0.523599,1.700000,727,8664.795718,224838.035227,87.196396,12
727,0.523599,1.700000,728,8664.795718,224838.035227,87.196396,12
728,0.523599,1.700000,729,8664.795718,224838.035227,87.196396,12
729,0.523599,1.700000,730,8664.795718,224838.035227,87.196396,12
730,0.523599,1.700000,731,8670.777053,225131.697767,87.196396,12
731,0.523599,1.700000,732,8670.777053,225131.697767,87.196396,12
732,0.523599,1.700000,733,8670.777053,225131.697767,87.196396,12
733,0.523599,1.700000,734,8670.777053,225131.697767,87.196396,12
734,0.523599,1.700000,735,8677.303290,225465.077454,87.196396,12
735,0.523599,1.700000,736,8680.180886,225523.533482,87.196396,12
736,0.523599,1.700000,737,8680.180886,225523.533482,87.196396,12
737,0.523599,1.700000,738,8685.921299,225672.954089,87.196396,12
738,0.523599,1.700000,739,8685.921299,225672.954089,87.196396,12
739,0.523599,1.700000,740,8685.921299,225672.954089,87.196396,12
740,0.523599,1.700000,741,8685.921299,225672.954089,87.196396,12
741,0.523599,1.700000,742,8685.921299,225672.954089,87.196396,12
742,0.523599,1.700000,743,8685.921299,225672.954089,87.196396,12
743,0.523599,1.700000,744,8685.921299,225672.954089,87.196396,12
744,0.523599,1.700000,745,8685.921299,225672.954089,87.196396,12
745,0.523599,1.700000,746,8685.921299,225672.954089,87.196396,12
746,0.523599,1.700000,747,8687.792528,225726.223698,87.196396,12
747,0.523599,1.700000,748,8687.792528,225726.223698,87.196396,12
748,0.523599,1.700000,749,8710.072582,226771.201466,87.196396,12
749,0.523599,1.700000,750,8722.267726,227049.094160,87.196396,12
750,0.523599,1.700000,751,8722.267726,227049.094160,87.196396,12
751,0.523599,1.700000,752,8722.267726,227049.094160,87.196396,12
752,0.523599,1.700000,753,8722.267726,227049.094160,87.196396,12
753,0.523599,1.700000,754,8727.696990,227164.170261,87.196396,12
754,0.523599,1.700000,755,8727.696990,227164.170261,87.196396,12
755,0.523599,1.700000,756,8727.696990,227164.170261,87.196396,12
756,0.523599,1.700000,757,8735.695438,227521.526349,87.196396,12
757,0.523599,1.700000,758,8735.695438,227521.526349,87.196396,12
758,0.523599,1.700000,759,8735.695438,227521.526349,87.196396,12
759,0.523599,1.700000,760,8735.695438,227521.526349,87.196396,12
760,0.523599,1.700000,761,8735.695438,227521.526349,87.196396,12
761,0.523599,1.700000,762,8735.695438,227521.526349,87.196396,12
762,0.523599,1.700000,763,8735.695438,227521.526349,87.196396,12
763,0.523599,1.700000,764,8735.695438,227521.526349,87.196396,12
764,0.523599,1.700000,765,8735.695438,227521.526349,87.196396,12
765,0.523599,1.700000,766,8735.695438,227521.526349,87.196396,12
766,0.523599,1.700000,767,8735.695438,227521.526349,87.196396,12
767,0.523599,1.700000,768,8741.816328,227642.971110,87.196396,12
768,0.523599,1.700000,769,8741.816328,227642.971110,87.196396,12
769,0.523599,1.700000,770,8741.816328,227642.971110,87.196396,12
770,0.523599,1.700000,771,8745.419786,227764.734947,87.196396,12
771,0.523599,1.700000,772,8745.419786,227764.734947,87.196396,12
772,0.523599,1.700000,773,8745.419786,227764.734947,87.196396,12
773,0.523599,1.700000,774,8745.419786,227764.734947,87.196396,12
774,0.523599,1.700000,775,8745.419786,227764.734947,87.196396,12
775,0.523599,1.700000,776,8745.419786,227764.734947,87.196396,12
776,0.523599,1.700000,777,8745.419786,227764.734947,87.196396,12
777,0.523599,1.700000,778,8745.419786,227764.734947,87.196396,12
778,0.523599,1.700000,779,8745.419786,227764.734947,87.196396,12
779,0.523599,1.700000,780,8745.419786,227764.734947,87.196396,12
780,0.523599,1.700000,781,8745.419786,227764.734947,87.196396,12
781,0.523599,1.700000,782,8745.419786,227764.734947,87.196396,12
782,0.523599,1.700000,783,8745.419786,227764.734947,87.196396,12
783,0.523599,1.700000,784,8745.419786,227764.734947,87.196396,12
784,0.523599,1.700000,785,8745.419786,227764.734947,87.196396,12
785,0.523599,1.700000,786,8746.417646,227784.720805,87.196396,12
786,0.523599,1.700000,787,8746.417646,227784.720805,87.196396,12
787,0.523599,1.700000,788,8767.298547,228647.953345,87.196396,12
788,0.523599,1.700000,789,8767.298547,228647.953345,87.196396,12
789,0.523599,1.700000,790,8767.298547,228647.953345,87.196396,12
790,0.523599,1.700000,791,8767.298547,228647.953345,87.196396,12
791,0.523599,1.700000,792,8770.771068,228826.539612,87.196396,12
792,0.523599,1.700000,793,8777.188925,229001.186743,87.196396,12
793,0.523599,1.700000,794,8777.188925,229001.186743,87.196396,12
794,0.523599,1.700000,795,8781.847703,229123.087888,87.196396,12
795,0.523599,1.700000,796,8781.847703,229123.087888,87.196396,12
796,0.523599,1.700000,797,8781.847703,229123.087888,87.196396,12
797,0.523599,1.700000,798,8781.847703,229123.087888,87.196396,12
798,0.523599,1.700000,799,8781.847703,229123.087888,87.196396,12
799,0.523599,1.700000,800,8781.847703,229123.087888,87.196396,12
800,0.523599,1.700000,801,8781.847703,229123.087888,87.196396,12
801,0.523599,1.700000,802,8781.847703,229123.087888,87.196396,12
802,0.523599,1.700000,803,8781.847703,229123.087888,87.196396,12
803,0.523599,1.700000,804,8781.847703,229123.087888,87.196396,12
804,0.523599,1.700000,805,8781.847703,229123.087888,87.196396,12
805,0.523599,1.700000,806,8781.847703,229123.087888,87.196396,12
806,0.523599,1.700000,807,8781.847703,229123.087888,87.196396,12
807,0.523599,1.700000,808,8781.847703,229123.087888,87.196396,12
808,0.523599,1.700000,809,8781.847703,229123.087888,87.196396,12
809,0.523599,1.700000,810,8781.847703,229123.087888,87.196396,12
810,0.523599,1.700000,811,8781.847703,229123.087888,87.196396,12
811,0.523599,1.700000,812,8781.847703,229123.087888,87.196396,12
812,0.523599,1.700000,813,8781.847703,229123.087888,87.196396,12
813,0.523599,1.700000,814,8781.847703,229123.087888,87.196396,12
814,0.523599,1.700000,815,8781.847703,229123.087888,87.196396,12
815,0.523599,1.700000,816,8781.847703,229123.087888,87.196396,12
816,0.523599,1.700000,817,8781.847703,229123.087888,87.196396,12
817,0.523599,1.700000,818,8781.847703,229123.087888,87.196396,12
818,0.523599,1.700000,819,8781.847703,229123.087888,87.196396,12
819,0.523599,1.700000,820,8781.847703,229123.087888,87.196396,12
820,0.523599,1.700000,821,8781.847703,229123.087888,87.196396,12
821,0.523599,1.700000,822,10883.963220,258906.853152,87.196396,13
822,0.523599,1.700000,823,10934.224589,262659.077240,87.196396,13
823,0.523599,1.700000,824,10943.469205,263183.862743,87.196396,13
824,0.523599,1.700000,825,11075.178625,274892.020713,87.196396,13
825,0.523599,1.700000,826,11096.753857,276092.744628,87.196396,13
826,0.523599,1.700000,827,11160.458923,280712.509320,87.196396,13
827,0.523599,1.700000,828,11285.236263,288655.297043,87.196396,13
828,0.523599,1.700000,829,11335.010837,291498.349090,87.196396,13
829,0.523599,1.700000,830,11376.116947,293289.798994,87.196396,13
830,0.523599,1.700000,831,11420.698618,295930.057391,87.196396,13
831,0.523599,1.700000,832,11542.921150,306345.960689,91.968197,13
832,0.523599,1.700000,833,11623.778236,310155.165711,91.968197,13
833,0.523599,1.700000,834,11654.068858,312109.714048,91.968197,13
834,0.523599,1.700000,835,11734.797236,316234.667371,91.968197,13
835,0.523599,1.700000,836,11756.671145,316733.868985,91.968197,13
836,0.523599,1.700000,837,11757.584666,316754.444576,91.968197,13
837,0.523599,1.700000,838,11814.615843,319577.311913,91.968197,13
838,0.523599,1.700000,839,11844.732564,320694.820700,91.968197,13
839,0.523599,1.700000,840,11878.151518,322140.444549,91.968197,13
840,0.523599,1.700000,841,11886.676335,322485.967033,91.968197,13
841,0.523599,1.700000,842,11891.705745,322612.441876,91.968197,13
842,0.523599,1.700000,843,11906.297670,322947.852628,91.968197,13
843,0.523599,1.700000,844,11919.542183,323582.156161,91.968197,13
844,0.523599,1.700000,845,11958.816659,326408.595682,95.471178,13
845,0.523599,1.700000,846,11969.758103,326607.774901,95.471178,13
